vendor_id, pickup_datetime, dropoff_datetime, passenger_count, trip_distance, pickup_longitude, pickup_latitude, rate_code, store_and_fwd_flag, dropoff_longitude, dropoff_latitude, payment_type, fare_amount, surcharge, mta_tax, tip_amount, tolls_amount, total_amount
CMT,2014-03-18 03:31:36,2014-03-18 03:41:07,1,4.7999999999999998,-73.984121999999999,40.754778999999999,1,N,-73.925634000000002,40.765334000000003,CRD,14.5,0.5,0.5,3.1000000000000001,0,18.600000000000001
CMT,2014-03-17 23:52:33,2014-03-18 00:02:19,1,2.3999999999999999,-73.968659000000002,40.757525000000001,1,N,-73.970432000000002,40.783900000000003,CRD,10,0.5,0.5,2.2000000000000002,0,13.199999999999999
CMT,2014-03-18 05:19:57,2014-03-18 05:28:36,1,2.7000000000000002,-73.985839999999996,40.741525000000003,1,N,-74.006771999999998,40.708337999999998,CRD,10,0.5,0.5,1.5,0,12.5
CMT,2014-03-17 19:48:40,2014-03-17 19:54:14,1,1.6000000000000001,-73.940735000000004,40.823887999999997,1,N,-73.938751999999994,40.805798000000003,CRD,7,1,0.5,1,0,9.5
CMT,2014-03-17 23:56:11,2014-03-18 00:10:26,1,4.2999999999999998,-73.934703999999996,40.696638999999998,1,N,-73.945661000000001,40.746074,CRD,15.5,0.5,0.5,3.2999999999999998,0,19.800000000000001
CMT,2014-03-18 04:50:21,2014-03-18 05:00:44,2,3.1000000000000001,-73.952021999999999,40.777723000000002,1,N,-73.946297999999999,40.810600000000001,CRD,11.5,0.5,0.5,0,0,12.5
CMT,2014-03-18 06:21:00,2014-03-18 06:29:17,1,2,-73.988619999999997,40.727297999999998,1,N,-74.013687000000004,40.715195000000001,CRD,8.5,0,0.5,1,0,10
CMT,2014-03-17 22:11:22,2014-03-17 22:27:25,1,5.2999999999999998,-73.986545000000007,40.7395,1,N,-73.955517,40.801184999999997,CRD,18,0,0.5,3,0,21.5
CMT,2014-03-18 09:34:32,2014-03-18 09:52:17,1,3.2000000000000002,-74.004362999999998,40.747605999999998,1,N,-73.973592999999994,40.785471000000001,CRD,14,0,0.5,3.6200000000000001,0,18.120000000000001
CMT,2014-03-18 07:25:57,2014-03-18 07:31:16,1,1.1000000000000001,-73.976791000000006,40.755913,1,N,-73.986977999999993,40.765172,CRD,6,0,0.5,1.3,0,7.7999999999999998
CMT,2014-03-18 08:33:34,2014-03-18 08:56:51,1,2.2000000000000002,-73.989065999999994,40.755076000000003,1,N,-73.977147000000002,40.739223000000003,CRD,15,0,0.5,0,0,15.5
CMT,2014-03-18 12:49:10,2014-03-18 12:57:20,1,0.90000000000000002,-73.946982000000006,40.776045000000003,1,N,-73.961406999999994,40.780287999999999,CRD,6.5,0,0.5,1.3999999999999999,0,8.4000000000000004
CMT,2014-03-18 12:56:28,2014-03-18 13:02:11,1,1,-73.998616999999996,40.724699999999999,1,N,-73.997421000000003,40.736457000000001,CRD,6,0,0.5,1.5,0,8
CMT,2014-03-18 08:31:13,2014-03-18 08:51:52,1,3.7999999999999998,-74.007146000000006,40.715907999999999,1,N,-73.971029999999999,40.757886999999997,CRD,16,0,0.5,3.2999999999999998,0,19.800000000000001
CMT,2014-03-18 07:14:34,2014-03-18 07:25:54,1,1.5,-73.970185999999998,40.758989999999997,1,N,-73.984995999999995,40.755485999999998,CRD,9,0,0.5,2.8500000000000001,0,12.35
CMT,2014-03-18 09:50:36,2014-03-18 10:00:23,1,1.1000000000000001,-73.968778999999998,40.755071999999998,1,N,-73.984297999999995,40.752580000000002,CRD,8,0,0.5,2.1200000000000001,0,10.619999999999999
CMT,2014-03-18 11:02:31,2014-03-18 11:21:29,1,2.5,-74.001943999999995,40.724404,1,N,-73.983489000000006,40.756244000000002,CRD,13.5,0,0.5,2.7999999999999998,0,16.800000000000001
CMT,2014-03-18 11:52:18,2014-03-18 12:01:36,1,1.3,-74.008315999999994,40.729661,1,N,-73.990933999999996,40.738083000000003,CRD,7.5,0,0.5,1.6000000000000001,0,9.5999999999999996
CMT,2014-03-18 06:46:10,2014-03-18 06:59:14,1,2.7999999999999998,-73.945944999999995,40.777504,1,N,-73.97587,40.760488000000002,CRD,12,0,0.5,1.5,0,14
CMT,2014-03-18 12:25:37,2014-03-18 12:33:45,1,1.7,-73.967979999999997,40.768346999999999,1,N,-73.950292000000005,40.787224999999999,CRD,8,0,0.5,1,0,9.5
CMT,2014-03-18 06:57:08,2014-03-18 07:12:09,1,6,-74.004492999999997,40.707034,1,N,-73.972444999999993,40.765011000000001,CRD,20,0,0.5,4.0999999999999996,0,24.600000000000001
CMT,2014-03-18 08:42:55,2014-03-18 08:49:13,1,0.5,-73.985159999999993,40.769364000000003,1,N,-73.981661000000003,40.764051000000002,CRD,5.5,0,0.5,1.5,0,7.5
CMT,2014-03-18 08:30:55,2014-03-18 08:36:26,1,0.69999999999999996,-73.991102999999995,40.770004,1,N,-73.980118000000004,40.764668,CRD,5.5,0,0.5,1.2,0,7.2000000000000002
CMT,2014-03-18 05:23:09,2014-03-18 05:29:46,1,1.1000000000000001,-73.968282000000002,40.799500999999999,1,N,-73.957240999999996,40.801755,CRD,7,0.5,0.5,5,0,13
CMT,2014-03-18 10:22:21,2014-03-18 10:27:22,1,0.80000000000000004,-73.970400999999995,40.796847999999997,1,N,-73.973817999999994,40.786952999999997,CRD,5.5,0,0.5,1.2,0,7.2000000000000002
CMT,2014-03-18 08:32:56,2014-03-18 08:35:52,1,0.40000000000000002,-73.977170000000001,40.749599000000003,1,N,-73.982750999999993,40.748078,CRD,4,0,0.5,0.90000000000000002,0,5.4000000000000004
CMT,2014-03-18 09:43:28,2014-03-18 09:59:23,1,3.5,-73.979860000000002,40.785972000000001,1,N,-73.945789000000005,40.824432000000002,CRD,14.5,0,0.5,3.75,0,18.75
CMT,2014-03-18 12:11:53,2014-03-18 12:22:26,1,0.80000000000000004,-73.994703999999999,40.750610000000002,1,N,-73.989227999999997,40.758282000000001,CRD,8,0,0.5,1.7,0,10.199999999999999
CMT,2014-03-18 15:45:27,2014-03-18 15:48:01,1,0.40000000000000002,-73.972085000000007,40.757841999999997,1,N,-73.973211000000006,40.752321000000002,CRD,4,1,0.5,1,0,6.5
CMT,2014-03-18 06:53:10,2014-03-18 06:57:02,1,0.90000000000000002,-73.998810000000006,40.744759999999999,1,N,-73.986688000000001,40.746212,CRD,5,0,0.5,1.1000000000000001,0,6.5999999999999996
CMT,2014-03-18 06:53:46,2014-03-18 06:59:17,1,1.6000000000000001,-73.955646000000002,40.776677999999997,1,N,-73.970254999999995,40.758360000000003,CRD,7,0,0.5,1,0,8.5
CMT,2014-03-18 06:30:24,2014-03-18 06:35:28,1,1.3,-73.957643000000004,40.801239000000002,1,N,-73.971097999999998,40.786296,CRD,7,0,0.5,1.5,0,9
CMT,2014-03-18 14:08:03,2014-03-18 14:16:04,1,0.69999999999999996,-73.986851999999999,40.761755000000001,1,N,-73.989384000000001,40.757328999999999,CRD,7,0,0.5,1.5,0,9
CMT,2014-03-18 08:18:35,2014-03-18 08:34:24,1,4.4000000000000004,-73.957774999999998,40.760860000000001,1,N,-73.996662999999998,40.725566999999998,CRD,16.5,0,0.5,2,0,19
CMT,2014-03-18 06:48:27,2014-03-18 06:55:23,1,1.7,-73.982112999999998,40.762504999999997,1,N,-73.985714999999999,40.742573,CRD,7.5,0,0.5,2,0,10
CMT,2014-03-18 11:42:25,2014-03-18 11:48:23,1,0.69999999999999996,-73.993672000000004,40.724887000000003,1,N,-74.002375999999998,40.722135000000002,CRD,5.5,0,0.5,1.5,0,7.5
CMT,2014-03-18 08:20:06,2014-03-18 08:32:32,2,1.1000000000000001,-73.989310000000003,40.758004999999997,1,N,-73.974485000000001,40.74962,CRD,9,0,0.5,1.8999999999999999,0,11.4
CMT,2014-03-18 06:49:14,2014-03-18 06:53:23,1,0.90000000000000002,-73.990549000000001,40.746257,1,N,-73.991921000000005,40.756177999999998,CRD,5.5,0,0.5,1,0,7
CMT,2014-03-18 08:59:07,2014-03-18 09:09:07,1,1.1000000000000001,-73.995356999999998,40.759917000000002,1,N,-73.979742999999999,40.761007999999997,CRD,8,0,0.5,1,0,9.5
CMT,2014-03-18 10:11:54,2014-03-18 10:29:26,1,3.2999999999999998,-73.946054000000004,40.777515000000001,1,N,-73.980131999999998,40.765348000000003,CRD,14.5,0,0.5,3,0,18
CMT,2014-03-18 07:01:15,2014-03-18 07:07:45,1,1.5,-73.953894000000005,40.781647999999997,1,N,-73.975550999999996,40.781914,CRD,7.5,0,0.5,1.25,0,9.25
CMT,2014-03-18 08:13:59,2014-03-18 08:17:02,1,0.5,-73.980158000000003,40.747841999999999,1,N,-73.974981,40.754668000000002,CRD,4,0,0.5,0.90000000000000002,0,5.4000000000000004
CMT,2014-03-18 07:08:18,2014-03-18 07:16:56,1,2.2000000000000002,-73.982973000000001,40.735022000000001,1,N,-74.004209000000003,40.716240999999997,CRD,9,0,0.5,2.8500000000000001,0,12.35
CMT,2014-03-18 10:26:54,2014-03-18 10:43:48,1,2,-73.958511000000001,40.764752999999999,1,N,-73.979718000000005,40.777861000000001,CRD,13,0,0.5,2.7000000000000002,0,16.199999999999999
CMT,2014-03-18 06:41:38,2014-03-18 06:52:00,1,2.6000000000000001,-73.986998,40.739567999999998,1,N,-73.965290999999993,40.771394000000001,CRD,11,0,0.5,2.2999999999999998,0,13.800000000000001
CMT,2014-03-18 13:16:00,2014-03-18 13:30:27,4,2.6000000000000001,-73.971414999999993,40.758938000000001,1,N,-73.972627000000003,40.786006,CRD,12.5,0,0.5,2,0,15
CMT,2014-03-18 08:46:24,2014-03-18 08:54:42,1,1.8999999999999999,-73.997142999999994,40.722456000000001,1,N,-74.007165999999998,40.741771999999997,CRD,8.5,0,0.5,2.25,0,11.25
CMT,2014-03-18 11:32:52,2014-03-18 11:42:29,1,1.1000000000000001,-73.980757999999994,40.744953000000002,1,N,-73.976051999999996,40.758149000000003,CRD,8,0,0.5,1,0,9.5
CMT,2014-03-18 09:20:06,2014-03-18 09:37:00,1,1.2,-73.992097000000001,40.759239000000001,1,N,-73.978325999999996,40.752856000000001,CRD,8.5,0,0.5,2.7000000000000002,0,11.699999999999999
CMT,2014-03-18 03:32:51,2014-03-18 04:04:49,1,5.0999999999999996,-73.987199000000004,40.760250999999997,1,N,-73.944531999999995,40.799010000000003,CRD,24.5,0.5,0.5,7.6500000000000004,0,33.149999999999999
CMT,2014-03-18 01:46:22,2014-03-18 02:00:49,1,8,-73.983677999999998,40.759165000000003,1,N,-73.932107999999999,40.850912999999998,CRD,24,0.5,0.5,3,0,28
CMT,2014-03-18 12:19:01,2014-03-18 12:33:31,1,2.7000000000000002,-73.955558999999994,40.782367999999998,1,N,-73.988123000000002,40.767271000000001,CRD,12.5,0,0.5,2.6000000000000001,0,15.6
CMT,2014-03-18 14:46:52,2014-03-18 14:59:30,1,3.2999999999999998,-74.005871999999997,40.750613000000001,1,N,-74.014661000000004,40.704498999999998,CRD,13.5,0,0.5,2.7999999999999998,0,16.800000000000001
CMT,2014-03-18 07:43:38,2014-03-18 07:46:26,1,0.40000000000000002,-73.982875000000007,40.763243000000003,1,N,-73.985022999999998,40.758783999999999,CRD,4,0,0.5,1.1000000000000001,0,5.5999999999999996
CMT,2014-03-18 10:46:32,2014-03-18 10:50:52,1,0.80000000000000004,-73.993070000000003,40.743011000000003,1,N,-74.006747000000004,40.748821,CRD,5.5,0,0.5,1,0,7
CMT,2014-03-18 09:12:52,2014-03-18 09:22:14,1,1.3999999999999999,-73.987566999999999,40.743346000000003,1,N,-73.982378999999995,40.757168999999998,CRD,8,0,0.5,1.7,0,10.199999999999999
CMT,2014-03-18 15:19:05,2014-03-18 15:57:48,1,10,-73.991828999999996,40.731175999999998,1,N,-73.872084000000001,40.774327999999997,CRD,35,0,0.5,10.199999999999999,5.3300000000000001,51.030000000000001
CMT,2014-03-18 06:31:39,2014-03-18 06:34:28,1,1,-74.00609,40.735864999999997,1,N,-73.995036999999996,40.743760999999999,CRD,5,0,0.5,1,0,6.5
CMT,2014-03-18 10:11:29,2014-03-18 10:16:35,1,1.3,-73.961504000000005,40.768605999999998,1,N,-73.950604999999996,40.785007,CRD,6.5,0,0.5,1,0,8
CMT,2014-03-18 11:08:21,2014-03-18 11:19:49,3,1,-73.997443000000004,40.732683999999999,1,N,-73.997443000000004,40.732683999999999,CRD,8.5,0,0.5,1.8,0,10.800000000000001
CMT,2014-03-18 15:45:03,2014-03-18 15:55:10,1,1.5,0,0,1,N,0,0,CRD,8.5,0,0.5,1.8,0,10.800000000000001
CMT,2014-03-18 09:14:26,2014-03-18 09:23:26,1,2.3999999999999999,-73.967516000000003,40.792985999999999,1,N,-73.981311000000005,40.763888000000001,CRD,9.5,1,0.5,2.75,0,13.75
CMT,2014-03-18 13:48:46,2014-03-18 14:02:55,1,3,-74.007852999999997,40.732216999999999,1,N,-74.002808000000002,40.713914000000003,CRD,11.5,1,0.5,1,0,14
CMT,2014-03-18 06:40:44,2014-03-18 06:58:43,1,5.4000000000000004,-73.974843000000007,40.777687,1,N,-74.013559000000001,40.715541000000002,CRD,19.5,1,0.5,1.5,0,22.5
CMT,2014-03-18 12:07:32,2014-03-18 12:20:59,1,1.1000000000000001,-73.973504000000005,40.751624,1,N,-73.982433,40.746271,CRD,9.5,0,0.5,3,0,13
CMT,2014-03-18 13:09:27,2014-03-18 13:11:16,1,0.40000000000000002,-73.960499999999996,40.769973,1,N,-73.955285000000003,40.773383000000003,CRD,3.5,0,0.5,2,0,6
CMT,2014-03-18 07:41:43,2014-03-18 07:47:16,1,0.90000000000000002,-73.977857999999998,40.749091999999997,1,N,-73.970532000000006,40.758023000000001,CRD,5.5,0,0.5,1,0,7
CMT,2014-03-18 10:46:07,2014-03-18 10:53:32,1,0.80000000000000004,-73.978448,40.749085999999998,1,N,-73.976568,40.757123,CRD,6.5,0,0.5,1,0,8
CMT,2014-03-18 12:36:35,2014-03-18 12:50:25,1,1.5,-73.985765000000001,40.726897999999998,1,N,-73.992277999999999,40.742575000000002,CRD,10.5,0,0.5,2,0,13
CMT,2014-03-18 06:21:38,2014-03-18 06:39:57,1,5.5999999999999996,-73.959303000000006,40.814605,1,N,-73.988371999999998,40.759033000000002,CRD,20,0,0.5,1,0,21.5
CMT,2014-03-18 15:10:11,2014-03-18 15:20:35,1,0.90000000000000002,-73.988117000000003,40.749384999999997,1,N,-73.975641999999993,40.755955999999998,CRD,7.5,0,0.5,0,0,8
CMT,2014-03-18 06:24:00,2014-03-18 06:30:30,2,0.90000000000000002,-73.998504999999994,40.720703999999998,1,N,-74.004503999999997,40.710028999999999,CRD,6.5,0,0.5,1.3999999999999999,0,8.4000000000000004
CMT,2014-03-18 07:37:33,2014-03-18 07:45:21,1,0.69999999999999996,-73.985079999999996,40.759475999999999,1,N,-73.972333000000006,40.754038999999999,CRD,6.5,0,0.5,1.3999999999999999,0,8.4000000000000004
CMT,2014-03-18 07:47:31,2014-03-18 07:56:00,1,2,-74.000202000000002,40.732875999999997,1,N,-73.978622000000001,40.750746999999997,CRD,8.5,0,0.5,1.8,0,10.800000000000001
CMT,2014-03-18 08:37:02,2014-03-18 08:54:48,1,1.7,-74.017283000000006,40.705423000000003,1,N,-74.004552000000004,40.713410000000003,CRD,12.5,0,0.5,3.25,0,16.25
CMT,2014-03-18 08:31:53,2014-03-18 08:42:17,1,1,-73.982541999999995,40.756943999999997,1,N,-73.994027000000003,40.745876000000003,CRD,8,0,0.5,2.1000000000000001,0,10.6
CMT,2014-03-18 11:04:00,2014-03-18 11:19:48,1,2.2999999999999998,-73.982376000000002,40.751469,1,N,-73.959283999999997,40.771752999999997,CRD,12,0,0.5,1,0,13.5
CMT,2014-03-18 11:24:50,2014-03-18 11:30:35,1,1.1000000000000001,-73.952725000000001,40.773671999999998,1,N,-73.951561999999996,40.784987000000001,CRD,6,0,0.5,1,0,7.5
CMT,2014-03-18 07:17:40,2014-03-18 07:35:14,1,7.7999999999999998,-73.956294999999997,40.768045000000001,1,N,-74.014151999999996,40.713594999999998,CRD,24.5,0,0.5,5,0,30
CMT,2014-03-18 12:13:34,2014-03-18 12:31:04,2,2.2000000000000002,-73.987320999999994,40.741281999999998,1,N,-73.976967000000002,40.764535000000002,CRD,12.5,0,0.5,2.6000000000000001,0,15.6
CMT,2014-03-18 07:16:13,2014-03-18 07:21:13,1,1.1000000000000001,-73.990312000000003,40.757098999999997,1,N,-73.977564000000001,40.764473000000002,CRD,6,0,0.5,1.3,0,7.7999999999999998
CMT,2014-03-18 12:15:57,2014-03-18 12:32:10,1,1.8,-74.002945999999994,40.739103999999998,1,N,-73.984987000000004,40.724226999999999,CRD,11.5,0,0.5,2.3999999999999999,0,14.4
CMT,2014-03-18 10:57:48,2014-03-18 11:07:45,2,0.69999999999999996,-73.979136999999994,40.758831000000001,1,N,-73.976442000000006,40.765891000000003,CRD,7.5,0,0.5,2,0,10
CMT,2014-03-18 10:37:02,2014-03-18 10:49:51,1,1.3,-73.962134000000006,40.757975000000002,1,N,-73.977992,40.751866999999997,CRD,9.5,0,0.5,2.5,0,12.5
CMT,2014-03-18 04:31:21,2014-03-18 04:38:24,1,2.7000000000000002,-73.989166999999995,40.721504000000003,1,N,-73.992172999999994,40.749279999999999,CRD,9.5,0.5,0.5,2.6200000000000001,0,13.119999999999999
CMT,2014-03-18 04:19:28,2014-03-18 04:23:27,2,1.8999999999999999,-73.965243000000001,40.755167999999998,1,N,-73.946838,40.780531000000003,CRD,7,0.5,0.5,1.6000000000000001,0,9.5999999999999996
CMT,2014-03-18 09:12:22,2014-03-18 09:21:33,1,1.8,-73.953210999999996,40.767420000000001,1,N,-73.969994999999997,40.748330000000003,CRD,8,0,0.5,1,0,9.5
CMT,2014-03-18 09:49:07,2014-03-18 10:03:38,1,1,-73.987441000000004,40.720033999999998,1,N,-74.002036000000004,40.719349999999999,CRD,10,0,0.5,2.5,0,13
CMT,2014-03-18 07:56:22,2014-03-18 08:09:26,1,2.5,-73.994455000000002,40.750208999999998,1,N,-74.005129999999994,40.720008999999997,CRD,11,0,0.5,2.2999999999999998,0,13.800000000000001
CMT,2014-03-18 04:03:53,2014-03-18 04:18:59,1,4.9000000000000004,-73.984252999999995,40.743222000000003,1,N,-73.935069999999996,40.767178999999999,CRD,16.5,0.5,0.5,4.3499999999999996,0,21.850000000000001
CMT,2014-03-18 07:29:14,2014-03-18 07:33:52,1,0.90000000000000002,-73.960475000000002,40.757776999999997,1,N,-73.971587,40.753703000000002,CRD,5.5,0,0.5,1.5,0,7.5
CMT,2014-03-18 14:51:50,2014-03-18 14:59:49,1,0.90000000000000002,-73.954306000000003,40.764181000000001,1,N,-73.947492999999994,40.775385999999997,CRD,7,0,0.5,2,0,9.5
CMT,2014-03-18 08:06:33,2014-03-18 08:18:36,1,1.6000000000000001,-73.968656999999993,40.801597999999998,1,N,-73.983693000000002,40.782013999999997,CRD,10,0,0.5,0,0,10.5
CMT,2014-03-18 08:49:31,2014-03-18 08:59:55,1,1.5,-73.983799000000005,40.767308,1,N,-74.000176999999994,40.754463999999999,CRD,8.5,0,0.5,1,0,10
CMT,2014-03-18 12:11:23,2014-03-18 12:24:47,1,3,-74.002938,40.743907,1,Y,-73.979748999999998,40.781115999999997,CRD,11.5,0,0.5,2.3999999999999999,0,14.4
CMT,2014-03-18 08:31:15,2014-03-18 09:16:37,1,12,-73.870659000000003,40.773626999999998,1,N,-73.987475000000003,40.741413000000001,CRD,39.5,0,0.5,9.0500000000000007,5.3300000000000001,54.380000000000003
CMT,2014-03-18 04:50:39,2014-03-18 05:08:31,1,6.4000000000000004,-73.981855999999993,40.728397000000001,1,N,-73.953963999999999,40.798941999999997,CRD,21.5,0.5,0.5,2,0,24.5
CMT,2014-03-18 06:18:06,2014-03-18 06:23:57,1,1.3,-73.993015999999997,40.762903999999999,1,N,-73.991589000000005,40.749887000000001,CRD,6.5,0,0.5,1.75,0,8.75
CMT,2014-03-18 09:56:12,2014-03-18 10:10:48,1,1.5,-73.992103999999998,40.715426000000001,1,N,-73.999911999999995,40.718117999999997,CRD,10.5,0,0.5,2.2000000000000002,0,13.199999999999999
CMT,2014-03-18 08:14:58,2014-03-18 08:23:15,1,1.5,-73.967952999999994,40.751773,1,N,-73.952443000000002,40.768633999999999,CRD,8,0,0.5,1,0,9.5
CMT,2014-03-17 20:17:16,2014-03-17 21:25:17,1,8.4000000000000004,-73.923181999999997,40.743879999999997,1,N,-73.988128000000003,40.748583000000004,CRD,25.5,0.5,0.5,6.3600000000000003,5.3300000000000001,38.189999999999998
CMT,2014-03-17 21:48:06,2014-03-17 21:51:57,1,1.1000000000000001,-73.953958,40.775106999999998,1,N,-73.963519000000005,40.761648000000001,CRD,5.5,0.5,0.5,1.3,0,7.7999999999999998
CMT,2014-03-18 00:19:28,2014-03-18 00:21:32,1,0.40000000000000002,-73.980952000000002,40.781489999999998,1,N,-73.982046999999994,40.776403000000002,CRD,3.5,0.5,0.5,0.5,0,5
CMT,2014-03-17 22:56:01,2014-03-17 23:03:21,1,2.7999999999999998,-73.988392000000005,40.758310999999999,1,N,-74.002548000000004,40.724885999999998,CRD,9.5,0.5,0.5,2.1000000000000001,0,12.6
CMT,2014-03-17 18:07:01,2014-03-17 18:12:00,1,0.80000000000000004,-73.973254999999995,40.782651000000001,1,N,-73.984718000000001,40.779026999999999,CRD,5.5,1,0.5,1,0,8
CMT,2014-03-17 20:54:17,2014-03-17 21:07:06,2,1.1000000000000001,-73.978335000000001,40.745381999999999,1,N,-73.967698999999996,40.757634000000003,CRD,9.5,0.5,0.5,2.1000000000000001,0,12.6
CMT,2014-03-17 20:17:30,2014-03-17 20:25:09,1,1.6000000000000001,-73.997669000000002,40.761451999999998,1,N,-73.985549000000006,40.747951,CRD,7.5,0.5,0.5,1.7,0,10.199999999999999
CMT,2014-03-17 22:41:06,2014-03-17 23:03:12,1,5.5,-73.990769,40.750853999999997,1,N,-73.943408000000005,40.708404999999999,CRD,20,0.5,0.5,6.2999999999999998,0,27.300000000000001
CMT,2014-03-17 20:24:32,2014-03-17 20:35:26,1,2.7999999999999998,-73.979001999999994,40.740611999999999,1,N,-73.952489,40.772506,CRD,11,0.5,0.5,2.3999999999999999,0,14.4
CMT,2014-03-17 22:47:05,2014-03-17 22:54:03,2,1.8,-73.982595000000003,40.763894000000001,1,N,-73.998317,40.740541999999998,CRD,8,0.5,0.5,1,0,10
CMT,2014-03-18 10:56:18,2014-03-18 11:06:47,1,1.8,0,0,1,N,0,0,CRD,9,0,0.5,1.8999999999999999,0,11.4
CMT,2014-03-18 09:00:32,2014-03-18 09:10:06,1,1.8,-74.000465000000005,40.747912999999997,1,N,-74.007509999999996,40.726108000000004,CRD,8.5,0,0.5,1.8,0,10.800000000000001
CMT,2014-03-18 10:14:18,2014-03-18 10:46:35,1,4,-73.999280999999996,40.733910999999999,1,N,-73.971444000000005,40.783689000000003,CRD,21,0,0.5,2.5,0,24
CMT,2014-03-18 06:39:45,2014-03-18 06:55:45,1,4.7000000000000002,-73.990393999999995,40.745987,1,N,-73.943860000000001,40.795578999999996,CRD,16,0,0.5,1,0,17.5
CMT,2014-03-18 07:14:24,2014-03-18 07:17:12,1,0.90000000000000002,-73.955931000000007,40.779364000000001,1,N,-73.966460999999995,40.769779999999997,CRD,5,0,0.5,1,0,6.5
CMT,2014-03-18 14:21:21,2014-03-18 14:43:55,1,1.5,-73.978887999999998,40.736598999999998,1,N,-73.987881000000002,40.749920000000003,CRD,14,0,0.5,2,0,16.5
CMT,2014-03-18 08:32:04,2014-03-18 08:51:53,1,5.5999999999999996,-74.007569000000004,40.704979999999999,1,N,-73.972095999999993,40.759808,CRD,19,0,0.5,3.8999999999999999,0,23.399999999999999
CMT,2014-03-18 10:06:24,2014-03-18 10:42:33,1,17,-73.988195000000005,40.753982000000001,2,N,-73.783157000000003,40.643935999999997,CRD,52,0,0.5,11.550000000000001,5.3300000000000001,69.379999999999995
CMT,2014-03-18 07:46:04,2014-03-18 07:53:25,1,1.8999999999999999,-73.987566999999999,40.73263,1,N,-73.971414999999993,40.756872000000001,CRD,8,0,0.5,1.7,0,10.199999999999999
CMT,2014-03-18 06:52:21,2014-03-18 06:58:37,1,2.1000000000000001,-74.008131000000006,40.722926999999999,1,N,-73.987423000000007,40.741512999999998,CRD,8,0,0.5,1.7,0,10.199999999999999
CMT,2014-03-18 12:15:04,2014-03-18 12:29:44,1,1.8999999999999999,-74.005297999999996,40.746037000000001,1,N,-73.994587999999993,40.728205000000003,CRD,10.5,0,0.5,2.2000000000000002,0,13.199999999999999
CMT,2014-03-18 14:30:16,2014-03-18 14:33:30,1,0.69999999999999996,-73.993763000000001,40.747337000000002,1,N,-73.997981999999993,40.737921,CRD,4.5,0,0.5,1,0,6
CMT,2014-03-18 15:17:22,2014-03-18 15:20:51,1,0.80000000000000004,-73.994231999999997,40.735289000000002,1,N,-73.995812000000001,40.726014999999997,CRD,5,0,0.5,1.1000000000000001,0,6.5999999999999996
CMT,2014-03-18 07:07:16,2014-03-18 07:33:07,1,10.1,-74.005444999999995,40.748418000000001,1,N,-73.870868000000002,40.774003,CRD,30.5,0,0.5,10.85,5.3300000000000001,47.18
CMT,2014-03-17 20:57:22,2014-03-17 21:14:17,1,6.7000000000000002,0,0,1,N,0,0,CRD,20.5,0.5,0.5,8,5.3300000000000001,34.829999999999998
CMT,2014-03-18 01:12:13,2014-03-18 01:19:14,1,1.2,-73.972752,40.748978999999999,1,N,-73.990827999999993,40.755916999999997,CRD,7,0.5,0.5,1,0,9
CMT,2014-03-18 00:06:11,2014-03-18 00:09:23,2,0.59999999999999998,-73.949340000000007,40.780810000000002,1,N,-73.957337999999993,40.777878000000001,CRD,4.5,0.5,0.5,2,0,7.5
CMT,2014-03-17 20:59:18,2014-03-17 21:12:39,1,2.7999999999999998,-74.014353999999997,40.606819000000002,1,N,-74.016029000000003,40.604754999999997,CRD,12.5,0.5,0.5,2,0,15.5
CMT,2014-03-17 19:56:37,2014-03-17 20:37:56,1,17.5,-73.776835000000005,40.645609999999998,2,N,-73.978020000000001,40.762946999999997,CRD,52,0,0.5,10.5,0,63
CMT,2014-03-17 20:55:23,2014-03-17 21:05:28,1,1.6000000000000001,-74.014812000000006,40.713946,1,N,-73.997349,40.722475000000003,CRD,9,0.5,0.5,2,0,12
CMT,2014-03-17 21:53:02,2014-03-17 22:04:13,3,1.6000000000000001,-73.999942000000004,40.738627999999999,1,N,-73.975249000000005,40.732944000000003,CRD,9.5,0.5,0.5,2.1000000000000001,0,12.6
CMT,2014-03-17 23:07:31,2014-03-17 23:19:57,2,1.5,-73.990790000000004,40.756068999999997,1,N,-73.970099000000005,40.749681000000002,CRD,10,0.5,0.5,2.2000000000000002,0,13.199999999999999
CMT,2014-03-17 20:51:04,2014-03-17 21:13:08,1,7.2000000000000002,-73.977618000000007,40.750382000000002,1,N,-73.990415999999996,40.685178000000001,CRD,23.5,0.5,0.5,6.1200000000000001,0,30.620000000000001
CMT,2014-03-17 20:19:37,2014-03-17 20:44:32,1,5.7999999999999998,-73.974016000000006,40.762946999999997,1,N,-73.981639000000001,40.690055000000001,CRD,21.5,0.5,0.5,4.5,0,27
CMT,2014-03-17 19:45:45,2014-03-17 19:49:53,1,1,-73.977345,40.780996999999999,1,N,-73.969967999999994,40.794488000000001,CRD,5.5,1,0.5,1.3999999999999999,0,8.4000000000000004
CMT,2014-03-17 21:56:21,2014-03-17 22:01:39,3,1.2,-73.982363000000007,40.772795000000002,1,N,-73.995040000000003,40.760097999999999,CRD,6,0.5,0.5,1.3999999999999999,0,8.4000000000000004
CMT,2014-03-18 03:21:56,2014-03-18 03:32:25,1,4,-73.988710999999995,40.747714999999999,1,N,-73.938430999999994,40.751817000000003,CRD,13,0.5,0.5,1,0,15
