VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,Total_amount,Payment_type,Trip_type 

2,2013-12-01 00:00:47,2013-12-01 00:14:00,N,1,-73.957984924316406,40.815425872802734,-73.929534912109375,40.807804107666016,1,2.87,12,0.5,0.5,0,0,,13,1,,,
1,2013-12-01 00:00:52,2013-12-01 00:33:30,N,1,-73.910400390625,40.769397735595703,-73.988983154296875,40.757774353027344,2,6.20,26,0.5,0.5,0,0,,27,2,,,
2,2013-12-01 00:01:00,2013-12-01 00:19:00,N,1,-73.905349731445313,40.750068664550781,-73.904243469238281,40.696388244628906,1,4.71,17,0.5,0.5,0,0,,18,2,,,
2,2013-12-01 00:01:05,2013-12-01 00:08:00,N,1,-73.917160034179688,40.770797729492188,-73.899467468261719,40.768253326416016,5,1.42,7,0.5,0.5,0,0,,8,2,,,
1,2013-12-01 00:01:08,2013-12-01 00:04:44,N,1,-73.84417724609375,40.721027374267578,-73.842498779296875,40.719619750976562,1,.50,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2013-12-01 00:01:16,2013-12-01 00:04:30,N,1,-73.844276428222656,40.721538543701172,-73.846000671386719,40.71820068359375,1,.93,5,0.5,0.5,0,0,,6,2,,,
2,2013-12-01 00:01:17,2013-12-01 00:16:17,N,1,-73.953338623046875,40.718864440917969,-74.003318786621094,40.708026885986328,3,3.82,14.5,0.5,0.5,3,0,,18.5,1,,,
2,2013-12-01 00:01:30,2013-12-01 00:09:22,N,1,-73.903465270996094,40.745498657226562,-73.901107788085938,40.729663848876953,1,1.49,7.5,0.5,0.5,0,0,,8.5,1,,,
2,2013-12-01 00:01:33,2013-12-01 00:11:52,N,1,-73.929725646972656,40.756431579589844,-73.911041259765625,40.744613647460938,1,1.80,9,0.5,0.5,0,0,,10,2,,,
2,2013-12-01 00:01:41,2013-12-01 00:04:03,N,1,-73.920944213867187,40.756561279296875,-73.91778564453125,40.758491516113281,1,.26,3.5,0.5,0.5,0,0,,4.5,2,,,
2,2013-12-01 00:01:43,2013-12-01 00:19:21,N,1,-73.995735168457031,40.690681457519531,-73.982177734375,40.743350982666016,1,6.90,22.5,0.5,0.5,0,0,,23.5,2,,,
2,2013-12-01 00:01:49,2013-12-01 00:06:13,N,1,-73.909889221191406,40.769802093505859,-73.916908264160156,40.780326843261719,1,1.15,5.5,0.5,0.5,1.5,0,,8,1,,,
2,2013-12-01 00:01:51,2013-12-01 00:14:08,N,1,-73.94879150390625,40.714092254638672,-73.995231628417969,40.678611755371094,1,5.90,18.5,0.5,0.5,2.5,0,,22,1,,,
2,2013-12-01 00:01:53,2013-12-01 00:40:35,N,1,-73.958076477050781,40.816051483154297,-73.976417541503906,40.744056701660156,1,7.28,31,0,0.5,2,0,,33.5,1,,,
2,2013-12-01 00:01:55,2013-12-01 00:18:54,N,1,-73.954566955566406,40.815742492675781,-74.007980346679688,40.747348785400391,1,6.16,20,0.5,0.5,5.12,0,,26.12,1,,,
2,2013-12-01 00:02:00,2013-12-01 00:08:54,N,1,-73.948684692382812,40.80157470703125,-73.930343627929688,40.797336578369141,1,1.27,7,0.5,0.5,2.25,0,,10.25,1,,,
2,2013-12-01 00:02:08,2013-12-01 00:05:33,N,1,-73.951995849609375,40.790008544921875,-73.944007873535156,40.792457580566406,1,.61,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2013-12-01 00:02:10,2013-12-01 00:08:15,N,1,-73.957870483398438,40.717662811279297,-73.968246459960937,40.707813262939453,1,1.28,6.5,0.5,0.5,0,0,,7.5,2,,,
1,2013-12-01 00:02:20,2013-12-01 00:15:31,N,1,-73.926300048828125,40.860237121582031,-73.955513000488281,40.804637908935547,2,5.20,17,0.5,0.5,3.6,0,,21.6,1,,,
2,2013-12-01 00:02:20,2013-12-01 00:08:46,N,1,-73.844657897949219,40.722026824951172,-73.821372985839844,40.730686187744141,1,1.55,7,0.5,0.5,0,0,,8,2,,,
2,2013-12-01 00:02:25,2013-12-01 00:16:52,N,5,-73.926040649414063,40.863727569580078,-73.953475952148438,40.822395324707031,1,4.16,9.5,0,0.5,0,0,,10,2,,,
2,2013-12-01 00:02:28,2013-12-01 00:06:24,N,1,-73.892189025878906,40.861305236816406,-73.896171569824219,40.867046356201172,1,.65,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2013-12-01 00:02:29,2013-12-01 00:10:34,N,1,-73.844718933105469,40.722145080566406,-73.80816650390625,40.729385375976562,1,2.46,9,0.5,0.5,0,0,,10,2,,,
1,2013-12-01 00:02:40,2013-12-01 00:11:19,N,1,-73.981300354003906,40.675357818603516,-74.006439208984375,40.652915954589844,1,2.20,9.5,0.5,0.5,0,0,,10.5,2,,,
2,2013-12-01 00:02:43,2013-12-01 00:08:13,N,1,-73.94219970703125,40.806423187255859,-73.945175170898437,40.789638519287109,1,1.50,6.5,0.5,0.5,0,0,,7.5,2,,,
2,2013-12-01 00:02:54,2013-12-01 00:06:21,N,1,-73.872634887695313,40.841266632080078,-73.865226745605469,40.836811065673828,6,.66,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2013-12-01 00:02:54,2013-12-01 00:13:18,N,1,-73.961868286132813,40.7135009765625,-73.942497253417969,40.717563629150391,2,1.36,8,1,0.5,0,0,,9.5,2,,,
1,2013-12-01 00:02:56,2013-12-01 00:14:50,N,1,-73.934738159179688,40.852195739746094,-73.943641662597656,40.796096801757813,1,4.40,15,0.5,0.5,4,0,,20,1,,,
2,2013-12-01 00:02:57,2013-12-01 00:08:43,N,1,-73.948921203613281,40.815532684326172,-73.948387145996094,40.803733825683594,1,1.22,6.5,0.5,0.5,1.4,0,,8.9,1,,,
2,2013-12-01 00:02:57,2013-12-01 00:06:04,N,1,-73.987274169921875,40.691936492919922,-73.980789184570313,40.696033477783203,1,.54,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2013-12-01 00:02:58,2013-12-01 00:20:14,N,1,-73.957344055175781,40.718193054199219,-73.92449951171875,40.764801025390625,1,4.28,16.5,0.5,0.5,0,0,,17.5,2,,,
2,2013-12-01 00:03:00,2013-12-01 00:12:58,N,1,-73.947441101074219,40.830398559570313,-73.91424560546875,40.832958221435547,1,2.21,10,0.5,0.5,0,0,,11,2,,,
2,2013-12-01 00:03:03,2013-12-01 00:05:53,N,1,-73.938224792480469,40.796451568603516,-73.947990417480469,40.795585632324219,1,.67,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2013-12-01 00:03:04,2013-12-01 00:11:17,N,1,-73.919975280761719,40.757789611816406,-73.926414489746094,40.742595672607422,5,1.50,8,0.5,0.5,0,0,,9,2,,,
2,2013-12-01 00:03:05,2013-12-01 00:08:53,N,1,-73.993461608886719,40.661262512207031,-74.007408142089844,40.647048950195313,1,1.53,7,0.5,0.5,0,0,,8,2,,,
1,2013-12-01 00:03:07,2013-12-01 00:09:11,N,1,-73.952842712402344,40.72760009765625,-73.94073486328125,40.719303131103516,1,1.00,6.5,0.5,0.5,0,0,,7.5,2,,,
2,2013-12-01 00:03:09,2013-12-01 00:06:58,N,1,-73.829826354980469,40.713863372802734,-73.827011108398438,40.709735870361328,1,.53,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2013-12-01 00:03:13,2013-12-01 00:06:26,N,1,-73.933662414550781,40.7449951171875,-73.936325073242188,40.736282348632813,1,.63,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2013-12-01 00:03:23,2013-12-01 00:12:03,N,1,-73.8912353515625,40.746772766113281,-73.891517639160156,40.769142150878906,2,1.77,8,0.5,0.5,2,0,,11,1,,,
1,2013-12-01 00:03:25,2013-12-01 00:08:03,N,1,-73.918678283691406,40.758899688720703,-73.919204711914062,40.768135070800781,1,.90,5.5,0.5,0.5,1.3,0,,7.8,1,,,
1,2013-12-01 00:03:26,2013-12-01 00:13:08,N,1,-73.995086669921875,40.690578460693359,-73.942672729492187,40.726272583007813,2,5.50,16.5,0.5,0.5,3.5,0,,21,1,,,
2,2013-12-01 00:03:31,2013-12-01 00:10:44,N,1,-73.9395751953125,40.805366516113281,-73.964210510253906,40.803947448730469,3,1.87,8,0.5,0.5,1.7,0,,10.7,1,,,
2,2013-12-01 00:03:34,2013-12-01 00:24:59,N,1,-73.841987609863281,40.721504211425781,-73.927963256835938,40.766548156738281,1,9.23,29,0.5,0.5,5.9,0,,35.9,1,,,
2,2013-12-01 00:03:39,2013-12-01 00:08:43,N,1,-73.925285339355469,40.761863708496094,-73.913124084472656,40.763507843017578,1,.99,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2013-12-01 00:03:39,2013-12-01 00:13:26,N,1,-73.948173522949219,40.724517822265625,-73.9334716796875,40.697971343994141,1,2.07,9,0.5,0.5,2,0,,12,1,,,
1,2013-12-01 00:03:44,2013-12-01 00:12:25,N,1,-73.939987182617188,40.835746765136719,-73.9193115234375,40.864448547363281,1,3.10,11.5,0.5,0.5,0,0,,12.5,2,,,
2,2013-12-01 00:03:50,2013-12-01 00:09:33,N,1,-73.890708923339844,40.861366271972656,-73.905632019042969,40.851768493652344,1,1.21,6.5,0,0.5,0,0,,7,2,,,
1,2013-12-01 00:03:50,2013-12-01 00:07:14,N,1,-73.956489562988281,40.723213195800781,-73.958457946777344,40.719150543212891,2,.40,4,0.5,0.5,1.5,0,,6.5,1,,,
2,2013-12-01 00:03:52,2013-12-01 00:16:44,N,1,-73.990577697753906,40.703506469726563,-73.944236755371094,40.691486358642578,5,3.29,12.5,0.5,0.5,2.6,0,,16.1,1,,,
2,2013-12-01 00:03:52,2013-12-01 00:07:25,N,1,-73.912567138671875,40.841716766357422,-73.921310424804687,40.840156555175781,1,.80,5,0.5,0.5,0,0,,6,2,,,
2,2013-12-01 00:03:53,2013-12-01 00:08:23,N,1,-73.898368835449219,40.746261596679687,-73.885551452636719,40.747440338134766,1,.64,5,0.5,0.5,0,0,,6,2,,,
1,2013-12-01 00:03:54,2013-12-01 00:29:39,N,1,-73.989967346191406,40.678531646728516,-73.919731140136719,40.703781127929687,2,4.70,20.5,0.5,0.5,4.3,0,,25.8,1,,,
2,2013-12-01 00:03:56,2013-12-01 00:11:22,N,1,-73.82989501953125,40.759662628173828,-73.803306579589844,40.761737823486328,1,1.80,8,0.5,0.5,1.7,0,,10.7,1,,,
2,2013-12-01 00:03:58,2013-12-01 00:04:35,N,5,-73.952064514160156,40.801544189453125,-73.952079772949219,40.801551818847656,2,.00,25,0,0,0,0,,25,1,,,
2,2013-12-01 00:04:01,2013-12-01 00:15:13,N,1,-73.944908142089844,40.834285736083984,-73.976158142089844,40.786487579345703,1,4.68,15.5,0.5,0.5,0,0,,16.5,1,,,
2,2013-12-01 00:04:06,2013-12-01 00:19:55,N,1,-73.912895202636719,40.839885711669922,-73.827201843261719,40.876438140869141,1,9.77,28,0.5,0.5,0,0,,29,2,,,
2,2013-12-01 00:04:07,2013-12-01 00:13:53,N,1,-73.888641357421875,40.747238159179688,-73.925224304199219,40.744258880615234,1,1.95,9,0.5,0.5,0,0,,10,2,,,
2,2013-12-01 00:04:12,2013-12-01 00:04:48,N,1,-73.941574096679688,40.822795867919922,-73.941047668457031,40.82257080078125,1,.03,2.5,0.5,0.5,0,0,,3.5,2,,,
2,2013-12-01 00:04:22,2013-12-01 00:08:41,N,1,-73.905548095703125,40.752655029296875,-73.889778137207031,40.743473052978516,1,1.15,6,0.5,0.5,0,0,,7,2,,,
1,2013-12-01 00:04:25,2013-12-01 00:30:36,N,1,-73.946632385253906,40.816509246826172,-73.9759521484375,40.751358032226563,1,6.20,22.5,0.5,0.5,0,0,,23.5,2,,,
2,2013-12-01 00:04:28,2013-12-01 00:16:23,N,1,-73.939208984375,40.799205780029297,-73.913848876953125,40.850143432617188,1,5.09,16.5,0.5,0.5,0,0,,17.5,2,,,
2,2013-12-01 00:04:41,2013-12-01 00:12:15,N,1,-73.965843200683594,40.712726593017578,-73.944076538085938,40.707248687744141,1,1.40,7.5,0.5,0.5,2,0,,10.5,1,,,
1,2013-12-01 00:04:50,2013-12-01 00:16:41,N,1,-73.930694580078125,40.853584289550781,-73.957321166992188,40.815464019775391,2,3.90,13.5,0.5,0.5,0,0,,14.5,2,,,
2,2013-12-01 00:04:57,2013-12-01 00:11:07,N,1,-73.91778564453125,40.758495330810547,-73.914527893066406,40.764408111572266,1,1.05,6,0.5,0.5,0,0,,7,2,,,
2,2013-12-01 00:05:00,2013-12-01 00:22:00,N,1,-73.9654541015625,40.678890228271484,-73.958656311035156,40.717144012451172,1,4.00,15.5,0.5,0.5,0,0,,16.5,2,,,
1,2013-12-01 00:05:07,2013-12-01 00:09:58,N,1,-73.896476745605469,40.746356964111328,-73.88409423828125,40.747695922851562,4,.70,5,0.5,0.5,0,0,,6,2,,,
2,2013-12-01 00:05:08,2013-12-01 00:12:07,N,1,-73.991355895996094,40.699291229248047,-73.942893981933594,40.719066619873047,1,3.86,12.5,0.5,0.5,2,0,,15.5,1,,,
2,2013-12-01 00:05:11,2013-12-01 00:52:01,N,1,-73.963920593261719,40.808143615722656,-73.933792114257813,40.768398284912109,1,7.96,32.5,0.5,0.5,3,0,,36.5,1,,,
2,2013-12-01 00:05:31,2013-12-01 00:07:41,N,1,-73.957084655761719,40.812759399414063,-73.959266662597656,40.807746887207031,1,.47,4,0.5,0.5,0.5,0,,5.5,1,,,
1,2013-12-01 00:05:37,2013-12-01 00:10:44,N,1,-73.961036682128906,40.806964874267578,-73.94580078125,40.827613830566406,1,1.60,7,0.5,0.5,0,0,,8,2,,,
2,2013-12-01 00:05:42,2013-12-01 00:19:54,N,1,-73.9232177734375,40.755702972412109,-73.893600463867188,40.747631072998047,1,2.37,11.5,0.5,0.5,0,0,,12.5,2,,,
2,2013-12-01 00:05:53,2013-12-01 00:15:09,N,1,-73.868095397949219,40.745891571044922,-73.887565612792969,40.757518768310547,5,1.79,8.5,0.5,0.5,0,0,,9.5,2,,,
2,2013-12-01 00:05:59,2013-12-01 00:10:54,N,1,-73.956375122070313,40.721595764160156,-73.966629028320312,40.714744567871094,5,.84,5,0.5,0.5,0,0,,6,2,,,
2,2013-12-01 00:06:00,2013-12-01 00:22:21,N,1,-73.843986511230469,40.721832275390625,-73.925949096679688,40.744163513183594,1,4.69,17.5,0.5,0.5,0,0,,18.5,2,,,
2,2013-12-01 00:06:02,2013-12-01 00:15:09,N,1,-73.844253540039062,40.721839904785156,-73.810859680175781,40.731967926025391,1,2.01,9,0.5,0.5,0,0,,10,2,,,
2,2013-12-01 00:06:02,2013-12-01 00:26:38,N,1,-73.918144226074219,40.770355224609375,-73.848426818847656,40.691951751708984,5,11.62,33,0.5,0.5,6.7,0,,40.7,1,,,
2,2013-12-01 00:06:06,2013-12-01 00:10:59,N,1,-73.960243225097656,40.817813873291016,-73.958061218261719,40.805904388427734,5,.95,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2013-12-01 00:06:11,2013-12-01 00:22:18,N,1,-73.90631103515625,40.772693634033203,-73.98016357421875,40.687652587890625,5,9.32,27,0.5,0.5,8.25,0,,36.25,1,,,
2,2013-12-01 00:06:13,2013-12-01 00:13:55,N,1,-73.957359313964844,40.713878631591797,-73.992584228515625,40.715358734130859,1,2.31,9,0.5,0.5,1.9,0,,11.9,1,,,
2,2013-12-01 00:06:26,2013-12-01 00:16:06,N,1,-73.903236389160156,40.870018005371094,-73.898651123046875,40.851402282714844,1,2.08,9,0,0.5,0,0,,9.5,2,,,
2,2013-12-01 00:06:32,2013-12-01 00:14:29,N,1,-73.958793640136719,40.718540191650391,-73.954444885253906,40.707237243652344,1,1.23,7.5,0.5,0.5,0,0,,8.5,2,,,
2,2013-12-01 00:06:33,2013-12-01 00:14:03,N,1,-74.006675720214844,40.682708740234375,-73.988922119140625,40.691963195800781,1,1.86,8,0,0.5,1.5,0,,10,1,,,
2,2013-12-01 00:06:37,2013-12-01 00:11:23,N,1,-73.957557678222656,40.717987060546875,-73.940956115722656,40.725986480712891,1,1.20,6,0.5,0.5,0,0,,7,2,,,
2,2013-12-01 00:06:39,2013-12-01 00:14:10,N,1,-73.920158386230469,40.766387939453125,-73.914070129394531,40.778568267822266,2,1.16,7,0.5,0.5,2.25,0,,10.25,1,,,
2,2013-12-01 00:06:50,2013-12-01 00:38:09,N,1,-73.807540893554687,40.700386047363281,-73.948654174804688,40.795440673828125,1,14.14,43,0.5,0.5,12.21,5.33,,61.54,1,,,
2,2013-12-01 00:06:51,2013-12-01 00:24:15,N,1,-73.91058349609375,40.776191711425781,-73.957916259765625,40.765228271484375,5,4.46,16,0.5,0.5,3.3,0,,20.3,1,,,
2,2013-12-01 00:06:54,2013-12-01 00:16:02,N,1,-73.94366455078125,40.793075561523438,-73.957374572753906,40.812850952148438,1,2.10,9,0.5,0.5,0,0,,10,2,,,
2,2013-12-01 00:06:57,2013-12-01 00:14:00,N,1,-73.955078125,40.689579010009766,-73.956504821777344,40.718925476074219,1,2.24,8.5,0.5,0.5,0,0,,9.5,2,,,
2,2013-12-01 00:07:00,2013-12-01 00:10:17,N,1,-73.923995971679688,40.761505126953125,-73.915908813476562,40.754665374755859,1,.72,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2013-12-01 00:07:01,2013-12-01 00:13:30,N,1,-73.936180114746094,40.749656677246094,-73.956428527832031,40.767410278320313,1,2.25,9,0.5,0.5,0,0,,10,2,,,
2,2013-12-01 00:07:07,2013-12-01 00:15:08,N,1,-73.927223205566406,40.865646362304688,-73.933494567871094,40.847190856933594,1,1.51,7.5,0.5,0.5,0,0,,8.5,2,,,
2,2013-12-01 00:07:08,2013-12-01 00:14:26,N,1,-73.933174133300781,40.796848297119141,-73.950927734375,40.803550720214844,1,1.19,6.5,0.5,0.5,1.75,0,,9.25,1,,,
2,2013-12-01 00:07:09,2013-12-01 00:11:39,N,1,-73.891105651855469,40.746936798095703,-73.880271911621094,40.748119354248047,1,.71,5,0.5,0.5,0,0,,6,2,,,
2,2013-12-01 00:07:12,2013-12-01 00:20:04,N,1,-73.945701599121094,40.80755615234375,-73.95257568359375,40.779792785644531,1,2.45,11,1,0.5,2.4,0,,14.9,1,,,
2,2013-12-01 00:07:12,2013-12-01 00:24:28,N,1,-73.913429260253906,40.7633056640625,-73.95452880859375,40.7801513671875,1,5.20,18,0.5,0.5,2,0,,21,1,,,
2,2013-12-01 00:07:19,2013-12-01 00:10:01,N,1,-73.903411865234375,40.745841979980469,-73.911102294921875,40.747161865234375,1,.71,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2013-12-01 00:07:21,2013-12-01 00:13:45,N,1,-73.990997314453125,40.692268371582031,-73.971260070800781,40.671337127685547,1,2.07,8,0.5,0.5,0,0,,9,2,,,
1,2013-12-01 00:07:22,2013-12-01 00:36:36,N,1,-73.99285888671875,40.699077606201172,-73.968429565429687,40.789188385009766,1,9.30,30.5,0.5,0.5,6.3,0,,37.8,1,,,
2,2013-12-01 00:07:24,2013-12-01 00:24:35,N,1,-73.919326782226562,40.758468627929687,-73.822235107421875,40.758464813232422,1,6.47,21,0.5,0.5,0,0,,22,2,,,
2,2013-12-01 00:07:26,2013-12-01 00:15:56,N,1,-73.871620178222656,40.757083892822266,-73.88494873046875,40.747596740722656,1,1.46,8,0.5,0.5,0,0,,9,2,,,
2,2013-12-01 00:07:34,2013-12-01 00:26:13,N,1,-73.93719482421875,40.84857177734375,-73.858314514160156,40.913261413574219,1,9.18,27.5,0.5,0.5,0,0,,28.5,2,,,
2,2013-12-01 00:07:36,2013-12-01 00:14:26,N,1,-73.807418823242188,40.700386047363281,-73.818214416503906,40.699699401855469,1,1.22,6.5,0.5,0.5,0,0,,7.5,2,,,
2,2013-12-01 00:07:39,2013-12-01 00:25:09,N,1,-73.962966918945313,40.711780548095703,-74.008987426757813,40.729976654052734,5,3.59,15,0.5,0.5,0,0,,16,2,,,
2,2013-12-01 00:07:44,2013-12-01 00:13:41,N,1,-73.869148254394531,40.733673095703125,-73.8546142578125,40.742862701416016,1,1.13,6,0.5,0.5,0,0,,7,2,,,
2,2013-12-01 00:07:44,2013-12-01 00:19:14,N,1,-73.896003723144531,40.867015838623047,-73.895698547363281,40.818088531494141,1,5.16,16.5,0.5,0.5,0,0,,17.5,2,,,
2,2013-12-01 00:07:46,2013-12-01 00:27:07,N,1,-73.9559326171875,40.71405029296875,-73.991531372070313,40.750396728515625,1,4.60,17.5,0.5,0.5,0,5.33,,23.83,2,,,
2,2013-12-01 00:07:51,2013-12-01 00:17:05,N,1,-73.965827941894531,40.805511474609375,-73.945831298828125,40.81890869140625,1,1.81,9,0.5,0.5,0,0,,10,2,,,
1,2013-12-01 00:07:53,2013-12-01 00:20:21,Y,1,-73.969230651855469,40.6895751953125,-73.938446044921875,40.726276397705078,1,3.90,14,0.5,0.5,0,0,,15,2,,,
2,2013-12-01 00:07:57,2013-12-01 00:15:09,N,1,-73.961631774902344,40.811351776123047,-73.96923828125,40.793739318847656,1,1.43,7.5,0.5,0.5,0,0,,8.5,2,,,
2,2013-12-01 00:07:58,2013-12-01 00:14:33,N,5,-73.900047302246094,40.83984375,-73.916610717773438,40.815681457519531,2,1.91,14,0,0,0,0,,14,2,,,
2,2013-12-01 00:07:58,2013-12-01 00:14:27,N,1,-73.844070434570313,40.721153259277344,-73.872520446777344,40.718173980712891,1,1.87,8,0.5,0.5,0,0,,9,2,,,
2,2013-12-01 00:08:03,2013-12-01 00:20:00,N,1,-73.91351318359375,40.746078491210937,-73.986900329589844,40.721012115478516,5,5.65,17.5,0.5,0.5,4.5,0,,23,1,,,
2,2013-12-01 00:08:04,2013-12-01 00:16:08,N,1,-73.945030212402344,40.807521820068359,-73.9111328125,40.768901824951172,1,3.93,13,0,0.5,0,5.33,,18.83,2,,,
1,2013-12-01 00:08:06,2013-12-01 00:17:46,N,5,-73.834175109863281,40.769401550292969,-73.864341735839844,40.746791839599609,1,2.90,0,0,0,0,0,,0,2,,,
2,2013-12-01 00:08:08,2013-12-01 00:15:47,N,1,-73.9410400390625,40.711994171142578,-73.930915832519531,40.696567535400391,1,1.31,7.5,0.5,0.5,1.6,0,,10.1,1,,,
2,2013-12-01 00:08:16,2013-12-01 00:16:02,N,1,-73.891441345214844,40.746692657470703,-73.887588500976563,40.727241516113281,5,2.05,8.5,0.5,0.5,0,0,,9.5,2,,,
2,2013-12-01 00:08:16,2013-12-01 00:24:36,N,1,-73.959114074707031,40.814296722412109,-73.939704895019531,40.805320739746094,5,1.36,11,1,0.5,0,0,,12.5,2,,,
1,2013-12-01 00:08:18,2013-12-01 00:13:33,N,1,-73.919418334960937,40.758548736572266,-73.935638427734375,40.763729095458984,1,1.00,6,0.5,0.5,0,0,,7,2,,,
2,2013-12-01 00:08:21,2013-12-01 00:25:17,N,1,-73.903244018554688,40.745948791503906,-73.956733703613281,40.733547210693359,1,3.58,15,0.5,0.5,0,0,,16,2,,,
2,2013-12-01 00:08:28,2013-12-01 00:12:39,N,1,-73.921119689941406,40.767505645751953,-73.924148559570313,40.758331298828125,1,.76,5,0.5,0.5,0,0,,6,2,,,
1,2013-12-01 00:08:28,2013-12-01 00:26:46,N,1,-73.951492309570313,40.712177276611328,-74.009796142578125,40.705158233642578,2,4.20,16.5,0.5,0.5,3.5,0,,21,1,,,
2,2013-12-01 00:08:29,2013-12-01 00:18:16,N,1,-73.926734924316406,40.819545745849609,-73.905654907226563,40.814617156982422,1,2.46,10,0.5,0.5,0,0,,11,2,,,
1,2013-12-01 00:08:29,2013-12-01 00:37:23,N,1,-73.938850402832031,40.686958312988281,-73.819633483886719,40.759109497070313,1,12.30,37,0.5,0.5,0,0,,38,2,,,
1,2013-12-01 00:08:32,2013-12-01 00:23:16,N,5,-73.885894775390625,40.742053985595703,-73.866058349609375,40.764629364013672,1,2.40,10,0,0,0,0,,10,2,,,
