vendor_id, pickup_datetime, dropoff_datetime, passenger_count, trip_distance, pickup_longitude, pickup_latitude, rate_code, store_and_fwd_flag, dropoff_longitude, dropoff_latitude, payment_type, fare_amount, surcharge, mta_tax, tip_amount, tolls_amount, total_amount
VTS,2014-10-13 12:40:00,2014-10-13 13:23:00,1,20.530000000000001,-73.979951999999997,40.783586999999997,2,,-73.789128000000005,40.647232000000002,CRD,52,0,0.5,11.470000000000001,5.3300000000000001,69.299999999999997
VTS,2014-10-13 12:55:00,2014-10-13 13:17:00,1,5.1500000000000004,-73.976307000000006,40.775804999999998,1,,-73.995867000000004,40.720635000000001,CRD,18.5,0,0.5,2,0,21
VTS,2014-10-13 13:09:00,2014-10-13 13:16:00,6,1.0700000000000001,-74.017165000000006,40.705252000000002,1,,-74.010471999999993,40.709147000000002,CRD,6.5,0,0.5,1.3,0,8.3000000000000007
VTS,2014-10-13 12:26:00,2014-10-13 12:35:00,2,1.9299999999999999,-73.992097000000001,40.731144999999998,1,,-73.985765000000001,40.752575,CRD,9,0,0.5,1.25,0,10.75
VTS,2014-10-13 12:22:00,2014-10-13 12:25:00,2,0.51000000000000001,-73.989427000000006,40.747607000000002,1,,-73.985292000000001,40.752136999999998,CRD,4,0,0.5,2,0,6.5
VTS,2014-10-13 12:14:00,2014-10-13 12:23:00,1,1.3600000000000001,-73.992530000000002,40.734139999999996,1,,-73.991039999999998,40.74877,CRD,7.5,0,0.5,1.5,0,9.5
VTS,2014-10-13 12:22:00,2014-10-13 12:23:00,1,0,-73.927588,40.769820000000003,1,,-73.927572999999995,40.769812000000002,CSH,3,0,0.5,0,0,3.5
VTS,2014-10-13 12:11:00,2014-10-13 12:21:00,1,0.41999999999999998,-73.976562000000001,40.747047000000002,1,,-73.976027000000002,40.748947000000001,CSH,7.5,0,0.5,0,0,8
VTS,2014-10-13 12:14:00,2014-10-13 12:24:00,2,1.9399999999999999,-73.981925000000004,40.757472,1,,-74.001554999999996,40.739235000000001,CSH,9,0,0.5,0,0,9.5
VTS,2014-10-13 12:07:00,2014-10-13 12:25:00,1,3.1800000000000002,-73.986459999999994,40.739269999999998,1,,-73.956689999999995,40.770609999999998,CSH,14.5,0,0.5,0,0,15
VTS,2014-10-13 11:57:00,2014-10-13 12:24:00,1,17.82,-73.98751,40.724842000000002,2,,-73.781655000000001,40.648401999999997,CRD,52,0,0.5,10.4,0,62.899999999999999
VTS,2014-10-13 12:19:00,2014-10-13 12:23:00,2,0.44,-73.958911999999998,40.774901999999997,1,,-73.963102000000006,40.769347000000003,CSH,5,0,0.5,0,0,5.5
VTS,2014-10-13 12:19:00,2014-10-13 12:24:00,1,0.98999999999999999,-73.996615000000006,40.752692000000003,1,,-73.993227000000005,40.743217000000001,CRD,5.5,0,0.5,1.6499999999999999,0,7.6500000000000004
VTS,2014-10-13 12:18:00,2014-10-13 12:25:00,1,1.3,-73.967022,40.766590000000001,1,,-73.954386999999997,40.778190000000002,CRD,7,0,0.5,1.3999999999999999,0,8.9000000000000004
VTS,2014-10-13 12:18:00,2014-10-13 12:25:00,1,1.1599999999999999,-73.987759999999994,40.756901999999997,1,,-74.003332,40.756272000000003,CSH,6.5,0,0.5,0,0,7
VTS,2014-10-13 12:33:00,2014-10-13 12:37:00,5,0.56000000000000005,-73.965602000000004,40.759841999999999,1,,-73.970254999999995,40.761822000000002,CRD,5,0,0.5,1,0,6.5
VTS,2014-10-13 11:59:00,2014-10-13 12:28:00,1,10.01,-73.970664999999997,40.783496999999997,1,,-73.861232000000001,40.767642000000002,CRD,32.5,0,0.5,7.5700000000000003,5.3300000000000001,45.899999999999999
VTS,2014-10-13 12:25:00,2014-10-13 12:27:00,2,0.66000000000000003,-73.964299999999994,40.773249999999997,1,,-73.95796,40.781799999999997,CSH,4.5,0,0.5,0,0,5
VTS,2014-10-13 12:15:00,2014-10-13 12:29:00,2,1.98,-73.984797999999998,40.756962000000001,1,,-73.972217000000001,40.781281999999997,CSH,11,0,0.5,0,0,11.5
VTS,2014-10-13 11:39:00,2014-10-13 11:46:00,1,0.77000000000000002,-73.999004999999997,40.738306999999999,1,,-73.990132000000003,40.735436999999997,CSH,6,0,0.5,0,0,6.5
VTS,2014-10-13 11:40:00,2014-10-13 11:47:00,6,1.76,-74.005587000000006,40.725954999999999,1,,-73.990155000000001,40.744391999999998,CRD,7.5,0,0.5,1.5,0,9.5
VTS,2014-10-13 11:36:00,2014-10-13 11:44:00,1,1.6200000000000001,-73.992014999999995,40.754750000000001,1,,-73.995080000000002,40.769772000000003,CRD,7.5,0,0.5,2,0,10
VTS,2014-10-13 11:37:00,2014-10-13 11:44:00,1,1.3400000000000001,-73.965109999999996,40.804422000000002,1,,-73.977400000000003,40.789147,CSH,7,0,0.5,0,0,7.5
VTS,2014-10-13 11:23:00,2014-10-13 11:35:00,5,6.0099999999999998,-73.781824999999998,40.644736999999999,4,,-73.720564999999993,40.673582000000003,CSH,19,0,0.5,0,0,19.5
VTS,2014-10-13 11:36:00,2014-10-13 11:40:00,2,0.64000000000000001,-73.954930000000004,40.765549999999998,1,,-73.949370000000002,40.773099999999999,CSH,5,0,0.5,0,0,5.5
VTS,2014-10-13 11:26:00,2014-10-13 11:37:00,5,2.7400000000000002,-73.960688000000005,40.781202,1,,-73.983226999999999,40.763432000000002,CSH,11,0,0.5,0,0,11.5
VTS,2014-10-13 11:13:00,2014-10-13 11:38:00,1,6.8899999999999997,-73.984954999999999,40.748106999999997,1,,-73.984386999999998,40.691581999999997,CRD,24.5,0,0.5,4.9000000000000004,0,29.899999999999999
VTS,2014-10-13 11:06:00,2014-10-13 11:39:00,3,8.0500000000000007,-73.981780000000001,40.778646999999999,1,,-73.914456999999999,40.775461999999997,CRD,30,0,0.5,3,5.3300000000000001,38.829999999999998
VTS,2014-10-13 11:13:00,2014-10-13 11:39:00,2,3.3199999999999998,-73.978939999999994,40.761792,1,,-73.997191999999998,40.725037,CSH,18,0,0.5,0,0,18.5
VTS,2014-10-13 11:26:00,2014-10-13 11:38:00,4,1.7,-73.97278,40.753459999999997,1,,-73.991339999999994,40.750419999999998,CRD,9.5,0,0.5,2.8500000000000001,0,12.85
VTS,2014-10-13 13:38:00,2014-10-13 14:11:00,1,2.6000000000000001,-73.959370000000007,40.777230000000003,1,,-73.979752000000005,40.746096999999999,CRD,20,0,0.5,3,0,23.5
VTS,2014-10-13 12:14:00,2014-10-13 12:25:00,1,1.77,-73.978864999999999,40.751044999999998,1,,-73.986372000000003,40.730516999999999,CRD,9.5,0,0.5,1.8999999999999999,0,11.9
VTS,2014-10-13 12:17:00,2014-10-13 12:28:00,1,1.75,-74.004075,40.742595000000001,1,,-74.003477000000004,40.722411999999998,CSH,9,0,0.5,0,0,9.5
VTS,2014-10-13 12:05:00,2014-10-13 12:28:00,1,16.199999999999999,-73.982877999999999,40.749907,2,,-73.790711999999999,40.646524999999997,CRD,52,0,0.5,10,5.3300000000000001,67.829999999999998
VTS,2014-10-13 12:16:00,2014-10-13 12:25:00,6,0.66000000000000003,-73.970602,40.764552000000002,1,,-73.964849999999998,40.772517000000001,CRD,7,0,0.5,1.3999999999999999,0,8.9000000000000004
VTS,2014-10-13 12:07:00,2014-10-13 12:26:00,3,3.5,-73.961292,40.765072000000004,1,,-73.998745,40.734026999999998,CSH,14.5,0,0.5,0,0,15
VTS,2014-10-13 12:15:00,2014-10-13 12:24:00,1,1.3700000000000001,-73.992742000000007,40.748894999999997,1,,-73.978457000000006,40.753252000000003,CRD,8,0,0.5,1.6000000000000001,0,10.1
VTS,2014-10-13 11:35:00,2014-10-13 11:50:00,1,5.4199999999999999,-73.948970000000003,40.770449999999997,1,,-73.994569999999996,40.72786,CRD,18,0,0.5,1.5,0,20
VTS,2014-10-13 11:35:00,2014-10-13 11:49:00,2,5.2199999999999998,-74.008457000000007,40.705897,1,,-73.972172,40.754370000000002,CRD,17.5,0,0.5,3.5,0,21.5
VTS,2014-10-13 11:44:00,2014-10-13 11:48:00,6,0.93000000000000005,-73.968374999999995,40.799612000000003,1,,-73.965440000000001,40.790686999999998,CSH,5.5,0,0.5,0,0,6
VTS,2014-10-13 11:27:00,2014-10-13 11:48:00,5,3.5800000000000001,-73.985102999999995,40.751081999999997,1,,-74.009259999999998,40.710642,CSH,16.5,0,0.5,0,0,17
VTS,2014-10-13 11:37:00,2014-10-13 11:50:00,1,2.6699999999999999,-73.955370000000002,40.776960000000003,1,,-73.978819999999999,40.789270000000002,CRD,11.5,0,0.5,2.2999999999999998,0,14.300000000000001
VTS,2014-10-13 10:49:00,2014-10-13 11:03:00,5,2.1899999999999999,-74.000254999999996,40.719935,1,,-73.997382000000002,40.740847000000002,CSH,11.5,0,0.5,0,0,12
VTS,2014-10-13 11:45:00,2014-10-13 11:47:00,1,0.65000000000000002,-73.985380000000006,40.747776999999999,1,,-73.991538000000006,40.740760000000002,CRD,4,0,0.5,0.80000000000000004,0,5.2999999999999998
VTS,2014-10-13 11:32:00,2014-10-13 11:49:00,1,2.8900000000000001,-74.016597000000004,40.70946,1,,-73.987206999999998,40.728355000000001,CRD,13.5,0,0.5,2.7000000000000002,0,16.699999999999999
VTS,2014-10-13 11:21:00,2014-10-13 11:39:00,1,3.0699999999999998,-73.957239999999999,40.783026999999997,1,,-73.976681999999997,40.764147000000001,CRD,14,0,0.5,2.7999999999999998,0,17.300000000000001
VTS,2014-10-13 11:34:00,2014-10-13 11:54:00,3,10.09,-73.862767000000005,40.768667000000001,1,,-73.779555000000002,40.680034999999997,CSH,28.5,0,0.5,0,0,29
CMT,2014-10-07 09:40:51,2014-10-07 09:59:10,1,2.2000000000000002,-73.998311000000001,40.724558000000002,1,N,-74.000646000000003,40.747619,CSH,12.5,0,0.5,0,0,13
VTS,2014-10-13 11:38:00,2014-10-13 11:53:00,1,7.5300000000000002,-73.875024999999994,40.773980000000002,1,,-73.922551999999996,40.826839999999997,CRD,22,0,0.5,5.4699999999999998,5.3300000000000001,33.299999999999997
VTS,2014-10-13 11:40:00,2014-10-13 11:54:00,5,2.6400000000000001,-74.002302999999998,40.746896999999997,1,,-73.975759999999994,40.765687,CRD,12.5,0,0.5,2.5,0,15.5
VTS,2014-10-13 11:46:00,2014-10-13 11:49:00,1,0.68999999999999995,-73.990302,40.741796999999998,1,,-73.979337000000001,40.737015,CSH,4.5,0,0.5,0,0,5
VTS,2014-10-13 11:26:00,2014-10-13 11:47:00,2,1.6899999999999999,-73.978324999999998,40.763587000000001,1,,-73.991541999999995,40.749989999999997,CSH,14,0,0.5,0,0,14.5
VTS,2014-10-13 11:42:00,2014-10-13 11:48:00,3,1.1899999999999999,-73.991865000000004,40.769482000000004,1,,-73.985344999999995,40.778435000000002,CRD,6.5,0,0.5,1.3,0,8.3000000000000007
VTS,2014-10-13 11:38:00,2014-10-13 11:50:00,3,5.0199999999999996,-73.947141999999999,40.780675000000002,1,,-73.991322999999994,40.732616999999998,CSH,16,0,0.5,0,0,16.5
VTS,2014-10-13 11:43:00,2014-10-13 11:50:00,1,0.89000000000000001,-73.991583000000006,40.735351999999999,1,,-74.005217000000002,40.741712999999997,CRD,6.5,0,0.5,1.3,0,8.3000000000000007
VTS,2014-10-13 13:50:00,2014-10-13 14:00:00,1,2.1099999999999999,-73.985422,40.763061999999998,1,,-73.974244999999996,40.789954999999999,CRD,9.5,0,0.5,1.8999999999999999,0,11.9
VTS,2014-10-13 13:53:00,2014-10-13 14:01:00,5,1.26,-73.961039999999997,40.760745,1,,-73.958602999999997,40.774811999999997,CSH,7,0,0.5,0,0,7.5
VTS,2014-10-13 08:57:00,2014-10-13 09:06:00,1,1.4399999999999999,-73.980890000000002,40.733592000000002,1,,-73.982799999999997,40.748024999999998,CRD,8,0,0.5,1.6000000000000001,0,10.1
VTS,2014-10-13 08:49:00,2014-10-13 09:03:00,1,7.3300000000000001,-73.949692999999996,40.776311999999997,1,,-74.009929999999997,40.701861999999998,CSH,22.5,0,0.5,0,0,23
VTS,2014-10-13 08:54:00,2014-10-13 09:04:00,1,1.4199999999999999,-73.959001999999998,40.774949999999997,1,,-73.972603000000007,40.759101999999999,CRD,8.5,0,0.5,2.1200000000000001,0,11.119999999999999
VTS,2014-10-13 08:55:00,2014-10-13 09:02:00,1,1.8500000000000001,-74.003225,40.748885000000001,1,,-73.982271999999995,40.76238,CRD,8,0,0.5,1.6000000000000001,0,10.1
VTS,2014-10-13 08:46:00,2014-10-13 09:05:00,1,3.0600000000000001,-73.961427,40.771414999999998,1,,-73.990582000000003,40.755825000000002,CSH,14,0,0.5,0,0,14.5
VTS,2014-10-13 08:39:00,2014-10-13 09:04:00,1,3.1299999999999999,-73.971541999999999,40.756242,1,,-74.005465000000001,40.739462000000003,CSH,17.5,0,0.5,0,0,18
VTS,2014-10-13 08:59:00,2014-10-13 09:04:00,1,1.1899999999999999,-73.978611999999998,40.734426999999997,1,,-73.990866999999994,40.727567000000001,CRD,6,0,0.5,1.2,0,7.7000000000000002
VTS,2014-10-13 08:47:00,2014-10-13 09:03:00,3,1.49,-73.962434999999999,40.770350000000001,1,,-73.977519999999998,40.754817000000003,CRD,11.5,0,0.5,3.4500000000000002,0,15.449999999999999
VTS,2014-10-13 08:50:00,2014-10-13 09:03:00,5,2.1600000000000001,-73.955996999999996,40.781886999999998,1,,-73.977164999999999,40.758781999999997,CRD,11,0,0.5,2.2000000000000002,0,13.699999999999999
VTS,2014-10-13 09:01:00,2014-10-13 09:07:00,1,0.38,-73.963359999999994,40.764969999999998,1,,-73.958340000000007,40.764890000000001,CSH,5,0,0.5,0,0,5.5
VTS,2014-10-13 09:03:00,2014-10-13 09:08:00,2,1.4299999999999999,-73.955089999999998,40.765770000000003,1,,-73.970259999999996,40.752859999999998,CRD,6.5,0,0.5,1.3,0,8.3000000000000007
VTS,2014-10-13 09:00:00,2014-10-13 09:03:00,2,0.68000000000000005,-73.988159999999993,40.7547,1,,-73.99418,40.746090000000002,CRD,4.5,0,0.5,0.90000000000000002,0,5.9000000000000004
VTS,2014-10-13 08:59:00,2014-10-13 09:07:00,1,1.3200000000000001,-74.000636999999998,40.737172000000001,1,,-73.985072000000002,40.741689999999998,CRD,7.5,0,0.5,1.8799999999999999,0,9.8800000000000008
VTS,2014-10-13 09:00:00,2014-10-13 09:09:00,1,1.5800000000000001,-73.960645,40.775754999999997,1,,-73.97448,40.756272000000003,CSH,8.5,0,0.5,0,0,9
VTS,2014-10-13 11:23:00,2014-10-13 11:39:00,2,3.1000000000000001,-73.994524999999996,40.724767,1,,-73.986851999999999,40.761287000000003,UNK,13,0,0.5,3.25,0,16.75
VTS,2014-10-13 11:30:00,2014-10-13 11:43:00,2,1.55,-74.015940000000001,40.711190000000002,1,,-73.997069999999994,40.713410000000003,CRD,9.5,0,0.5,2.3799999999999999,0,12.380000000000001
VTS,2014-10-13 11:18:00,2014-10-13 11:43:00,1,3.48,-74.000415000000004,40.725655000000003,1,,-73.972575000000006,40.764204999999997,CRD,18,0,0.5,3.6000000000000001,0,22.100000000000001
VTS,2014-10-13 11:08:00,2014-10-13 11:39:00,1,11.630000000000001,-73.79025,40.643979999999999,1,,-73.952799999999996,40.677320000000002,CSH,36,0,0.5,0,0,36.5
VTS,2014-10-13 11:37:00,2014-10-13 11:40:00,6,0.53000000000000003,-73.996542000000005,40.728715000000001,1,,-73.993191999999993,40.733677,CSH,4.5,0,0.5,0,0,5
VTS,2014-10-13 11:32:00,2014-10-13 11:43:00,1,0.64000000000000001,-73.951800000000006,40.769579999999998,1,,-73.96172,40.774320000000003,CSH,8,0,0.5,0,0,8.5
VTS,2014-10-13 11:38:00,2014-10-13 11:41:00,5,0.53000000000000003,-73.972246999999996,40.762807000000002,1,,-73.967376999999999,40.769019999999998,CSH,4,0,0.5,0,0,4.5
VTS,2014-10-13 11:12:00,2014-10-13 11:40:00,2,11.99,-73.862755000000007,40.769002,1,,-73.972795000000005,40.758870000000002,CSH,37,0,0.5,0,5.3300000000000001,42.829999999999998
VTS,2014-10-13 11:44:00,2014-10-13 11:46:00,1,0.42999999999999999,-73.956677999999997,40.766902000000002,1,,-73.955749999999995,40.771697000000003,CRD,3.5,0,0.5,0.69999999999999996,0,4.7000000000000002
VTS,2014-10-13 11:26:00,2014-10-13 11:38:00,1,2.0499999999999998,-73.991101999999998,40.750051999999997,1,,-73.982759999999999,40.732322000000003,CRD,10.5,0,0.5,1,0,12
VTS,2014-10-13 10:54:00,2014-10-13 11:08:00,6,2,-73.971199999999996,40.756036999999999,1,,-73.991737000000001,40.749271999999998,CSH,10.5,0,0.5,0,0,11
CMT,2014-10-07 21:17:41,2014-10-07 21:20:05,1,0.10000000000000001,-73.973084,40.747745000000002,1,N,-73.975797999999998,40.749201999999997,CSH,3.5,0.5,0.5,0,0,4.5
VTS,2014-10-13 12:55:00,2014-10-13 13:09:00,1,2.1000000000000001,-73.985186999999996,40.723632000000002,1,,-74.005188000000004,40.741857000000003,CRD,11,0,0.5,2.2000000000000002,0,13.699999999999999
VTS,2014-10-13 13:01:00,2014-10-13 13:08:00,1,1.01,-73.990575000000007,40.734847000000002,1,,-73.999480000000005,40.722290000000001,CRD,6.5,0,0.5,1,0,8
VTS,2014-10-13 12:39:00,2014-10-13 13:06:00,1,2.4399999999999999,-73.990212,40.756509999999999,1,,-73.971587,40.768656999999997,CSH,14.5,0,0.5,0,0,15
VTS,2014-10-13 12:48:00,2014-10-13 13:12:00,5,4.3899999999999997,-74.014444999999995,40.711064999999998,1,,-73.986557000000005,40.754666999999998,CRD,19.5,0,0.5,0,0,20
VTS,2014-10-13 12:58:00,2014-10-13 13:13:00,1,1.28,-73.976827,40.752270000000003,1,,-73.974868000000001,40.763845000000003,CRD,10,0,0.5,1,0,11.5
VTS,2014-10-13 12:43:00,2014-10-13 13:13:00,6,4.6500000000000004,-73.969132000000002,40.800725,1,,-73.977220000000003,40.749786999999998,CRD,21.5,0,0.5,4.2999999999999998,0,26.300000000000001
VTS,2014-10-13 13:08:00,2014-10-13 13:10:00,5,0.69999999999999996,-73.958330000000004,40.772829999999999,1,,-73.950190000000006,40.780619999999999,CSH,4,0,0.5,0,0,4.5
VTS,2014-10-13 12:22:00,2014-10-13 12:27:00,2,1.1899999999999999,-73.981759999999994,40.778570000000002,1,,-73.970420000000004,40.793669999999999,CRD,6,0,0.5,1.2,0,7.7000000000000002
VTS,2014-10-13 12:16:00,2014-10-13 12:27:00,1,1.6599999999999999,-73.995519999999999,40.769682000000003,1,,-73.989519999999999,40.754092,CRD,9.5,0,0.5,1.8999999999999999,0,11.9
VTS,2014-10-13 12:23:00,2014-10-13 12:27:00,1,0.59999999999999998,-73.977442999999994,40.742212000000002,1,,-73.986554999999996,40.743777000000001,CRD,4.5,0,0.5,1,0,6
VTS,2014-10-13 11:26:00,2014-10-13 12:25:00,1,35.149999999999999,-73.781189999999995,40.644992000000002,3,,-74.177172999999996,40.695050000000002,CRD,109,0,0,15,11,135
VTS,2014-10-13 11:35:00,2014-10-13 11:47:00,1,3.8199999999999998,-73.860264999999998,40.734999999999999,1,,-73.831604999999996,40.759062,CSH,13.5,0,0.5,0,0,14
VTS,2014-10-13 11:40:00,2014-10-13 11:47:00,6,1.23,-73.992000000000004,40.743746999999999,1,,-73.979557999999997,40.753092000000002,CRD,7,0,0.5,1,0,8.5
VTS,2014-10-13 11:32:00,2014-10-13 11:47:00,1,1.77,-73.979495,40.762627000000002,1,,-73.962204999999997,40.772134999999999,CRD,11.5,0,0.5,2.2999999999999998,0,14.300000000000001
VTS,2014-10-13 11:45:00,2014-10-13 11:49:00,2,1.0900000000000001,-73.949825000000004,40.772089999999999,1,,-73.958911999999998,40.764279999999999,CSH,5.5,0,0.5,0,0,6
VTS,2014-10-13 11:37:00,2014-10-13 11:42:00,1,0.5,-73.985254999999995,40.763821999999998,1,,-73.984740000000002,40.760801999999998,CSH,5.5,0,0.5,0,0,6
VTS,2014-10-13 11:45:00,2014-10-13 11:49:00,1,0.81999999999999995,-73.981982000000002,40.736899999999999,1,,-73.990444999999994,40.730617000000002,CRD,5,0,0.5,1,0,6.5
CMT,2014-10-07 23:27:57,2014-10-07 23:33:32,1,0.69999999999999996,-73.978506999999993,40.754458,1,N,-73.977423000000002,40.749642000000001,CSH,5.5,0.5,0.5,0,0,6.5
VTS,2014-10-13 11:20:00,2014-10-13 11:45:00,1,7.0199999999999996,-73.992282000000003,40.743696999999997,1,,-74.005195000000001,40.680934999999998,CRD,24,0,0.5,5.8700000000000001,5.3300000000000001,35.700000000000003
VTS,2014-10-13 11:45:00,2014-10-13 11:49:00,1,0.81000000000000005,-73.957949999999997,40.769734999999997,1,,-73.966065,40.762177000000001,CRD,5,0,0.5,1.25,0,6.75
VTS,2014-10-13 11:43:00,2014-10-13 11:50:00,1,1.0600000000000001,-73.990840000000006,40.734315000000002,1,,-73.97775,40.735567000000003,CRD,6.5,0,0.5,1.3,0,8.3000000000000007
VTS,2014-10-13 11:45:00,2014-10-13 11:49:00,1,1.0600000000000001,-74.006794999999997,40.716237,1,,-74.000602000000001,40.727192000000002,CRD,5.5,0,0.5,1.6499999999999999,0,7.6500000000000004
VTS,2014-10-13 11:40:00,2014-10-13 11:48:00,1,2.2400000000000002,-74.014979999999994,40.71566,1,,-74.006379999999993,40.74447,CRD,9.5,0,0.5,1.8999999999999999,0,11.9
VTS,2014-10-13 11:45:00,2014-10-13 11:48:00,3,0.60999999999999999,-73.989031999999995,40.777762000000003,1,,-73.982406999999995,40.772604999999999,CSH,4.5,0,0.5,0,0,5
VTS,2014-10-13 11:39:00,2014-10-13 11:48:00,1,1.25,-73.981227000000004,40.763624999999998,1,,-73.995855000000006,40.769081999999997,CSH,8,0,0.5,0,0,8.5
VTS,2014-10-13 11:39:00,2014-10-13 11:49:00,5,1.23,-73.967945,40.768436999999999,1,,-73.953192000000001,40.766711999999998,CRD,8.5,0,0.5,1,0,10
VTS,2014-10-13 11:51:00,2014-10-13 12:02:00,2,2.4500000000000002,-74.012039999999999,40.709707000000002,1,,-73.988902999999993,40.726992000000003,CRD,10.5,0,0.5,1.5,0,12.5
VTS,2014-10-13 11:49:00,2014-10-13 11:53:00,5,0.88,-73.961209999999994,40.806789999999999,1,,-73.969260000000006,40.798389999999998,CRD,5,0,0.5,1,0,6.5
VTS,2014-10-13 11:48:00,2014-10-13 11:53:00,1,1.3200000000000001,-74.004833000000005,40.737470000000002,1,,-74.005643000000006,40.725582000000003,CRD,6.5,0,0.5,1.3,0,8.3000000000000007
VTS,2014-10-13 13:59:00,2014-10-13 14:12:00,2,2.8100000000000001,-74.015940000000001,40.706510000000002,1,,-73.998369999999994,40.736310000000003,CSH,11.5,0,0.5,0,0,12
VTS,2014-10-13 13:55:00,2014-10-13 14:09:00,1,1.97,-73.977348000000006,40.755271999999998,1,,-73.959554999999995,40.779434999999999,CSH,10.5,0,0.5,0,0,11
VTS,2014-10-13 13:57:00,2014-10-13 14:01:00,1,0.85999999999999999,-73.966337999999993,40.761769999999999,1,,-73.963296999999997,40.755924999999998,CSH,5,0,0.5,0,0,5.5
VTS,2014-10-13 13:55:00,2014-10-13 14:06:00,2,2.1000000000000001,-73.968266999999997,40.755532000000002,1,,-73.961375000000004,40.779442000000003,CSH,9.5,0,0.5,0,0,10
VTS,2014-10-13 13:49:00,2014-10-13 14:08:00,2,3.6899999999999999,-74.010014999999996,40.711486999999998,1,,-73.980937999999995,40.751382,CRD,15.5,0,0.5,3.1000000000000001,0,19.100000000000001
VTS,2014-10-13 13:52:00,2014-10-13 14:11:00,1,3.8599999999999999,-73.978229999999996,40.765096999999997,1,,-74.005296999999999,40.728312000000003,CRD,15.5,0,0.5,3.1000000000000001,0,19.100000000000001
VTS,2014-10-13 14:06:00,2014-10-13 14:11:00,4,1.24,-73.992272,40.764294999999997,1,,-74.003776999999999,40.753431999999997,CSH,6,0,0.5,0,0,6.5
VTS,2014-10-13 13:51:00,2014-10-13 14:10:00,1,3.71,-73.996667000000002,40.724184999999999,1,,-73.943862999999993,40.704407000000003,CSH,16,0,0.5,0,0,16.5
VTS,2014-10-13 13:34:00,2014-10-13 14:12:00,1,11.619999999999999,-73.985174999999998,40.763412000000002,1,,-73.864512000000005,40.770102000000001,CRD,38.5,0,0.5,5,5.3300000000000001,49.329999999999998
VTS,2014-10-13 13:14:00,2014-10-13 13:18:00,4,1.4099999999999999,-73.975489999999994,40.786909999999999,1,,-73.966340000000002,40.804139999999997,CRD,6,0,0.5,1.2,0,7.7000000000000002
VTS,2014-10-13 13:10:00,2014-10-13 13:15:00,1,1.1000000000000001,-73.971230000000006,40.761189999999999,1,,-73.961200000000005,40.774639999999998,CRD,6.5,0,0.5,1.6200000000000001,0,8.6199999999999992
VTS,2014-10-13 13:10:00,2014-10-13 13:16:00,1,0.40000000000000002,-73.976534999999998,40.756647000000001,1,,-73.972492000000003,40.753534999999999,CSH,5,0,0.5,0,0,5.5
VTS,2014-10-13 13:16:00,2014-10-13 13:20:00,1,0.41999999999999998,-73.957899999999995,40.779487000000003,1,,-73.961001999999993,40.775187000000003,CSH,4.5,0,0.5,0,0,5
VTS,2014-10-13 13:08:00,2014-10-13 13:19:00,6,1.8799999999999999,-73.974427000000006,40.788457000000001,1,,-73.952862999999994,40.789051999999998,CSH,9,0,0.5,0,0,9.5
VTS,2014-10-13 13:05:00,2014-10-13 13:19:00,6,1.6799999999999999,-73.974952000000002,40.755017000000002,1,,-73.988157000000001,40.737630000000003,UNK,11,0,0.5,2.2000000000000002,0,13.699999999999999
VTS,2014-10-13 13:14:00,2014-10-13 13:23:00,1,1.25,-73.967342000000002,40.766357999999997,1,,-73.955404999999999,40.778562000000001,CSH,8,0,0.5,0,0,8.5
VTS,2014-10-13 15:43:00,2014-10-13 15:46:00,4,0.68000000000000005,-73.985151999999999,40.754432000000001,1,,-73.978876999999997,40.760939999999998,CRD,4.5,0,0.5,1.1200000000000001,0,6.1200000000000001
VTS,2014-10-13 15:42:00,2014-10-13 15:48:00,1,1.04,-73.998194999999996,40.722822000000001,1,,-73.990911999999994,40.733916999999998,CRD,6.5,0,0.5,1,0,8
VTS,2014-10-13 15:35:00,2014-10-13 15:48:00,2,1.3799999999999999,-73.970402000000007,40.762987000000003,1,,-73.958247,40.779705,CRD,10,0,0.5,2.5,0,13
VTS,2014-10-13 15:42:00,2014-10-13 15:48:00,4,1.0900000000000001,-73.955995000000001,40.813200000000002,1,,-73.955995000000001,40.813200000000002,CSH,6.5,0,0.5,0,0,7
VTS,2014-10-13 15:40:00,2014-10-13 15:47:00,5,0.93000000000000005,-73.988860000000003,40.746580000000002,1,,-73.985579999999999,40.756349999999998,CSH,6.5,0,0.5,0,0,7
VTS,2014-10-13 15:21:00,2014-10-13 15:47:00,1,2.52,-73.981407000000004,40.780132000000002,1,,-73.991287,40.75779,CSH,17.5,0,0.5,0,0,18
VTS,2014-10-13 15:41:00,2014-10-13 15:50:00,1,1.21,-73.988609999999994,40.756120000000003,1,,-73.998530000000002,40.763460000000002,CSH,8,0,0.5,0,0,8.5
VTS,2014-10-13 13:12:00,2014-10-13 13:22:00,2,1.3799999999999999,-73.990754999999993,40.718252,1,,-74.006927000000005,40.718200000000003,CRD,8,0,0.5,1.6000000000000001,0,10.1
VTS,2014-10-13 12:55:00,2014-10-13 13:15:00,1,6.6699999999999999,-73.948300000000003,40.789589999999997,1,,-73.986859999999993,40.718269999999997,CSH,23.5,0,0.5,0,0,24
VTS,2014-10-13 13:08:00,2014-10-13 13:21:00,1,1.8500000000000001,-73.987373000000005,40.729151999999999,1,,-74.007886999999997,40.739441999999997,CRD,10,0,0.5,2,0,12.5
VTS,2014-10-13 12:55:00,2014-10-13 13:16:00,1,1.4399999999999999,-73.976477000000003,40.765836999999998,1,,-73.991398000000004,40.750411999999997,CSH,14.5,0,0.5,0,0,15
