vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
CMT,2009-07-09 04:48:31,2009-07-09 04:55:07,1,1.7,-73.991966000000005,40.759154000000002,,0,-73.972898999999998,40.745099000000003,Cash,6.5,0,,0,0,6.5
VTS,2009-07-21 10:40:00,2009-07-21 10:46:00,1,0.73999999999999999,-74.009936999999994,40.712792,,,-74.010002,40.720142000000003,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-07-21 20:10:00,2009-07-21 20:23:00,3,2.3100000000000001,-73.986107000000004,40.747608,,,-73.961892000000006,40.767802000000003,CASH,9.3000000000000007,0.5,,0,0,9.8000000000000007
VTS,2009-07-21 20:16:00,2009-07-21 20:20:00,2,1.4199999999999999,-73.970372999999995,40.752318000000002,,,-73.980289999999997,40.734954999999999,Credit,5.7000000000000002,0.5,,0.80000000000000004,0,7
CMT,2009-07-23 20:35:00,2009-07-23 20:47:04,1,1.7,-73.978576000000004,40.756450000000001,,0,-74.002206999999999,40.734628999999998,Cash,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-07-21 14:03:00,2009-07-21 14:13:00,1,0.89000000000000001,-73.967782,40.752094999999997,,,-73.979830000000007,40.751085000000003,CASH,6.5,0,,0,0,6.5
VTS,2009-07-21 07:19:00,2009-07-21 07:57:00,5,11.039999999999999,-73.978087000000002,40.754727000000003,,,-73.867022000000006,40.770353,Credit,29.699999999999999,0,,5.5499999999999998,0,35.25
VTS,2009-07-21 08:17:00,2009-07-21 08:25:00,2,2.1299999999999999,-73.993537000000003,40.743279999999999,,,-73.995328000000001,40.765107999999998,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-07-29 22:59:00,2009-07-29 23:09:00,5,2.7799999999999998,-73.974027000000007,40.689582999999999,,,-73.987717000000004,40.664020000000001,CASH,8.9000000000000004,0.5,,0,0,9.4000000000000004
VTS,2009-07-21 10:33:00,2009-07-21 10:33:00,1,0,-73.794262000000003,40.656525000000002,,,-73.794257000000002,40.656525000000002,CASH,2.5,0,,0,0,2.5
VTS,2009-07-21 08:32:00,2009-07-21 08:38:00,1,0.63,0,0,,,0,0,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-07-22 12:37:00,2009-07-22 12:51:00,1,2.6499999999999999,-73.995814999999993,40.75432,,,-74.003960000000006,40.722233000000003,Credit,9.6999999999999993,0,,1.5,0,11.199999999999999
VTS,2009-07-28 20:00:00,2009-07-28 20:05:00,2,0.46000000000000002,-73.983064999999996,40.756138,,,-73.987187000000006,40.753684999999997,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
VTS,2009-07-28 19:58:00,2009-07-28 20:03:00,2,0.77000000000000002,-74.002790000000005,40.733677,,,-73.997048000000007,40.725577999999999,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-07-16 15:00:00,2009-07-16 15:24:00,1,3.8300000000000001,-73.974688,40.761488,,,-74.007199999999997,40.715868,Credit,14.1,0,,3,0,17.100000000000001
VTS,2009-07-21 16:53:00,2009-07-21 16:59:00,3,1.04,-74.006384999999995,40.733133000000002,,,-73.995985000000005,40.726263000000003,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-07-21 05:36:00,2009-07-21 05:41:00,6,0.92000000000000004,-73.990600000000001,40.755830000000003,,,-73.990357000000003,40.748502000000002,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-07-06 09:51:00,2009-07-06 09:59:00,5,1.8100000000000001,-73.966688000000005,40.773203000000002,,,-73.986699999999999,40.761228000000003,CASH,6.5,0,,0,0,6.5
VTS,2009-07-06 12:52:00,2009-07-06 13:02:00,1,1.1200000000000001,-73.980168000000006,40.759028000000001,,,-73.969047000000003,40.767383000000002,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-07-21 12:04:00,2009-07-21 12:19:00,2,1.99,-73.972660000000005,40.780535,,,-73.990305000000006,40.753872999999999,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-07-16 16:06:00,2009-07-16 16:11:00,1,1.0900000000000001,-73.969892000000002,40.762883000000002,,,-73.959050000000005,40.775911999999998,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-07-21 06:37:00,2009-07-21 06:41:00,4,0.90000000000000002,-73.966333000000006,40.764921999999999,,,-73.956744999999998,40.768098000000002,CASH,4.5,0,,0,0,4.5
VTS,2009-07-31 12:43:00,2009-07-31 12:50:00,1,0.96999999999999997,-73.980573000000007,40.774889999999999,,,-73.983806999999999,40.761476999999999,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-07-22 08:19:00,2009-07-22 08:34:00,1,1.8899999999999999,-73.978336999999996,40.742322000000001,,,-73.997122000000005,40.752093000000002,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-07-29 21:09:00,2009-07-29 21:38:00,1,10.289999999999999,-73.93329,40.855623000000001,,,-73.999588000000003,40.731012,Credit,26.100000000000001,0.5,,5.3200000000000003,0,31.920000000000002
VTS,2009-07-30 05:51:00,2009-07-30 05:59:00,1,2.8199999999999998,-73.953958,40.784771999999997,,,-73.979264999999998,40.750168000000002,CASH,8.9000000000000004,0.5,,0,0,9.4000000000000004
VTS,2009-07-29 23:59:00,2009-07-30 00:19:00,1,10.949999999999999,-73.866162000000003,40.770847000000003,,,-73.978194999999999,40.761960000000002,CASH,25.699999999999999,0.5,,0,0,26.199999999999999
VTS,2009-07-30 01:11:00,2009-07-30 01:16:00,1,1.0900000000000001,-73.980067000000005,40.757064999999997,,,-73.990246999999997,40.768163000000001,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-07-28 10:51:00,2009-07-28 11:02:00,5,2.4300000000000002,-73.962847999999994,40.780247000000003,,,-73.991865000000004,40.757438,Credit,8.5,0,,2,0,10.5
VTS,2009-07-29 06:15:00,2009-07-29 06:36:00,5,10.16,-73.981463000000005,40.778668000000003,,,-73.872425000000007,40.774456999999998,Credit,24.100000000000001,0,,4,4.5700000000000003,32.670000000000002
VTS,2009-07-22 08:19:00,2009-07-22 08:34:00,2,1.78,-74.001419999999996,40.748975000000002,,,-73.979051999999996,40.755809999999997,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-07-29 19:30:00,2009-07-29 19:43:00,5,5.04,-73.952507999999995,40.823790000000002,,,-73.987638000000004,40.766243000000003,CASH,13.699999999999999,1,,0,0,14.699999999999999
VTS,2009-07-29 22:01:00,2009-07-29 22:03:00,5,5.9999999999999998E-2,-73.991591999999997,40.729913000000003,,,-73.990759999999995,40.730559999999997,CASH,3.2999999999999998,0.5,,0,0,3.7999999999999998
VTS,2009-07-22 00:31:00,2009-07-22 00:41:00,5,3.21,-73.939222000000001,40.805484999999997,,,-73.977211999999994,40.787787999999999,CASH,9.6999999999999993,0.5,,0,0,10.199999999999999
VTS,2009-07-29 22:50:00,2009-07-29 23:00:00,2,1.1299999999999999,-73.990217000000001,40.756281999999999,,,-73.983959999999996,40.747216999999999,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
VTS,2009-07-29 20:12:00,2009-07-29 20:33:00,5,3.7799999999999998,-73.989112000000006,40.748980000000003,,,-73.946541999999994,40.780211999999999,CASH,13.699999999999999,0.5,,0,0,14.199999999999999
VTS,2009-07-30 00:46:00,2009-07-30 00:59:00,2,3.3300000000000001,-73.988704999999996,40.727193,,,-73.996009999999998,40.760427,CASH,10.9,0.5,,0,0,11.4
VTS,2009-07-28 16:22:00,2009-07-28 16:35:00,1,1.6299999999999999,-73.992572999999993,40.748277999999999,,,-73.988583000000006,40.731431999999998,CASH,8.5,1,,0,0,9.5
VTS,2009-07-22 10:33:00,2009-07-22 10:51:00,2,2.7400000000000002,-73.977028000000004,40.790205,,,-73.956433000000004,40.764831999999998,CASH,10.9,0,,0,0,10.9
VTS,2009-07-30 00:22:00,2009-07-30 00:26:00,1,0.60999999999999999,-73.978224999999995,40.725402000000003,,,-73.985707000000005,40.728470000000002,CASH,4.5,0.5,,0,0,5
VTS,2009-07-31 06:53:00,2009-07-31 07:02:00,1,2.7799999999999998,-73.969679999999997,40.784748,,,-73.939670000000007,40.805295000000001,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-07-30 10:48:00,2009-07-30 10:58:00,1,1.27,-73.995081999999996,40.734076999999999,,,-73.980163000000005,40.738025,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-07-30 02:50:00,2009-07-30 02:56:00,1,2.2799999999999998,-73.994029999999995,40.741661999999998,,,-73.995064999999997,40.741912999999997,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
VTS,2009-07-30 08:21:00,2009-07-30 08:23:00,5,0.78000000000000003,-74.007042999999996,40.743867999999999,,,-73.999830000000003,40.753557999999998,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-07-30 03:54:00,2009-07-30 03:58:00,4,1.6899999999999999,-74.001630000000006,40.730584999999998,,,-73.991237999999996,40.750100000000003,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-07-30 01:37:00,2009-07-30 01:52:00,2,4.6699999999999999,-73.997332,40.727262000000003,,,-73.980900000000005,40.781557999999997,CASH,13.300000000000001,0.5,,0,0,13.800000000000001
VTS,2009-07-30 10:26:00,2009-07-30 10:28:00,1,0.29999999999999999,-73.957319999999996,40.765982000000001,,,-73.954695000000001,40.769908000000001,CASH,3.2999999999999998,0,,0,0,3.2999999999999998
VTS,2009-07-06 06:29:00,2009-07-06 06:56:00,1,19.890000000000001,-73.964236999999997,40.792299999999997,,,-73.776418000000007,40.645446999999997,CASH,45,0,,0,5,50
VTS,2009-07-29 23:24:00,2009-07-29 23:46:00,2,9.6699999999999999,-73.991658000000001,40.744258000000002,,,-73.893045000000001,40.766064999999998,CASH,23.699999999999999,0.5,,0,0,24.199999999999999
VTS,2009-07-30 05:49:00,2009-07-30 05:52:00,1,0.85999999999999999,-73.984674999999996,40.732202000000001,,,-73.978762000000003,40.724164999999999,CASH,4.5,0.5,,0,0,5
VTS,2009-07-30 05:33:00,2009-07-30 05:44:00,1,3.71,-73.964822999999996,40.761650000000003,,,-74.004168000000007,40.731005000000003,CASH,11.300000000000001,0.5,,0,0,11.800000000000001
VTS,2009-07-06 22:35:00,2009-07-06 22:43:00,2,2.3500000000000001,-74.001928000000007,40.732857000000003,,,-73.979326999999998,40.751708000000001,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
VTS,2009-07-06 19:34:00,2009-07-06 19:45:00,1,2.4100000000000001,-73.975471999999996,40.750405000000001,,,-73.963205000000002,40.777838000000003,CASH,8.5,1,,0,0,9.5
VTS,2009-07-30 16:31:00,2009-07-30 16:56:00,2,4.0800000000000001,-73.990951999999993,40.734175,,,-73.967979999999997,40.689087999999998,CASH,15.699999999999999,1,,0,0,16.699999999999999
VTS,2009-07-22 10:02:00,2009-07-22 10:21:00,1,1.5,-73.978697999999994,40.755851999999997,,,-74.002767000000006,40.760514999999998,Credit,10.9,0,,2,0,12.9
VTS,2009-07-06 20:35:00,2009-07-06 20:57:00,1,8.4299999999999997,-73.885257999999993,40.772934999999997,,,-73.975436999999999,40.757306999999997,CASH,22.5,0.5,,0,0,23
VTS,2009-07-29 13:00:00,2009-07-29 13:09:00,5,1.53,-73.955487000000005,40.782156999999998,,,-73.955723000000006,40.766137999999998,Credit,7.2999999999999998,0,,2,0,9.3000000000000007
VTS,2009-07-22 09:31:00,2009-07-22 09:48:00,3,3.5699999999999998,-73.945972999999995,40.777633000000002,,,-73.990267000000003,40.770784999999997,Credit,11.699999999999999,0,,3,0,14.699999999999999
VTS,2009-07-30 08:31:00,2009-07-30 08:44:00,1,4.3600000000000003,-73.973443000000003,40.748963000000003,,,-74.004828000000003,40.706797000000002,CASH,12.5,0,,0,0,12.5
VTS,2009-07-30 11:00:00,2009-07-30 11:18:00,5,2.7400000000000002,-73.961546999999996,40.774259999999998,,,-73.988112999999998,40.743490000000001,CASH,11.699999999999999,0,,0,0,11.699999999999999
VTS,2009-07-30 08:38:00,2009-07-30 08:47:00,5,1.23,-73.986845000000002,40.755384999999997,,,-73.985650000000007,40.741202000000001,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-07-30 10:03:00,2009-07-30 10:07:00,5,0.46000000000000002,-74.000573000000003,40.737296999999998,,,-73.993960000000001,40.736159999999998,Credit,3.7000000000000002,0,,2,0,5.7000000000000002
VTS,2009-07-30 10:24:00,2009-07-30 10:41:00,4,3.0099999999999998,-73.991422,40.739632,,,-74.008323000000004,40.718107000000003,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-07-06 06:50:00,2009-07-06 07:00:00,1,2.9300000000000002,-73.859413000000004,40.729286999999999,,,-73.825897999999995,40.74644,CASH,10.1,0,,0,0,10.1
VTS,2009-07-29 22:41:00,2009-07-29 22:45:00,1,1.1899999999999999,-73.980260000000001,40.780318000000001,,,-73.966797,40.789357000000003,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-07-29 12:54:00,2009-07-29 13:02:00,5,1.3400000000000001,-73.982597999999996,40.782228000000003,,,-73.972367000000006,40.763452000000001,CASH,6.5,0,,0,0,6.5
VTS,2009-07-30 17:58:00,2009-07-30 18:03:00,1,0.67000000000000004,-73.945252999999994,40.782428000000003,,,-73.942954999999998,40.787475000000001,Credit,4.5,1,,0.5,0,6
VTS,2009-07-30 19:12:00,2009-07-30 19:22:00,3,1.6299999999999999,-73.988551999999999,40.742662000000003,,,-73.991065000000006,40.723970000000001,CASH,7.2999999999999998,1,,0,0,8.3000000000000007
VTS,2009-07-30 13:28:00,2009-07-30 13:36:00,1,0.81000000000000005,-73.989617999999993,40.756810000000002,,,-73.982078000000001,40.761496999999999,Credit,5.7000000000000002,0,,2,0,7.7000000000000002
VTS,2009-07-30 19:39:00,2009-07-30 19:42:00,5,0.62,-74.005555000000001,40.717897999999998,,,-74.010952000000003,40.712967999999996,CASH,4.0999999999999996,1,,0,0,5.0999999999999996
VTS,2009-07-29 08:54:00,2009-07-29 09:18:00,5,2.5600000000000001,-73.973001999999994,40.745601999999998,,,-73.973393000000002,40.769168000000001,CASH,13.699999999999999,0,,0,0,13.699999999999999
VTS,2009-07-29 11:36:00,2009-07-29 12:17:00,1,5.7599999999999998,-73.999697999999995,40.743537000000003,,,-74.003771999999998,40.748137999999997,Credit,22.5,0,,2,0,24.5
VTS,2009-07-30 18:01:00,2009-07-30 18:12:00,5,1.8300000000000001,-73.991028,40.770358000000002,,,-73.973372999999995,40.789845,CASH,7.7000000000000002,1,,0,0,8.6999999999999993
VTS,2009-07-30 17:55:00,2009-07-30 18:16:00,1,2.3799999999999999,-73.946422999999996,40.772523,,,-73.976609999999994,40.765903000000002,Credit,11.699999999999999,1,,3.5,0,16.199999999999999
VTS,2009-07-30 18:13:00,2009-07-30 18:16:00,1,0.93000000000000005,-73.980886999999996,40.733733000000001,,,-73.972459999999998,40.745117,CASH,4.0999999999999996,1,,0,0,5.0999999999999996
VTS,2009-07-30 16:34:00,2009-07-30 17:15:00,2,9.0600000000000005,-73.870885000000001,40.773769999999999,,,-73.993129999999994,40.749752000000001,CASH,26.899999999999999,1,,0,4.5700000000000003,32.469999999999999
VTS,2009-07-30 16:56:00,2009-07-30 17:02:00,5,1.03,-73.978088,40.753250000000001,,,-73.991536999999994,40.749848,Credit,5.2999999999999998,1,,1.2,0,7.5
VTS,2009-07-30 12:02:00,2009-07-30 12:15:00,5,3.5499999999999998,0,0,,,0,0,CASH,11.699999999999999,0,,0,0,11.699999999999999
VTS,2009-07-30 18:34:00,2009-07-30 19:18:00,3,13.68,-73.862534999999994,40.769370000000002,,,-74.017267000000004,40.704683000000003,CASH,34.5,1,,0,0,35.5
VTS,2009-07-29 09:10:00,2009-07-29 09:17:00,5,0.66000000000000003,-73.968793000000005,40.756647999999998,,,-73.973044999999999,40.751192000000003,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-07-30 19:04:00,2009-07-30 19:07:00,5,0.56999999999999995,-73.952758000000003,40.773694999999996,,,-73.956383000000002,40.772421999999999,CASH,4.0999999999999996,1,,0,0,5.0999999999999996
VTS,2009-07-30 17:06:00,2009-07-30 17:10:00,1,0.79000000000000004,-74.004930000000002,40.747844999999998,,,-73.994564999999994,40.750635000000003,CASH,4.5,1,,0,0,5.5
VTS,2009-07-30 22:17:00,2009-07-30 22:27:00,2,1.8799999999999999,-73.968829999999997,40.792082000000001,,,-73.977396999999996,40.772655,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-07-30 19:42:00,2009-07-30 19:57:00,5,1.4399999999999999,-73.994577000000007,40.75067,,,-73.979896999999994,40.761488,CASH,8.9000000000000004,1,,0,0,9.9000000000000004
VTS,2009-07-30 15:20:00,2009-07-30 15:43:00,1,2.2999999999999998,-73.993943000000002,40.751176999999998,,,-73.964292,40.758136999999998,CASH,12.5,0,,0,0,12.5
VTS,2009-07-30 18:36:00,2009-07-30 18:39:00,2,0.47999999999999998,-73.981229999999996,40.781857000000002,,,-73.981852000000003,40.775190000000002,CASH,3.7000000000000002,1,,0,0,4.7000000000000002
VTS,2009-07-30 20:42:00,2009-07-30 21:01:00,5,2.3500000000000001,-73.981656999999998,40.773688,,,-73.956796999999995,40.762622999999998,Credit,10.9,0.5,,2,0,13.4
VTS,2009-07-30 15:14:00,2009-07-30 15:28:00,1,1.05,-74.004966999999994,40.737400000000001,,,-73.990250000000003,40.729353000000003,Credit,8.0999999999999996,0,,1,0,9.0999999999999996
VTS,2009-07-30 23:00:00,2009-07-30 23:11:00,5,1.6499999999999999,-73.988900000000001,40.760995000000001,,,-74.002787999999995,40.749695000000003,Credit,7.7000000000000002,0.5,,2,0,10.199999999999999
VTS,2009-07-06 22:40:00,2009-07-06 23:06:00,1,11.380000000000001,-73.862696999999997,40.769061999999998,,,-73.981350000000006,40.762259999999998,Credit,27.699999999999999,0.5,,5.6399999999999997,4.1500000000000004,37.990000000000002
VTS,2009-07-30 22:45:00,2009-07-30 23:02:00,1,2.9199999999999999,-73.952252000000001,40.741492999999998,,,-73.986879999999999,40.761040000000001,CASH,45,0,,0,4.5700000000000003,49.57
VTS,2009-07-30 21:53:00,2009-07-30 22:04:00,5,2.0800000000000001,-73.961682999999994,40.760088000000003,,,-73.961682999999994,40.760088000000003,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
VTS,2009-07-30 20:28:00,2009-07-30 20:43:00,5,2.1699999999999999,-73.973663000000002,40.754770000000001,,,-73.989637000000002,40.733612000000001,CASH,9.6999999999999993,0.5,,0,0,10.199999999999999
VTS,2009-07-30 11:27:00,2009-07-30 11:32:00,1,0.76000000000000001,-73.987098000000003,40.762787000000003,,,-73.975890000000007,40.760751999999997,Credit,4.9000000000000004,0,,2,0,6.9000000000000004
VTS,2009-07-30 15:24:00,2009-07-30 15:40:00,1,1.46,-73.984845000000007,40.753770000000003,,,-73.967010000000002,40.761096999999999,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-07-30 19:44:00,2009-07-30 20:11:00,2,3.46,-73.982744999999994,40.766312999999997,,,-74.009535,40.725957000000001,CASH,15.300000000000001,1,,0,0,16.300000000000001
VTS,2009-07-30 19:40:00,2009-07-30 19:52:00,1,1.03,-73.988088000000005,40.741137999999999,,,-74.003557000000001,40.742677999999998,CASH,7.7000000000000002,1,,0,0,8.6999999999999993
VTS,2009-07-30 15:47:00,2009-07-30 15:58:00,1,2.4700000000000002,-73.971035000000001,40.763841999999997,,,-73.978324999999998,40.788307000000003,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-07-30 17:54:00,2009-07-30 17:56:00,5,0.51000000000000001,-73.956838000000005,40.777652000000003,,,-73.964043000000004,40.776789999999998,CASH,3.7000000000000002,1,,0,0,4.7000000000000002
VTS,2009-07-30 21:04:00,2009-07-30 21:21:00,3,3.5800000000000001,-73.979502999999994,40.752758,,,-73.972710000000006,40.793362999999999,CASH,12.5,0.5,,0,0,13
VTS,2009-07-06 19:45:00,2009-07-06 19:49:00,1,1,-74.007463000000001,40.743274999999997,,,-73.998620000000003,40.734786999999997,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-07-30 20:06:00,2009-07-30 20:36:00,2,8.1899999999999995,-73.987781999999996,40.758899999999997,,,-73.990101999999993,40.662993,CASH,22.5,0.5,,0,4.5700000000000003,27.57
VTS,2009-07-30 18:23:00,2009-07-30 18:44:00,2,1.96,-73.960517999999993,40.779131999999997,,,-73.981962999999993,40.770695000000003,CASH,11.699999999999999,1,,0,0,12.699999999999999
VTS,2009-07-06 20:23:00,2009-07-06 20:49:00,2,16.98,-73.791448000000003,40.645310000000002,,,-73.979752000000005,40.740299999999998,Credit,45,0,,9,4.1500000000000004,58.149999999999999
VTS,2009-07-30 07:37:00,2009-07-30 07:47:00,4,1.27,-73.979911999999999,40.743110000000001,,,-73.977868000000001,40.755322999999997,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-07-28 17:12:00,2009-07-28 17:20:00,2,1.25,-74.008347999999998,40.734186999999999,,,-74.003005000000002,40.720087999999997,CASH,6.0999999999999996,1,,0,0,7.0999999999999996
VTS,2009-07-30 07:05:00,2009-07-30 07:18:00,3,2.9700000000000002,-73.992014999999995,40.743186999999999,,,-74.011313000000001,40.709642000000002,CASH,10.1,0,,0,0,10.1
VTS,2009-07-22 12:23:00,2009-07-22 12:28:00,2,0.85999999999999999,-73.955160000000006,40.779482999999999,,,-73.952920000000006,40.789062000000001,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-07-31 00:18:00,2009-07-31 00:32:00,1,2.3399999999999999,-74.001131999999998,40.746544999999998,,,-73.984305000000006,40.724952999999999,CASH,9.6999999999999993,0.5,,0,0,10.199999999999999
VTS,2009-07-30 11:33:00,2009-07-30 11:36:00,1,0.81000000000000005,-73.957719999999995,40.785172000000003,,,-73.966750000000005,40.771321999999998,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-07-30 23:14:00,2009-07-30 23:26:00,1,1.4199999999999999,-73.984570000000005,40.728144999999998,,,-74.007913000000002,40.735523000000001,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
VTS,2009-07-30 22:36:00,2009-07-30 22:48:00,1,3.5099999999999998,-73.999142000000006,40.720286999999999,,,-73.998131999999998,40.677757999999997,Credit,10.5,0.5,,2,0,13
VTS,2009-07-30 20:36:00,2009-07-30 21:02:00,1,3.3599999999999999,-73.987639999999999,40.752567999999997,,,-73.970087000000007,40.757193000000001,CASH,10.1,0.5,,0,0,10.6
VTS,2009-07-31 00:00:00,2009-07-31 00:44:00,1,7.7800000000000002,-73.997667000000007,40.725662,,,-73.900206999999995,40.750365000000002,Credit,27.300000000000001,0.5,,5.5599999999999996,0,33.359999999999999
VTS,2009-07-30 23:49:00,2009-07-31 00:05:00,5,4.1799999999999997,-73.975021999999996,40.782662999999999,,,-73.995604999999998,40.734135000000002,CASH,12.5,0.5,,0,0,13
VTS,2009-07-28 16:57:00,2009-07-28 17:08:00,5,2.21,-74.008517999999995,40.714002999999998,,,-73.983998,40.729177,Credit,8.0999999999999996,1,,2,0,11.1
VTS,2009-07-28 23:20:00,2009-07-28 23:31:00,1,2.9300000000000002,-73.984170000000006,40.769815000000001,,,-74.007064999999997,40.739935000000003,CASH,9.6999999999999993,0.5,,0,0,10.199999999999999
VTS,2009-07-29 00:07:00,2009-07-29 00:17:00,3,2.3700000000000001,-73.998737000000006,40.724673000000003,,,-73.977772000000002,40.751204999999999,CASH,8.5,0.5,,0,0,9
VTS,2009-07-28 21:00:00,2009-07-28 21:06:00,1,0.71999999999999997,-73.989661999999996,40.740558,,,-73.987476999999998,40.745488000000002,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-07-16 12:49:00,2009-07-16 12:54:00,1,0.81999999999999995,-73.980833000000004,40.750391999999998,,,-73.983502999999999,40.747835000000002,CASH,4.5,0,,0,0,4.5
VTS,2009-07-16 12:38:00,2009-07-16 12:45:00,2,1.0900000000000001,-73.990245000000002,40.728898000000001,,,-73.977772000000002,40.723623000000003,Credit,5.7000000000000002,0,,1.3,0,7
VTS,2009-07-28 22:19:00,2009-07-28 22:32:00,1,1.0700000000000001,-73.994088000000005,40.746662000000001,,,-73.989648000000003,40.757154999999997,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-07-31 11:26:00,2009-07-31 11:34:00,1,1.1000000000000001,-74.009545000000003,40.706325,,,-73.996272000000005,40.715541999999999,Credit,6.0999999999999996,0,,2,0,8.0999999999999996
VTS,2009-07-31 19:17:00,2009-07-31 19:40:00,1,4.3099999999999996,-73.994048000000006,40.750664999999998,,,-73.943837000000002,40.776609999999998,CASH,14.5,1,,0,0,15.5
VTS,2009-07-31 12:58:00,2009-07-31 13:25:00,1,6,-73.978317000000004,40.685369999999999,,,-73.926227999999995,40.637824999999999,CASH,18.5,0,,0,0,18.5
VTS,2009-07-06 07:07:00,2009-07-06 07:17:00,2,1.5800000000000001,-73.960949999999997,40.756948000000001,,,-73.972880000000004,40.762698,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-07-31 19:28:00,2009-07-31 19:41:00,1,2.5299999999999998,-73.979348000000002,40.776555000000002,,,-73.946655000000007,40.775692999999997,Credit,9.3000000000000007,1,,1,0,11.300000000000001
VTS,2009-07-28 09:40:00,2009-07-28 09:54:00,1,5.9299999999999997,-73.863453000000007,40.769930000000002,,,-73.933063000000004,40.742100000000001,Credit,14.9,0,,1.5,0,16.399999999999999
VTS,2009-07-31 14:59:00,2009-07-31 15:13:00,5,1.21,-74.000417999999996,40.748527000000003,,,-73.982652000000002,40.747978000000003,Credit,8.5,0,,1.5,0,10
VTS,2009-07-31 11:06:00,2009-07-31 11:10:00,1,0.77000000000000002,-73.983581999999998,40.755977000000001,,,-73.976415000000003,40.760665000000003,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-07-31 09:19:00,2009-07-31 09:23:00,1,0.81000000000000005,-73.951714999999993,40.781847999999997,,,-73.953440000000001,40.788339999999998,Credit,4.0999999999999996,0,,1,0,5.0999999999999996
VTS,2009-07-16 11:15:00,2009-07-16 11:23:00,2,0.85999999999999999,-73.973230000000001,40.760106999999998,,,-73.971379999999996,40.752549999999999,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-07-01 11:07:00,2009-07-01 11:13:00,4,1.23,-73.963290000000001,40.775840000000002,,,-73.973718000000005,40.766007999999999,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-07-31 09:56:00,2009-07-31 10:08:00,1,2.4900000000000002,-73.951466999999994,40.782221999999997,,,-73.974050000000005,40.757221999999999,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-07-31 15:37:00,2009-07-31 15:41:00,1,0.47999999999999998,-73.96763,40.762920000000001,,,-73.972826999999995,40.758921999999998,Credit,4.0999999999999996,0,,2,0,6.0999999999999996
VTS,2009-07-27 15:21:00,2009-07-27 15:36:00,1,2,-73.988017999999997,40.724843,,,-73.990868000000006,40.742178000000003,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-07-28 10:15:00,2009-07-28 10:20:00,1,0.95999999999999996,-73.985652000000002,40.731639999999999,,,-73.996548000000004,40.725364999999996,Credit,4.9000000000000004,0,,2,0,6.9000000000000004
