vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
VTS,2012-11-03 00:12:00,2012-11-03 00:20:00,5,1.8400000000000001,-73.980147000000002,40.775466999999999,1,,-73.968819999999994,40.792535000000001,CRD,8,0.5,0.5,1,0,10
VTS,2012-11-03 00:12:00,2012-11-03 00:19:00,2,1.6799999999999999,-73.966301999999999,40.757779999999997,1,,-73.958027999999999,40.773586999999999,CSH,7.5,0.5,0.5,0,0,8.5
CMT,2012-11-03 06:04:18,2012-11-03 06:19:32,1,9.5999999999999996,-73.920625999999999,40.756889000000001,1,N,-73.807126999999994,40.703352000000002,CSH,27,0,0.5,0,0,27.5
CMT,2012-11-03 06:04:41,2012-11-03 06:44:23,2,19.600000000000001,-73.786330000000007,40.641348999999998,2,N,-73.987365999999994,40.728453000000002,CSH,52,0,0.5,0,0,52.5
CMT,2012-11-03 06:04:44,2012-11-03 06:40:30,1,13.1,-73.788009000000002,40.641514000000001,1,N,-73.951885000000004,40.657730000000001,CRD,40.5,0,0.5,8.1999999999999993,0,49.200000000000003
CMT,2012-11-03 06:04:45,2012-11-03 06:22:21,1,5.0999999999999996,-73.941441999999995,40.711939000000001,1,N,-73.989508999999998,40.741810000000001,CSH,18,0,0.5,0,0,18.5
VTS,2012-11-03 06:05:00,2012-11-03 06:35:00,6,11.08,-73.786072000000004,40.642527000000001,1,,-73.922274999999999,40.698447000000002,CSH,35,0,0.5,0,0,35.5
CMT,2012-11-03 06:05:08,2012-11-03 06:34:44,2,20.399999999999999,-73.951892999999998,40.769292,2,N,-73.786502999999996,40.639119000000001,CRD,52,0,0.5,11.460000000000001,4.7999999999999998,68.760000000000005
CMT,2012-11-03 06:05:16,2012-11-03 06:19:50,1,2.3999999999999999,-73.998964999999998,40.717219999999998,1,N,-74.000585000000001,40.742449999999998,CRD,12.5,0,0.5,2,0,15
CMT,2012-11-03 06:05:22,2012-11-03 06:08:48,1,1.8,-73.967489,40.760094000000002,1,N,-73.944291000000007,40.751973,CSH,7,0,0.5,0,0,7.5
CMT,2012-11-03 06:05:24,2012-11-03 06:20:43,1,8.4000000000000004,-73.952083999999999,40.786372,1,N,-73.862075000000004,40.768560000000001,CSH,24.5,0,0.5,0,4.7999999999999998,29.800000000000001
VTS,2012-11-03 02:49:00,2012-11-03 03:02:00,1,4.5899999999999999,-73.970365000000001,40.764577000000003,1,,-73.941749999999999,40.817962000000001,CSH,15,0.5,0.5,0,0,16
VTS,2012-11-03 02:49:00,2012-11-03 03:01:00,1,3.9199999999999999,-73.977649999999997,40.762909999999998,1,,-73.918958000000003,40.758901999999999,CSH,14,0.5,0.5,0,0,15
VTS,2012-11-03 02:49:00,2012-11-03 03:03:00,1,2.7400000000000002,-73.923366999999999,40.743447000000003,1,,-73.935374999999993,40.737121999999999,CSH,12,0.5,0.5,0,0,13
CMT,2012-11-03 02:49:00,2012-11-03 03:07:39,1,9,-73.98818,40.720132,1,N,-73.945639999999997,40.805297000000003,CRD,27,0.5,0.5,8.4000000000000004,0,36.399999999999999
CMT,2012-11-03 02:49:00,2012-11-03 03:05:22,1,4.7999999999999998,-73.976025000000007,40.674692999999998,1,N,-73.929861000000002,40.623417000000003,CSH,17,0.5,0.5,0,0,18
CMT,2012-11-03 02:49:11,2012-11-03 03:00:23,1,3.1000000000000001,-73.920726999999999,40.691083999999996,1,N,-73.970607000000001,40.684852999999997,CSH,11.5,0.5,0.5,0,0,12.5
CMT,2012-11-03 02:49:15,2012-11-03 02:55:03,3,1.2,-73.974878000000004,40.749971000000002,1,N,-73.982647,40.739291999999999,CRD,6.5,0.5,0.5,1.5,0,9
CMT,2012-11-03 02:49:17,2012-11-03 03:27:38,2,17.399999999999999,-73.956252000000006,40.771931000000002,1,N,-73.956602000000004,40.642840999999997,CRD,50.5,0.5,0.5,10.300000000000001,0,61.799999999999997
CMT,2012-11-03 02:49:40,2012-11-03 02:57:45,1,1.5,-73.991719000000003,40.684722000000001,1,N,-73.981751000000003,40.701357000000002,CSH,8,0.5,0.5,0,0,9
CMT,2012-11-03 02:49:44,2012-11-03 02:55:21,1,1.6000000000000001,-73.952996999999996,40.771856,1,N,-73.942730999999995,40.789076999999999,CSH,7,0.5,0.5,0,0,8
CMT,2012-11-03 02:49:46,2012-11-03 02:58:27,1,2.2000000000000002,-73.976195000000004,40.786008000000002,1,N,-73.962903999999995,40.766590000000001,CRD,9.5,0.5,0.5,0.90000000000000002,0,11.4
VTS,2012-11-03 02:50:00,2012-11-03 02:50:00,1,0,0,0,5,,0,0,CRD,10,0,0.5,2,0,12.5
VTS,2012-11-03 02:50:00,2012-11-03 02:53:00,1,1.1000000000000001,-73.975475000000003,40.755397000000002,1,,-73.984151999999995,40.75,CSH,5,0.5,0.5,0,0,6
VTS,2012-11-03 02:50:00,2012-11-03 02:54:00,4,1.3999999999999999,-73.983964999999998,40.749012,1,,-73.968275000000006,40.750720000000001,CSH,6.5,0.5,0.5,0,0,7.5
VTS,2012-11-03 02:50:00,2012-11-03 02:53:00,1,0.90000000000000002,-73.999741999999998,40.743347,1,,-73.986722,40.739572000000003,CSH,5,0.5,0.5,0,0,6
CMT,2012-11-02 22:41:41,2012-11-02 22:47:34,1,0.69999999999999996,-73.982276999999996,40.757714999999997,1,N,-73.970922000000002,40.756025000000001,CSH,5.5,0.5,0.5,0,0,6.5
CMT,2012-11-02 22:41:56,2012-11-02 23:04:34,1,5,0,0,1,N,0,0,CRD,19.5,0.5,0.5,4.0999999999999996,0,24.600000000000001
CMT,2012-11-02 22:41:58,2012-11-02 22:59:14,1,4.7000000000000002,-73.954230999999993,40.784435000000002,1,N,-73.981596999999994,40.730072,CRD,17,0.5,0.5,1.7,0,19.699999999999999
CMT,2012-11-03 03:57:39,2012-11-03 04:09:38,1,3.6000000000000001,-73.984091000000006,40.725566999999998,1,N,-73.935950000000005,40.697355999999999,CSH,13.5,0.5,0.5,0,0,14.5
CMT,2012-11-03 03:57:39,2012-11-03 04:05:29,1,5.2999999999999998,-74.004728,40.707188000000002,1,N,-73.958994000000004,40.759759000000003,CSH,16,0.5,0.5,0,0,17
VTS,2012-11-03 00:34:00,2012-11-03 00:40:00,1,1.48,-73.982579999999999,40.735619999999997,1,,-73.984517999999994,40.720256999999997,CRD,6.5,0.5,0.5,1.5,0,9
VTS,2012-11-03 00:34:00,2012-11-03 00:43:00,3,2.21,-73.978876999999997,40.753362000000003,1,,-73.984463000000005,40.774785000000001,CRD,9.5,0.5,0.5,3,0,13.5
VTS,2012-11-03 00:34:00,2012-11-03 00:46:00,1,3.5299999999999998,-73.989822000000004,40.734397000000001,1,,-73.991425000000007,40.698397,CRD,13,0.5,0.5,10,0,24
VTS,2012-11-03 00:34:00,2012-11-03 00:49:00,1,4.3600000000000003,-74.004322999999999,40.738112000000001,1,,-73.979444999999998,40.789507,CRD,14.5,0.5,0.5,3,0,18.5
VTS,2012-11-03 00:34:00,2012-11-03 00:47:00,6,2.25,-73.908514999999994,40.766455000000001,1,,-73.918391999999997,40.767679999999999,CSH,11,0.5,0.5,0,0,12
CMT,2012-11-03 00:34:02,2012-11-03 00:41:43,1,1.8999999999999999,-73.956230000000005,40.770305999999998,1,N,-73.975966999999997,40.753267999999998,CSH,8,0.5,0.5,0,0,9
CMT,2012-11-03 00:34:07,2012-11-03 00:40:17,1,1.3999999999999999,-73.96087,40.714879000000003,1,N,-73.954622999999998,40.732436999999997,CRD,6.5,0.5,0.5,1.8700000000000001,0,9.3699999999999992
CMT,2012-11-03 00:34:09,2012-11-03 00:44:21,1,2.1000000000000001,-73.969723999999999,40.795037000000001,1,N,-73.954370999999995,40.777467000000001,CRD,9.5,0.5,0.5,2.1000000000000001,0,12.6
CMT,2012-11-03 00:34:09,2012-11-03 00:48:45,1,11.800000000000001,-73.862724,40.768891000000004,1,N,-73.788855999999996,40.642090000000003,CRD,32,0.5,0.5,6.5999999999999996,0,39.600000000000001
CMT,2012-11-03 00:34:10,2012-11-03 00:48:10,1,4.7000000000000002,-73.965491,40.766074000000003,1,N,-73.905580999999998,40.752699999999997,CSH,16,0.5,0.5,0,0,17
CMT,2012-11-03 00:34:18,2012-11-03 00:42:11,1,1.3999999999999999,-73.993401000000006,40.762728000000003,1,N,-73.994574999999998,40.751795999999999,CSH,7.5,0.5,0.5,0,0,8.5
CMT,2012-11-03 00:34:20,2012-11-03 00:41:47,1,1.7,-73.967314000000002,40.763635999999998,1,N,-73.987335000000002,40.775146999999997,CSH,7.5,0.5,0.5,0,0,8.5
CMT,2012-11-03 00:34:24,2012-11-03 00:39:38,4,1.3999999999999999,-73.983068000000003,40.741900000000001,1,N,-73.969182000000004,40.755127999999999,CSH,6.5,0.5,0.5,0,0,7.5
CMT,2012-11-03 00:34:26,2012-11-03 01:13:45,1,12.9,-73.904418000000007,40.690933000000001,1,N,-73.956708000000006,40.800037000000003,CRD,41,0.5,0.5,3,0,45
CMT,2012-11-03 00:34:37,2012-11-03 00:46:55,1,6.4000000000000004,-73.980841999999996,40.688924999999998,1,N,-73.919338999999994,40.744880999999999,CRD,19.5,0.5,0.5,5.1200000000000001,0,25.620000000000001
CMT,2012-11-03 00:34:44,2012-11-03 00:45:33,1,2.2000000000000002,-73.975915999999998,40.785485000000001,1,N,-73.955597999999995,40.768701,CRD,10,0.5,0.5,1,0,12
CMT,2012-11-03 00:34:44,2012-11-03 00:41:28,1,1.6000000000000001,-73.950738999999999,40.779195999999999,1,N,-73.960082,40.762068999999997,CRD,8,0.5,0.5,1,0,10
CMT,2012-11-03 00:34:54,2012-11-03 00:44:52,1,2,-73.963369999999998,40.758049999999997,1,N,-73.987911999999994,40.743659999999998,CRD,9.5,0.5,0.5,2.1000000000000001,0,12.6
VTS,2012-11-03 00:35:00,2012-11-03 00:36:00,1,0.42999999999999999,0,0,1,,0,0,CSH,3.5,0.5,0.5,0,0,4.5
VTS,2012-11-03 00:35:00,2012-11-03 00:42:00,1,1.73,-73.967065000000005,40.760739999999998,1,,-73.976775000000004,40.776642000000002,CSH,8,0.5,0.5,0,0,9
VTS,2012-11-03 00:35:00,2012-11-03 00:44:00,1,1.8,-73.958006999999995,40.769347000000003,1,,-73.980564999999999,40.763556999999999,CSH,8.5,0.5,0.5,0,0,9.5
VTS,2012-11-03 00:35:00,2012-11-03 00:48:00,1,2.9100000000000001,-73.988280000000003,40.721380000000003,1,,-73.987302999999997,40.750749999999996,CSH,11.5,0.5,0.5,0,0,12.5
VTS,2012-11-03 00:35:00,2012-11-03 00:47:00,3,3.3900000000000001,-73.984930000000006,40.746132000000003,1,,-74.008463000000006,40.711702000000002,CRD,12.5,0.5,0.5,2.6000000000000001,0,16.100000000000001
VTS,2012-11-03 00:35:00,2012-11-03 00:53:00,5,5.7999999999999998,-73.950909999999993,40.786011999999999,1,,-73.920850000000002,40.766616999999997,CSH,19,0.5,0.5,0,0,20
VTS,2012-11-03 00:33:00,2012-11-03 00:39:00,1,1.6000000000000001,-73.955657000000002,40.768304999999998,1,,-73.970267000000007,40.752557000000003,CRD,7,0.5,0.5,2.25,0,10.25
VTS,2012-11-03 00:33:00,2012-11-03 01:02:00,2,7.6200000000000001,-73.972065000000001,40.762937000000001,1,,-73.963947000000005,40.773761999999998,CRD,25,0.5,0.5,3,0,29
VTS,2012-11-03 00:33:00,2012-11-03 00:40:00,1,0.23999999999999999,-73.988569999999996,40.748401999999999,1,,-73.980519999999999,40.774932,CSH,9,0.5,0.5,0,0,10
CMT,2012-11-03 00:33:04,2012-11-03 00:44:06,3,1.7,-73.991083000000003,40.690724000000003,1,Y,-73.972883999999993,40.689447999999999,CRD,9.5,0.5,0.5,1.5,0,12
CMT,2012-11-03 00:33:05,2012-11-03 00:40:39,1,1.7,-73.989681000000004,40.741407000000002,1,N,-73.993308999999996,40.722546999999999,CSH,7.5,0.5,0.5,0,0,8.5
CMT,2012-11-03 00:33:13,2012-11-03 00:37:30,2,1.6000000000000001,-73.951122999999995,40.774724999999997,1,Y,-73.961754999999997,40.755848,CRD,7,0.5,0.5,1,0,9
CMT,2012-11-03 00:33:30,2012-11-03 00:47:13,1,2.7000000000000002,-73.986594999999994,40.739654999999999,1,N,-73.960316000000006,40.770238999999997,CSH,12.5,0.5,0.5,0,0,13.5
CMT,2012-11-03 00:33:35,2012-11-03 00:38:13,1,1,-73.972319999999996,40.786532000000001,1,N,-73.955838,40.77796,CSH,6,0.5,0.5,0,0,7
CMT,2012-11-03 00:33:37,2012-11-03 00:39:30,1,1.6000000000000001,-73.954235999999995,40.774413000000003,1,N,-73.969043999999997,40.753691000000003,CSH,7,0.5,0.5,0,0,8
VTS,2012-11-03 00:34:00,2012-11-03 00:38:00,2,1.1799999999999999,-73.955326999999997,40.799605,1,,-73.967572000000004,40.793027000000002,CRD,5.5,0.5,0.5,1,0,7.5
VTS,2012-11-03 00:34:00,2012-11-03 00:38:00,5,0.72999999999999998,-73.996007000000006,40.764116999999999,1,,-73.987065000000001,40.762700000000002,CRD,5,0.5,0.5,1.25,0,7.25
VTS,2012-11-03 00:34:00,2012-11-03 00:39:00,1,1.2,-73.969876999999997,40.757697,1,,-73.957759999999993,40.770352000000003,CRD,6,0.5,0.5,1.3,0,8.3000000000000007
VTS,2012-11-03 02:50:00,2012-11-03 02:58:00,1,1.6200000000000001,-73.959415000000007,40.762877000000003,1,,-73.961645000000004,40.764541999999999,CSH,8.5,0.5,0.5,0,0,9.5
CMT,2012-11-03 02:50:05,2012-11-03 03:02:24,1,6.0999999999999996,-73.995127999999994,40.760195000000003,1,N,-73.945233000000002,40.823047000000003,CRD,19,0.5,0.5,4,0,24
CMT,2012-11-03 02:50:07,2012-11-03 03:00:37,1,2.7000000000000002,-73.986856000000003,40.776257999999999,1,N,-73.948963000000006,40.777253000000002,CRD,11,0.5,0.5,3.6000000000000001,0,15.6
CMT,2012-11-03 02:50:14,2012-11-03 02:55:49,1,1.3,-74.002803,40.728681999999999,1,N,-74.008094,40.738765000000001,CRD,6,0.5,0.5,3,0,10
CMT,2012-11-03 02:50:18,2012-11-03 02:57:44,1,2.5,-73.967505000000003,40.756197999999998,1,N,-73.948233999999999,40.783062000000001,CRD,9.5,0.5,0.5,2.1000000000000001,0,12.6
CMT,2012-11-03 02:50:19,2012-11-03 03:12:47,1,10,-73.955851999999993,40.778818000000001,1,N,-73.979305999999994,40.679659999999998,CSH,29.5,0.5,0.5,0,0,30.5
CMT,2012-11-03 02:50:21,2012-11-03 02:51:36,1,0.40000000000000002,-73.989559999999997,40.754088000000003,1,N,-73.989044000000007,40.748091000000002,CRD,3.5,0.5,0.5,1.1200000000000001,0,5.6200000000000001
CMT,2012-11-03 02:50:32,2012-11-03 03:08:22,1,9.3000000000000007,-73.855225000000004,40.681628000000003,1,N,-73.834018,40.769815999999999,CSH,27,0.5,0.5,0,0,28
CMT,2012-11-03 02:50:34,2012-11-03 02:57:30,2,1.8999999999999999,-73.953659000000002,40.775013999999999,1,N,-73.979557999999997,40.785435,CRD,8,0.5,0.5,1.5,0,10.5
CMT,2012-11-03 02:50:55,2012-11-03 02:55:14,2,0.80000000000000004,-73.970348000000001,40.762430000000002,1,N,-73.961707000000004,40.764448999999999,CRD,5.5,0.5,0.5,0,0,6.5
CMT,2012-11-03 02:51:08,2012-11-03 03:01:43,1,3.8999999999999999,-73.967557999999997,40.755989999999997,1,N,-73.915248000000005,40.745877,CRD,13,0.5,0.5,0,0,14
CMT,2012-11-03 00:32:41,2012-11-03 00:56:29,1,7.4000000000000004,-73.979177000000007,40.762931000000002,1,N,-73.950215999999998,40.718640000000001,CSH,24,0.5,0.5,0,0,25
CMT,2012-11-03 00:32:46,2012-11-03 00:40:33,1,2.2000000000000002,-73.948125000000005,40.782859999999999,1,N,-73.977414999999993,40.784357999999997,CRD,9,0.5,0.5,2,0,12
CMT,2012-11-03 00:32:52,2012-11-03 00:38:23,1,0,-73.783157000000003,40.648611000000002,1,N,-73.783399000000003,40.648583000000002,NOC,5,0.5,0.5,0,0,6
CMT,2012-11-03 00:32:58,2012-11-03 00:49:46,2,1.8999999999999999,-73.981838999999994,40.743969999999997,1,N,-73.980780999999993,40.743504000000001,CRD,12.5,0.5,0.5,0,0,13.5
CMT,2012-11-03 00:32:59,2012-11-03 00:44:07,1,3.1000000000000001,-74.014775,40.717092999999998,1,N,-73.993639999999999,40.738461999999998,CRD,12,0.5,0.5,3.8999999999999999,0,16.899999999999999
CMT,2012-11-03 00:32:59,2012-11-03 00:36:34,1,0.69999999999999996,-73.972155999999998,40.753933000000004,1,N,-73.983815000000007,40.758978999999997,CSH,4.5,0.5,0.5,0,0,5.5
CMT,2012-11-03 00:32:59,2012-11-03 00:44:47,1,2.5,-73.986188999999996,40.762205000000002,1,N,-73.958151999999998,40.768788000000001,CSH,11.5,0.5,0.5,0,0,12.5
VTS,2012-11-03 00:33:00,2012-11-03 00:35:00,1,0.60999999999999999,-73.950310000000002,40.771374999999999,1,,-73.947990000000004,40.774887,CSH,4,0.5,0.5,0,0,5
VTS,2012-11-03 00:33:00,2012-11-03 00:39:00,2,0.85999999999999999,-73.948463000000004,40.824129999999997,1,,-73.952241999999998,40.769047,CSH,6,0.5,0.5,0,0,7
VTS,2012-11-03 00:33:00,2012-11-03 00:40:00,6,0.63,-73.980779999999996,40.764356999999997,1,,-73.982707000000005,40.771639999999998,CSH,6,0.5,0.5,0,0,7
VTS,2012-11-03 00:33:00,2012-11-03 00:45:00,1,6.9400000000000004,-73.989305000000002,40.688496999999998,1,,-73.898128,40.743217000000001,CRD,21,0.5,0.5,0,0,22
VTS,2012-11-03 00:33:00,2012-11-03 00:48:00,1,0.48999999999999999,-73.954312000000002,40.781331999999999,1,,-73.911726999999999,40.744337000000002,CSH,16.5,0.5,0.5,0,0,17.5
CMT,2012-11-03 00:33:05,2012-11-03 00:39:41,2,1.3999999999999999,-73.988646000000003,40.745058,1,N,-73.971716000000001,40.756866000000002,CSH,7.5,0.5,0.5,0,0,8.5
CMT,2012-11-03 00:33:09,2012-11-03 00:46:44,2,4.2000000000000002,-73.972397000000001,40.786332999999999,1,N,-73.983545000000007,40.739139999999999,CRD,14.5,0.5,0.5,1,0,16.5
CMT,2012-11-03 00:33:11,2012-11-03 00:43:18,1,2.2000000000000002,-73.973286000000002,40.756425999999998,1,N,-73.988043000000005,40.774963,CSH,10,0.5,0.5,0,0,11
CMT,2012-11-03 00:33:12,2012-11-03 00:38:11,1,1.2,-73.986035999999999,40.763890000000004,1,N,-73.979900999999998,40.776916999999997,CRD,6,0.5,0.5,1.75,0,8.75
CMT,2012-11-03 00:33:24,2012-11-03 00:42:19,1,1.8999999999999999,-73.953034000000002,40.676378,1,N,-73.974874,40.667113999999998,CSH,8.5,0.5,0.5,0,0,9.5
CMT,2012-11-03 00:33:32,2012-11-03 00:37:50,2,0.90000000000000002,-73.952960000000004,40.776238999999997,1,N,-73.962063000000001,40.766449000000001,CRD,5.5,0.5,0.5,1.3,0,7.7999999999999998
CMT,2012-11-03 00:33:37,2012-11-03 00:45:33,1,2.6000000000000001,-73.973029999999994,40.756737999999999,1,N,-74.005408000000003,40.745454000000002,CRD,11.5,0.5,0.5,1,0,13.5
CMT,2012-11-03 00:33:37,2012-11-03 00:38:26,1,1,-73.961776999999998,40.764682999999998,1,N,-73.970892000000006,40.751832,CRD,5.5,0.5,0.5,1.3,0,7.7999999999999998
CMT,2012-11-03 00:33:38,2012-11-03 00:42:57,2,1.8,-73.989627999999996,40.744104,1,N,-73.983551000000006,40.726171000000001,CSH,9,0.5,0.5,0,0,10
CMT,2012-11-03 00:33:42,2012-11-03 00:38:41,2,1.2,-73.954498999999998,40.774040999999997,1,N,-73.965598999999997,40.758778999999997,CRD,6,0.5,0.5,1.75,0,8.75
VTS,2012-11-03 00:34:00,2012-11-03 00:36:00,6,0.23000000000000001,-73.958127000000005,40.769275,1,,-73.959777000000003,40.766871999999999,CRD,3,0.5,0.5,0.69999999999999996,0,4.7000000000000002
VTS,2012-11-03 00:34:00,2012-11-03 00:37:00,1,0.64000000000000001,-73.974162000000007,40.769539999999999,1,,-73.963566999999998,40.774324999999997,CRD,4,0.5,0.5,0.90000000000000002,0,5.9000000000000004
VTS,2012-11-03 00:34:00,2012-11-03 00:39:00,1,1.1200000000000001,-73.952714999999998,40.776761999999998,1,,-73.962352999999993,40.763472,CSH,6,0.5,0.5,0,0,7
VTS,2012-11-03 00:34:00,2012-11-03 00:43:00,1,1.9099999999999999,-73.978049999999996,40.783921999999997,1,,-73.955861999999996,40.776192000000002,CRD,8.5,0.5,0.5,1.8,0,11.300000000000001
VTS,2012-11-02 21:38:00,2012-11-02 21:44:00,1,1.3200000000000001,-73.994191999999998,40.745722000000001,1,,-74.002134999999996,40.729776999999999,CRD,6,0.5,0.5,1.6200000000000001,0,8.6199999999999992
VTS,2012-11-02 21:38:00,2012-11-02 21:42:00,5,0.93000000000000005,-73.98706,40.735855000000001,1,,-73.999442000000002,40.739314999999998,CSH,5,0.5,0.5,0,0,6
VTS,2012-11-02 21:38:00,2012-11-02 21:48:00,1,3.25,-73.963521999999998,40.774272000000003,1,,-73.958241999999998,40.808974999999997,CSH,11.5,0.5,0.5,0,0,12.5
VTS,2012-11-02 21:38:00,2012-11-02 21:48:00,1,1.8600000000000001,-73.988534999999999,40.768949999999997,1,,-73.977977999999993,40.753782000000001,CSH,9,0.5,0.5,0,0,10
VTS,2012-11-03 02:13:00,2012-11-03 02:44:00,2,8.4299999999999997,-73.989913000000001,40.775955000000003,1,,-73.956142999999997,40.726232000000003,CRD,28.5,0.5,0.5,7.25,0,36.75
CMT,2012-11-03 02:13:10,2012-11-03 02:21:56,1,3.2000000000000002,-73.971474000000001,40.762836,1,N,-74.006645000000006,40.744036999999999,CRD,10.5,0.5,0.5,2.2999999999999998,0,13.800000000000001
CMT,2012-11-03 02:13:36,2012-11-03 02:15:22,1,0.20000000000000001,-73.882717999999997,40.755899999999997,1,N,-73.887348000000003,40.755422000000003,CSH,3.5,0.5,0.5,0,0,4.5
CMT,2012-11-03 02:13:45,2012-11-03 02:48:06,2,18.699999999999999,-73.998360000000005,40.750483000000003,1,N,-73.945847999999998,40.591071999999997,CSH,53.5,0.5,0.5,0,0,54.5
CMT,2012-11-03 02:13:47,2012-11-03 02:17:35,1,1.3,-73.957646999999994,40.729827999999998,1,N,-73.965665999999999,40.713124000000001,CSH,6,0.5,0.5,0,0,7
VTS,2012-11-03 02:14:00,2012-11-03 02:17:00,1,0.67000000000000004,-73.982056999999998,40.778616999999997,1,,-73.983497,40.771051999999997,CRD,4.5,0.5,0.5,1,0,6.5
VTS,2012-11-03 02:14:00,2012-11-03 02:21:00,1,1.52,-73.985061999999999,40.763587000000001,1,,-73.973517999999999,40.75179,CSH,7.5,0.5,0.5,0,0,8.5
VTS,2012-11-03 02:14:00,2012-11-03 02:22:00,2,2.71,-73.967082000000005,40.756861999999998,1,,-73.988032000000004,40.7256,CSH,9.5,0.5,0.5,0,0,10.5
VTS,2012-11-03 02:14:00,2012-11-03 02:25:00,5,2.04,-73.983602000000005,40.726140000000001,1,,-74.004251999999994,40.742407,CRD,10,0.5,0.5,2.1000000000000001,0,13.1
VTS,2012-11-03 02:14:00,2012-11-03 02:29:00,3,3.5899999999999999,-73.955437000000003,40.764837,1,,-73.994943000000006,40.744787000000002,CRD,14,0.5,0.5,1,0,16
VTS,2012-11-03 02:14:00,2012-11-03 02:31:00,1,4.8399999999999999,-73.973641999999998,40.752634999999998,1,,-73.962528000000006,40.804695000000002,CRD,17,0.5,0.5,4.3799999999999999,0,22.379999999999999
CMT,2012-11-03 02:14:11,2012-11-03 02:18:55,2,1,-73.988282999999996,40.737484000000002,1,N,-73.992602000000005,40.745220000000003,CSH,5.5,0.5,0.5,0,0,6.5
CMT,2012-11-03 02:14:27,2012-11-03 02:18:29,2,1.2,-73.966943999999998,40.757100000000001,1,N,-73.980171999999996,40.744197999999997,CSH,6,0.5,0.5,0,0,7
CMT,2012-11-03 03:57:21,2012-11-03 04:07:16,1,3.3999999999999999,-73.979118999999997,40.766711000000001,1,N,-74.003029999999995,40.727054000000003,CRD,12,0.5,0.5,2.6000000000000001,0,15.6
CMT,2012-11-03 03:57:45,2012-11-03 04:06:37,1,5.5999999999999996,-73.980727999999999,40.742263000000001,1,N,-73.994304999999997,40.694687000000002,CRD,16.5,0.5,0.5,2,0,19.5
CMT,2012-11-03 03:57:51,2012-11-03 04:02:35,1,1,-73.984896000000006,40.745327000000003,1,N,-73.983348000000007,40.757154999999997,CSH,5.5,0.5,0.5,0,0,6.5
VTS,2012-11-03 03:58:00,2012-11-03 04:10:00,2,7.6500000000000004,-73.994811999999996,40.760371999999997,1,,-73.936913000000004,40.849106999999997,CRD,22,0.5,0.5,5.6200000000000001,0,28.620000000000001
CMT,2012-11-03 03:58:05,2012-11-03 04:06:19,2,2.7999999999999998,-73.990639999999999,40.718566000000003,1,N,-73.966631000000007,40.754928999999997,CRD,10,0.5,0.5,3.2999999999999998,0,14.300000000000001
CMT,2012-11-03 03:58:10,2012-11-03 04:08:44,1,3.6000000000000001,-73.984414999999998,40.727234000000003,1,N,-73.989677999999998,40.763027999999998,CSH,12.5,0.5,0.5,0,0,13.5
CMT,2012-11-03 03:58:27,2012-11-03 04:03:20,2,1,-73.961369000000005,40.714393999999999,1,N,-73.947987999999995,40.709864000000003,CRD,5.5,0.5,0.5,1.3,0,7.7999999999999998
CMT,2012-11-03 03:58:36,2012-11-03 04:06:13,1,2.2000000000000002,-73.997127000000006,40.722406999999997,1,N,-73.997687999999997,40.746780000000001,CSH,8.5,0.5,0.5,0,0,9.5
CMT,2012-11-03 03:58:40,2012-11-03 04:01:15,1,0.29999999999999999,-73.986676000000003,40.722493999999998,1,N,-73.992783000000003,40.723970999999999,CRD,4,0.5,0.5,1,0,6
CMT,2012-11-03 03:58:42,2012-11-03 04:06:38,2,3,-73.955710999999994,40.768427000000003,1,N,-73.990889999999993,40.751246999999999,CSH,10.5,0.5,0.5,0,0,11.5
CMT,2012-11-03 03:58:43,2012-11-03 04:04:14,1,2.3999999999999999,-73.956670000000003,40.771371000000002,1,N,-73.979299999999995,40.743744,CRD,8.5,0.5,0.5,0,0,9.5
VTS,2012-11-03 03:59:00,2012-11-03 03:59:00,1,0,0,0,5,,0,0,CRD,21.5,0,0,0,0,21.5
VTS,2012-11-03 03:59:00,2012-11-03 04:01:00,1,0.67000000000000004,-73.986680000000007,40.732145000000003,1,,-73.986680000000007,40.732145000000003,CSH,4,0.5,0.5,0,0,5
VTS,2012-11-03 02:13:00,2012-11-03 02:16:00,2,0.29999999999999999,-73.990553000000006,40.745941999999999,1,,-73.988006999999996,40.748216999999997,CSH,3.5,0.5,0.5,0,0,4.5
VTS,2012-11-03 02:13:00,2012-11-03 02:19:00,3,1.8300000000000001,-73.954196999999994,40.774394999999998,1,,-73.968487999999994,40.754866999999997,CRD,8,0.5,0.5,1.7,0,10.699999999999999
VTS,2012-11-03 02:13:00,2012-11-03 02:23:00,1,3.1600000000000001,-73.972494999999995,40.759611999999997,1,,-74.000590000000003,40.720542000000002,CRD,12,0.5,0.5,1,0,14
VTS,2012-11-03 02:13:00,2012-11-03 02:22:00,5,2.1499999999999999,-73.976489999999998,40.775421999999999,1,,-73.951121999999998,40.774500000000003,CRD,9.5,0.5,0.5,2,0,12.5
VTS,2012-11-03 02:13:00,2012-11-03 02:25:00,1,3.48,-73.984399999999994,40.759,1,,-73.950824999999995,40.782935000000002,CSH,13,0.5,0.5,0,0,14
