vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
VTS,2009-08-27 17:18:00,2009-08-27 17:21:00,2,0.5,-73.952737999999997,40.772337999999998,,,-73.955633000000006,40.776622000000003,CASH,3.7000000000000002,1,,0,0,4.7000000000000002
VTS,2009-08-27 17:32:00,2009-08-27 17:43:00,5,2.0600000000000001,-73.979467,40.764037000000002,,,-73.952952999999994,40.776732000000003,CASH,8.0999999999999996,1,,0,0,9.0999999999999996
VTS,2009-08-28 08:49:00,2009-08-28 09:11:00,2,3.7999999999999998,-74.000527000000005,40.742977000000003,,,-74.011953000000005,40.702196999999998,Credit,14.1,0,,2,0,16.100000000000001
VTS,2009-08-27 11:55:00,2009-08-27 12:01:00,1,0.89000000000000001,-73.975736999999995,40.755581999999997,,,-73.971199999999996,40.764580000000002,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-08-06 18:55:00,2009-08-06 19:14:00,1,4.6200000000000001,-73.946939999999998,40.784123000000001,,,-73.986587,40.743237000000001,Credit,14.5,1,,2.25,0,17.75
VTS,2009-08-27 20:56:00,2009-08-27 21:27:00,1,19.440000000000001,-73.691441999999995,40.620238000000001,,,-73.566163000000003,40.760706999999996,Credit,45,0,,9,4.5700000000000003,58.57
VTS,2009-08-28 12:23:00,2009-08-28 12:30:00,2,0.94999999999999996,-73.967162000000002,40.763582999999997,,,-73.97184,40.753047000000002,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-08-27 23:18:00,2009-08-27 23:35:00,1,2.8399999999999999,-73.994122000000004,40.726737999999997,,,-73.990601999999996,40.757621999999998,CASH,11.300000000000001,0.5,,0,0,11.800000000000001
VTS,2009-08-27 19:23:00,2009-08-27 19:33:00,1,3.1499999999999999,-73.785809999999998,40.709873000000002,,,-73.788899999999998,40.710472000000003,Credit,9.6999999999999993,1,,2,0,12.699999999999999
VTS,2009-08-28 04:45:00,2009-08-28 04:56:00,1,2.3599999999999999,-73.917427000000004,40.683974999999997,,,-73.925317000000007,40.658842999999997,CASH,8.5,0.5,,0,0,9
VTS,2009-08-05 22:05:00,2009-08-05 22:17:00,5,2.1499999999999999,-73.978468000000007,40.754537999999997,,,-73.956563000000003,40.770733,Credit,8.9000000000000004,0.5,,1.6000000000000001,0,11
VTS,2009-08-27 21:44:00,2009-08-27 22:12:00,2,7.4500000000000002,-73.982232999999994,40.763714999999998,,,-73.857534999999999,40.733139999999999,Credit,21.300000000000001,0.5,,0,0,21.800000000000001
VTS,2009-08-28 14:01:00,2009-08-28 14:24:00,1,3.3799999999999999,-74.000527000000005,40.758277,,,-73.958057999999994,40.765172999999997,CASH,13.300000000000001,0,,0,0,13.300000000000001
VTS,2009-08-28 12:40:00,2009-08-28 12:43:00,2,0.67000000000000004,-74.011205000000004,40.7241,,,-74.006690000000006,40.730961999999998,Credit,4.0999999999999996,0,,2,0,6.0999999999999996
VTS,2009-08-06 19:08:00,2009-08-06 19:20:00,1,1.79,-73.960714999999993,40.761257999999998,,,-73.956682000000001,40.776676999999999,CASH,8.5,1,,0,0,9.5
VTS,2009-08-28 13:21:00,2009-08-28 13:28:00,1,0.98999999999999999,-74.002179999999996,40.729508000000003,,,-73.992722999999998,40.740423,Credit,5.2999999999999998,0,,2,0,7.2999999999999998
VTS,2009-08-28 02:47:00,2009-08-28 02:59:00,5,2.6200000000000001,-74.000677999999994,40.718511999999997,,,-73.971715000000003,40.693170000000002,CASH,9.6999999999999993,0.5,,0,0,10.199999999999999
VTS,2009-08-28 17:55:00,2009-08-28 18:02:00,2,1.3600000000000001,-73.963290000000001,40.76247,,,-73.948597000000007,40.769697999999998,Credit,6.0999999999999996,1,,1,0,8.0999999999999996
VTS,2009-08-27 18:18:00,2009-08-27 19:10:00,3,18.440000000000001,-73.992355000000003,40.748981999999998,,,-73.776330000000002,40.645710000000001,Credit,45,0,,14.5,0,59.5
VTS,2009-08-27 20:36:00,2009-08-27 20:44:00,2,1.51,-73.987318000000002,40.754353000000002,,,-74.003082000000006,40.738765000000001,Credit,6.5,0.5,,1,0,8
VTS,2009-08-28 19:25:00,2009-08-28 19:39:00,1,2.71,-73.970832000000001,40.753852000000002,,,-73.992107000000004,40.721406999999999,CASH,10.1,1,,0,0,11.1
VTS,2009-08-28 13:45:00,2009-08-28 13:51:00,1,0.69999999999999996,-73.972205000000002,40.765163000000001,,,-73.982384999999994,40.769129999999997,Credit,4.9000000000000004,0,,2,0,6.9000000000000004
VTS,2009-08-28 23:38:00,2009-08-28 23:45:00,1,1.51,-73.954646999999994,40.774965000000002,,,-73.975431999999998,40.780405000000002,CASH,6.5,0.5,,0,0,7
VTS,2009-08-28 19:29:00,2009-08-28 19:37:00,1,1.0600000000000001,-73.980481999999995,40.748367999999999,,,-73.979555000000005,40.737167999999997,Credit,5.7000000000000002,1,,1,0,7.7000000000000002
VTS,2009-08-28 00:42:00,2009-08-28 00:50:00,2,1.3799999999999999,-73.992189999999994,40.736443000000001,,,-73.990212999999997,40.723247999999998,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
CMT,2009-08-18 17:27:11,2009-08-18 17:39:43,2,1.3,-73.955883999999998,40.787903999999997,,0,-73.953435999999996,40.768419000000002,Cash,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-08-28 20:44:00,2009-08-28 20:49:00,1,0.92000000000000004,-73.992002999999997,40.749667000000002,,,-74.001639999999995,40.740143000000003,CASH,4.5,0.5,,0,0,5
VTS,2009-08-28 15:47:00,2009-08-28 15:51:00,1,0.68999999999999995,-73.955003000000005,40.769889999999997,,,-73.963837999999996,40.768068,CASH,4.5,0,,0,0,4.5
VTS,2009-08-28 12:57:00,2009-08-28 13:31:00,1,10.369999999999999,-73.870783000000003,40.773775000000001,,,-73.971907000000002,40.756768000000001,CASH,26.5,0,,0,4.5700000000000003,31.07
VTS,2009-08-06 18:38:00,2009-08-06 18:48:00,1,1.6399999999999999,-73.999849999999995,40.717697000000001,,,-73.985190000000003,40.737206999999998,CASH,7.2999999999999998,1,,0,0,8.3000000000000007
VTS,2009-08-28 15:31:00,2009-08-28 15:37:00,1,1.02,-73.972971999999999,40.752543000000003,,,-73.961749999999995,40.760427,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-08-28 08:17:00,2009-08-28 09:31:00,2,18.489999999999998,-73.789518000000001,40.643706999999999,,,-73.969898000000001,40.759587000000003,Credit,45,0,,9,4.5700000000000003,58.57
VTS,2009-08-06 19:45:00,2009-08-06 20:03:00,3,2.7799999999999998,-73.979816999999997,40.752234999999999,,,-74.006870000000006,40.747993000000001,Credit,11.300000000000001,1,,2,0,14.300000000000001
VTS,2009-08-28 12:44:00,2009-08-28 12:55:00,1,2.0499999999999998,-73.968598,40.750332,,,-73.957813000000002,40.774608000000001,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-08-28 18:38:00,2009-08-28 18:52:00,1,1.95,-73.975697999999994,40.745043000000003,,,-73.995743000000004,40.725267000000002,CASH,9.3000000000000007,1,,0,0,10.300000000000001
VTS,2009-08-28 18:29:00,2009-08-28 18:39:00,1,1.4199999999999999,-73.990026999999998,40.751550000000002,,,-73.980532999999994,40.739435,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
VTS,2009-08-29 01:59:00,2009-08-29 02:01:00,1,1.02,-73.959462000000002,40.763477999999999,,,-73.950980000000001,40.775872,CASH,4.5,0.5,,0,0,5
VTS,2009-08-28 21:18:00,2009-08-28 21:24:00,6,0.77000000000000002,-73.991727999999995,40.731991999999998,,,-73.985687999999996,40.738644999999998,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-08-29 01:16:00,2009-08-29 01:17:00,2,0,-73.991636999999997,40.726951999999997,,,-73.991636999999997,40.726951999999997,CASH,2.8999999999999999,0.5,,0,0,3.3999999999999999
VTS,2009-08-06 19:59:00,2009-08-06 20:07:00,5,0,-73.991767999999993,40.764882,,,-73.982502999999994,40.772123000000001,Credit,6.0999999999999996,0.5,,1,0,7.5999999999999996
VTS,2009-08-28 19:04:00,2009-08-28 19:14:00,1,1.8400000000000001,-73.976697000000001,40.787987999999999,,,-73.984206999999998,40.767097999999997,CASH,7.7000000000000002,1,,0,0,8.6999999999999993
VTS,2009-08-28 23:29:00,2009-08-28 23:35:00,5,1.04,-73.986770000000007,40.754927000000002,,,-73.981508000000005,40.767212999999998,Credit,5.2999999999999998,0.5,,2,0,7.7999999999999998
VTS,2009-08-06 18:31:00,2009-08-06 18:34:00,5,0.60999999999999999,-73.969899999999996,40.761035,,,-73.964095,40.765597,Credit,4.0999999999999996,1,,1.5,0,6.5999999999999996
VTS,2009-08-28 01:30:00,2009-08-28 01:36:00,1,1.27,-74.003424999999993,40.748792999999999,,,-74.000172000000006,40.73874,Credit,5.7000000000000002,0.5,,0,0,6.2000000000000002
VTS,2009-08-06 18:12:00,2009-08-06 18:20:00,1,1.25,-73.985849999999999,40.752822000000002,,,-73.971838000000005,40.762132000000001,Credit,6.0999999999999996,1,,1,0,8.0999999999999996
VTS,2009-08-29 07:43:00,2009-08-29 08:02:00,1,4.8499999999999996,-73.987898000000001,40.757852,,,-73.923527000000007,40.758794999999999,Credit,14.5,0,,2,0,16.5
VTS,2009-08-28 20:17:00,2009-08-28 20:45:00,1,11.380000000000001,-73.790253000000007,40.644297000000002,,,-73.824511999999999,40.761029999999998,CASH,28.5,0.5,,0,0,29
VTS,2009-08-29 00:57:00,2009-08-29 01:13:00,3,4.5999999999999996,-74.005966999999998,40.724463,,,-73.947175000000001,40.721916999999998,Credit,13.300000000000001,0.5,,4,0,17.800000000000001
VTS,2009-08-27 19:33:00,2009-08-27 19:40:00,1,1.99,-73.972233000000003,40.756974999999997,,,-73.972347999999997,40.782462000000002,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
VTS,2009-08-28 22:16:00,2009-08-28 22:38:00,1,1.9299999999999999,-73.987342999999996,40.719771999999999,,,-74.007206999999994,40.707585000000002,Credit,11.699999999999999,0.5,,1,0,13.199999999999999
VTS,2009-08-06 18:05:00,2009-08-06 18:19:00,1,0.79000000000000004,-73.971795,40.757027000000001,,,-73.982618000000002,40.753777999999997,CASH,12.9,1,,0,0,13.9
VTS,2009-08-28 13:24:00,2009-08-28 13:42:00,1,2.6099999999999999,-73.974637000000001,40.791003000000003,,,-73.973793000000001,40.762712999999998,CASH,11.300000000000001,0,,0,0,11.300000000000001
VTS,2009-08-06 11:06:00,2009-08-06 11:20:00,5,2.8700000000000001,-73.987543000000002,40.750197999999997,,,-73.972837999999996,40.784151999999999,CASH,10.5,0,,0,0,10.5
VTS,2009-08-30 23:20:00,2009-08-30 23:24:00,5,1.6299999999999999,-73.996363000000002,40.715513000000001,,,-73.986662999999993,40.702392000000003,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-08-25 14:54:00,2009-08-25 15:01:00,3,0.85999999999999999,-73.973241999999999,40.763885000000002,,,-73.977770000000007,40.754607999999998,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-08-25 13:41:00,2009-08-25 13:59:00,1,5.2699999999999996,-73.955702000000002,40.765945000000002,,,-73.996691999999996,40.725499999999997,Credit,15.699999999999999,0,,3.1400000000000001,0,18.84
VTS,2009-08-06 13:03:00,2009-08-06 13:12:00,2,1.1499999999999999,-73.985050000000001,40.761707999999999,,,-73.966571999999999,40.757987999999997,Credit,6.5,0,,0.69999999999999996,0,7.2000000000000002
VTS,2009-08-06 13:35:00,2009-08-06 13:51:00,1,2.8900000000000001,-74.007433000000006,40.715505,,,-73.989895000000004,40.751551999999997,CASH,10.5,0,,0,0,10.5
VTS,2009-08-01 00:26:00,2009-08-01 00:44:00,3,2.8999999999999999,-73.979732999999996,40.722861999999999,,,-74.002480000000006,40.750143000000001,CASH,11.699999999999999,0.5,,0,0,12.199999999999999
VTS,2009-08-25 14:39:00,2009-08-25 15:06:00,1,4.3200000000000003,-73.955967000000001,40.803718000000003,,,-73.971767999999997,40.755231999999999,CASH,16.5,0,,0,0,16.5
VTS,2009-08-25 13:55:00,2009-08-25 13:59:00,2,0.41999999999999998,-73.985135,40.762787000000003,,,-73.979425000000006,40.763137999999998,Credit,3.7000000000000002,0,,2,0,5.7000000000000002
VTS,2009-08-24 09:39:00,2009-08-24 09:55:00,1,2.02,-74.000164999999996,40.753618000000003,,,-73.994496999999996,40.753191999999999,Credit,9.6999999999999993,0,,2,0,11.699999999999999
VTS,2009-08-06 06:49:00,2009-08-06 06:57:00,1,2.3599999999999999,-73.951030000000003,40.778855,,,-73.978669999999994,40.765442999999998,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-08-30 21:38:00,2009-08-30 21:52:00,1,3.75,-73.977119999999999,40.752195,,,-73.972962999999993,40.792637999999997,CASH,11.300000000000001,0.5,,0,0,11.800000000000001
VTS,2009-08-06 12:23:00,2009-08-06 12:36:00,1,1.25,-73.974082999999993,40.761490000000002,,,-73.981729999999999,40.747681999999998,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-08-24 10:10:00,2009-08-24 10:27:00,1,3.7599999999999998,-73.988631999999996,40.778329999999997,,,-73.992037999999994,40.737617999999998,Credit,12.1,0,,2,0,14.1
VTS,2009-08-30 20:27:00,2009-08-30 20:37:00,1,2.2799999999999998,-73.967787999999999,40.800753,,,-73.977793000000005,40.778010000000002,CASH,8.5,0.5,,0,0,9
VTS,2009-08-24 18:08:00,2009-08-24 18:18:00,2,1.5800000000000001,-73.967258000000001,40.756537000000002,,,-73.988928000000001,40.755755000000001,CASH,7.2999999999999998,1,,0,0,8.3000000000000007
VTS,2009-08-24 09:28:00,2009-08-24 09:43:00,2,3.6800000000000002,-73.991082000000006,40.745176999999998,,,-74.015114999999994,40.714286999999999,CASH,11.699999999999999,0,,0,0,11.699999999999999
VTS,2009-08-30 22:25:00,2009-08-30 22:31:00,1,1.0800000000000001,-73.994107,40.760640000000002,,,-73.991697000000002,40.749502,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-08-06 14:55:00,2009-08-06 15:03:00,2,1.02,-73.974148,40.753852999999999,,,-73.985055000000003,40.744582000000001,Credit,5.7000000000000002,0,,1.3,0,7
VTS,2009-08-24 20:22:00,2009-08-24 20:46:00,1,5.2000000000000002,-73.982803000000004,40.760086999999999,,,-74.010063000000002,40.704033000000003,CASH,15.699999999999999,0.5,,0,0,16.199999999999999
VTS,2009-08-06 13:35:00,2009-08-06 13:42:00,5,0.57999999999999996,-73.995467000000005,40.749318000000002,,,-73.989931999999996,40.756529999999998,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-08-06 12:51:00,2009-08-06 13:05:00,2,1.1299999999999999,-73.965018000000001,40.759523000000002,,,-73.981065000000001,40.766167000000003,CASH,8.5,0,,0,0,8.5
VTS,2009-08-06 15:00:00,2009-08-06 15:03:00,5,0.16,-74.008611999999999,40.711565,,,-74.006276999999997,40.709963000000002,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-08-24 07:32:00,2009-08-24 07:43:00,5,3.3500000000000001,-73.978264999999993,40.719887,,,-73.978264999999993,40.719887,CASH,10.1,0,,0,0,10.1
VTS,2009-08-24 18:16:00,2009-08-24 18:38:00,1,10.35,-73.863506999999998,40.769911999999998,,,-73.976708000000002,40.780270000000002,CASH,24.5,1,,0,5.5,31
VTS,2009-08-24 19:13:00,2009-08-24 19:20:00,2,2.1099999999999999,-73.986414999999994,40.740724999999998,,,-73.962739999999997,40.755496999999998,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
VTS,2009-08-06 12:20:00,2009-08-06 12:31:00,1,1.48,-73.986027000000007,40.752682,,,-73.970867999999996,40.760922000000001,Credit,7.7000000000000002,0,,2,0,9.6999999999999993
VTS,2009-08-24 21:05:00,2009-08-24 21:14:00,5,1.54,0,0,,,0,0,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
VTS,2009-08-24 20:14:00,2009-08-24 20:26:00,1,1.99,-73.987718000000001,40.748103,,,-74.003450000000001,40.732765000000001,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-08-06 15:32:00,2009-08-06 15:38:00,5,0.62,-73.990155000000001,40.741878,,,-74.000749999999996,40.746287000000002,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-08-25 00:09:00,2009-08-25 00:21:00,1,3.4900000000000002,-73.977947999999998,40.772644999999997,,,-73.993223,40.735622999999997,CASH,10.9,0.5,,0,0,11.4
VTS,2009-08-24 14:28:00,2009-08-24 14:45:00,6,5.7999999999999998,-74.004069999999999,40.707140000000003,,,-73.980472000000006,40.763060000000003,CASH,16.5,0,,0,0,16.5
VTS,2009-08-25 17:50:00,2009-08-25 17:54:00,1,0.62,-73.998054999999994,40.740842999999998,,,-73.991016999999999,40.739677999999998,CASH,4.0999999999999996,1,,0,0,5.0999999999999996
VTS,2009-08-25 11:39:00,2009-08-25 11:58:00,2,3.0099999999999998,-73.969487999999998,40.763812999999999,,,-73.997315,40.728707999999997,CASH,11.300000000000001,0,,0,0,11.300000000000001
VTS,2009-08-25 19:22:00,2009-08-25 19:27:00,3,0.54000000000000004,-73.967744999999994,40.762915,,,-73.976411999999996,40.765867999999998,CASH,4.5,1,,0,0,5.5
VTS,2009-08-24 19:00:00,2009-08-24 19:17:00,1,5.3600000000000003,-74.009334999999993,40.719811999999997,,,-73.971597000000003,40.762861999999998,CASH,15.300000000000001,1,,0,0,16.300000000000001
VTS,2009-08-25 06:51:00,2009-08-25 07:00:00,1,1.6599999999999999,-73.978178,40.729745000000001,,,-73.984956999999994,40.746451999999998,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-08-24 18:20:00,2009-08-24 18:22:00,1,0.55000000000000004,-73.951932999999997,40.777597999999998,,,-73.957009999999997,40.770665000000001,CASH,3.2999999999999998,1,,0,0,4.2999999999999998
VTS,2009-08-25 07:58:00,2009-08-25 07:59:00,1,0,-73.979624999999999,40.761291999999997,,,-73.979624999999999,40.761291999999997,Credit,45,0,,5,4.5700000000000003,54.57
VTS,2009-08-25 15:17:00,2009-08-25 15:41:00,2,12.42,-73.781880000000001,40.644773000000001,,,-73.762146999999999,40.718825000000002,CASH,29.300000000000001,0,,0,0,29.300000000000001
VTS,2009-08-25 19:57:00,2009-08-25 20:05:00,2,2.1099999999999999,-73.982213000000002,40.763212000000003,,,-73.978892000000002,40.741098000000001,Credit,7.2999999999999998,1,,1,0,9.3000000000000007
VTS,2009-08-25 19:06:00,2009-08-25 19:16:00,5,1.73,-74.001322999999999,40.724237000000002,,,-73.998158000000004,40.740561999999997,CASH,7.2999999999999998,1,,0,0,8.3000000000000007
VTS,2009-08-25 18:24:00,2009-08-25 18:31:00,1,0.97999999999999998,-73.960701999999998,40.76887,,,-73.970372999999995,40.760550000000002,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-08-24 20:07:00,2009-08-24 20:11:00,4,1.25,-73.999804999999995,40.721679999999999,,,-74.007343000000006,40.707968000000001,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-08-24 17:57:00,2009-08-24 18:10:00,1,3.0699999999999998,-73.981646999999995,40.767330000000001,,,-73.947085000000001,40.788179999999997,CASH,10.5,1,,0,0,11.5
VTS,2009-08-24 19:36:00,2009-08-24 19:43:00,1,1.24,-73.992769999999993,40.743093000000002,,,-73.979609999999994,40.752687999999999,CASH,5.7000000000000002,1,,0,0,6.7000000000000002
VTS,2009-08-29 08:49:00,2009-08-29 09:03:00,1,3.9500000000000002,-73.998968000000005,40.764012000000001,,,-73.996691999999996,40.722496999999997,CASH,12.1,0,,0,0,12.1
VTS,2009-08-29 02:13:00,2009-08-29 02:19:00,1,0.60999999999999999,-73.985811999999996,40.754857999999999,,,-73.989642000000003,40.758477999999997,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-08-28 15:17:00,2009-08-28 15:30:00,1,2.54,-73.970474999999993,40.764989999999997,,,-73.997017999999997,40.739987999999997,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-08-04 18:30:00,2009-08-04 18:33:00,1,0.40000000000000002,-73.981155000000001,40.781660000000002,,,-73.974445000000003,40.779127000000003,CASH,3.7000000000000002,1,,0,0,4.7000000000000002
VTS,2009-08-27 12:05:00,2009-08-27 12:14:00,1,1.3899999999999999,-73.974495000000005,40.751112999999997,,,-73.966108000000006,40.767552000000002,CASH,6.5,0,,0,0,6.5
VTS,2009-08-27 10:56:00,2009-08-27 11:14:00,1,2.3500000000000001,-73.955366999999995,40.772942,,,-73.983275000000006,40.759419999999999,Credit,10.9,0,,3,0,13.9
VTS,2009-08-05 18:34:00,2009-08-05 18:50:00,5,1.3300000000000001,-73.984987000000004,40.753582999999999,,,-73.976056999999997,40.732410000000002,Credit,9.3000000000000007,1,,2,0,12.300000000000001
VTS,2009-08-05 19:23:00,2009-08-05 19:28:00,5,0.71999999999999997,-73.991849999999999,40.726050000000001,,,-73.989125000000001,40.736243000000002,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-08-25 21:32:00,2009-08-25 21:37:00,1,1.1899999999999999,-73.988929999999996,40.743093000000002,,,-74.001243000000002,40.737184999999997,Credit,5.2999999999999998,0.5,,1.5,0,7.2999999999999998
VTS,2009-08-26 21:44:00,2009-08-26 21:50:00,5,0.78000000000000003,-73.989153000000002,40.748083000000001,,,-73.977121999999994,40.742958000000002,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-08-27 08:07:00,2009-08-27 08:21:00,1,3.0499999999999998,-73.982416999999998,40.782718000000003,,,-73.983635000000007,40.753771999999998,Credit,10.5,0,,2,0,12.5
VTS,2009-08-26 22:36:00,2009-08-26 22:36:00,1,2.9999999999999999E-2,0,0,,,-73.783547999999996,40.648733,CASH,2.5,0.5,,0,0,3
VTS,2009-08-05 21:43:00,2009-08-05 21:55:00,1,4.79,-74.007553000000001,40.729143000000001,,,-73.974362999999997,40.784236999999997,CASH,12.1,0.5,,0,0,12.6
VTS,2009-08-27 03:03:00,2009-08-27 03:17:00,1,4.4000000000000004,-73.992805000000004,40.758516999999998,,,-73.954712999999998,40.730187000000001,Credit,12.5,0.5,,2,4.5700000000000003,19.57
VTS,2009-08-26 22:41:00,2009-08-26 22:53:00,1,3.21,-73.983478000000005,40.752426999999997,,,-73.948193000000003,40.788131999999997,CASH,10.1,0.5,,0,0,10.6
VTS,2009-08-27 14:45:00,2009-08-27 15:02:00,1,2.79,-73.973697000000001,40.792394999999999,,,-73.967761999999993,40.762751999999999,CASH,11.300000000000001,0,,0,0,11.300000000000001
VTS,2009-08-05 20:46:00,2009-08-05 20:51:00,1,1.48,-73.969842999999997,40.757728,,,-73.960719999999995,40.775798000000002,CASH,5.7000000000000002,0.5,,0,0,6.2000000000000002
VTS,2009-08-27 14:03:00,2009-08-27 14:07:00,3,0.65000000000000002,-73.963922999999994,40.765484999999998,,,-73.956181999999998,40.769539999999999,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-08-26 23:09:00,2009-08-26 23:19:00,1,2.27,-73.952342999999999,40.773007,,,-73.982129999999998,40.778827999999997,CASH,8.5,0.5,,0,0,9
VTS,2009-08-26 11:06:00,2009-08-26 11:29:00,1,3.4300000000000002,-73.994178000000005,40.751094999999999,,,-73.959907000000001,40.779887000000002,CASH,14.1,0,,0,0,14.1
VTS,2009-08-26 22:30:00,2009-08-26 22:33:00,1,0.80000000000000004,-73.996058000000005,40.743512000000003,,,-74.003005000000002,40.73359,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
VTS,2009-08-05 19:02:00,2009-08-05 19:14:00,1,2.27,-73.983457999999999,40.760044999999998,,,-73.991979999999998,40.735329999999998,Credit,8.5,1,,2,0,11.5
VTS,2009-08-26 21:56:00,2009-08-26 22:01:00,1,0.55000000000000004,-73.982699999999994,40.747897000000002,,,-73.975313,40.749617000000001,CASH,4.5,0.5,,0,0,5
VTS,2009-08-27 10:43:00,2009-08-27 10:47:00,2,1.0700000000000001,-73.980907999999999,40.753168000000002,,,-73.990442000000002,40.740025000000003,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-08-27 08:09:00,2009-08-27 08:32:00,1,4.5999999999999996,-74.010512000000006,40.719622999999999,,,-73.966267000000002,40.764338000000002,CASH,14.5,0,,0,0,14.5
VTS,2009-08-05 17:34:00,2009-08-05 17:42:00,5,0.75,-73.979088000000004,40.737164999999997,,,-73.991676999999996,40.742553000000001,CASH,6.0999999999999996,1,,0,0,7.0999999999999996
VTS,2009-08-27 11:12:00,2009-08-27 11:15:00,1,0.60999999999999999,-73.970813000000007,40.758538000000001,,,-73.975922999999995,40.750422999999998,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-08-26 22:35:00,2009-08-26 22:41:00,1,1.0900000000000001,-73.983661999999995,40.771715,,,-73.970532000000006,40.768107000000001,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-08-26 19:58:00,2009-08-26 20:10:00,5,2.98,-73.985477000000003,40.755623,,,-73.976439999999997,40.788012999999999,Credit,10.1,1,,3,0,14.1
VTS,2009-08-27 00:23:00,2009-08-27 00:28:00,1,1.47,-73.955635000000001,40.772815000000001,,,-73.962625000000003,40.755147000000001,CASH,5.7000000000000002,0.5,,0,0,6.2000000000000002
VTS,2009-08-26 16:27:00,2009-08-26 16:31:00,2,0.44,-73.992197000000004,40.754126999999997,,,-73.986840000000001,40.757762999999997,Credit,4.0999999999999996,1,,2,0,7.0999999999999996
VTS,2009-08-05 19:27:00,2009-08-05 19:31:00,1,0.58999999999999997,-73.989492999999996,40.75338,,,-73.979327999999995,40.748922,Credit,4.5,1,,1,0,6.5
VTS,2009-08-26 20:24:00,2009-08-26 20:37:00,1,2.27,-73.965559999999996,40.753706999999999,,,-73.992384999999999,40.743003000000002,CASH,9.3000000000000007,0.5,,0,0,9.8000000000000007
VTS,2009-08-26 20:24:00,2009-08-26 20:34:00,1,2.1899999999999999,-73.976888000000002,40.761094999999997,,,-73.981272000000004,40.773352000000003,Credit,8.0999999999999996,0.5,,1.5,0,10.1
VTS,2009-08-26 16:57:00,2009-08-26 17:06:00,4,1,-73.986238,40.758794999999999,,,-73.99145,40.750055000000003,CASH,6.0999999999999996,1,,0,0,7.0999999999999996
CMT,2009-08-15 01:28:39,2009-08-15 01:30:45,2,0.20000000000000001,-73.989937999999995,40.735070999999998,,0,-73.988834999999995,40.734048000000001,Cash,3.2999999999999998,0,,0,0,3.2999999999999998
VTS,2009-08-05 20:08:00,2009-08-05 20:19:00,1,1.8300000000000001,-73.992267999999996,40.742437000000002,,,-73.972517999999994,40.756475000000002,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-08-26 18:18:00,2009-08-26 18:27:00,1,1.6699999999999999,-73.948863000000003,40.773595,,,-73.967285000000004,40.760012000000003,CASH,7.7000000000000002,1,,0,0,8.6999999999999993
VTS,2009-08-26 21:30:00,2009-08-26 21:39:00,1,2.3100000000000001,-73.987252999999995,40.777903000000002,,,-73.992739999999998,40.752082000000001,CASH,8.5,0.5,,0,0,9
VTS,2009-08-26 19:44:00,2009-08-26 19:45:00,4,0.56999999999999995,-73.958647999999997,40.772157,,,-73.953552000000002,40.779398,Credit,3.2999999999999998,1,,0.5,0,4.7999999999999998
