VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
1,2015-03-01 02:50:48,2015-03-01 02:57:19,N,1,-73.881744384765625,40.750030517578125,-73.867897033691406,40.744621276855469,2,1.20,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
1,2015-03-01 02:50:42,2015-03-01 02:55:36,N,1,-73.902191162109375,40.776081085205078,-73.924507141113281,40.774150848388672,1,1.60,7,0.5,0.5,2.05,0,,0.3,10.35,1,1,,
1,2015-03-01 02:50:30,2015-03-01 02:53:46,N,1,-73.975616455078125,40.686702728271484,-73.961135864257813,40.680324554443359,1,.90,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
1,2015-03-01 02:49:49,2015-03-01 02:50:02,N,5,-73.941299438476563,40.684459686279297,-73.941299438476563,40.684459686279297,1,3.60,50,0,0,15,0,,0,65,1,2,,
1,2015-03-01 00:05:57,2015-03-01 00:21:04,N,1,-73.957252502441406,40.821155548095703,-73.924736022949219,40.814502716064453,1,2.50,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
1,2015-03-01 00:05:39,2015-03-01 00:17:25,N,1,-73.938423156738281,40.838165283203125,-73.919281005859375,40.807548522949219,2,2.80,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
1,2015-03-01 00:05:16,2015-03-01 00:10:54,N,1,-73.981498718261719,40.675048828125,-73.9827880859375,40.661666870117188,1,1.20,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
1,2015-03-01 00:05:21,2015-03-01 00:16:12,N,1,-73.978584289550781,40.683761596679688,-73.950965881347656,40.663372039794922,1,2.40,10.5,0.5,0.5,2.35,0,,0.3,14.15,1,1,,
1,2015-03-01 00:05:32,2015-03-01 00:11:58,N,1,-73.880485534667969,40.747844696044922,-73.863761901855469,40.747394561767578,1,1.20,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
1,2015-03-01 00:05:07,2015-03-01 00:09:24,N,1,-73.990798950195313,40.702499389648438,-73.998008728027344,40.691238403320312,1,1.20,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
1,2015-03-01 00:05:01,2015-03-01 00:12:06,N,1,-73.985954284667969,40.702407836914063,-73.967742919921875,40.687488555908203,1,1.80,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-01 00:07:30,2015-03-01 00:17:25,N,1,-73.958625793457031,40.719295501708984,-73.93988037109375,40.708168029785156,1,1.80,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-01 00:06:56,2015-03-01 00:24:10,N,1,-73.926658630371094,40.698944091796875,-73.960700988769531,40.718776702880859,1,3.21,13.5,0.5,0.5,0,0,,0.3,14.8,2,1,,
2,2015-03-01 00:05:08,2015-03-01 00:13:46,N,1,-73.887825012207031,40.747184753417969,-73.870506286621094,40.744792938232422,2,1.39,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1,,
2,2015-03-01 00:06:49,2015-03-01 00:14:57,N,1,-73.891815185546875,40.746841430664062,-73.865341186523438,40.7403564453125,1,1.65,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-01 00:06:26,2015-03-01 00:25:24,N,1,-73.918807983398438,40.746723175048828,-73.864112854003906,40.753337860107422,1,3.43,14.5,0.5,0.5,0,0,,0.3,15.8,2,1,,
2,2015-03-01 00:05:14,2015-03-01 00:15:58,N,1,-73.950210571289062,40.716911315917969,-73.933029174804688,40.704353332519531,1,1.86,9,0.5,0.5,2.06,0,,0.3,12.36,1,1,,
2,2015-03-01 00:06:54,2015-03-01 00:16:42,N,1,-73.926849365234375,40.818416595458984,-73.914398193359375,40.805438995361328,1,1.53,8,0.5,0.5,0.18,0,,0.3,9.48,1,1,,
2,2015-03-01 00:07:09,2015-03-01 00:15:04,N,1,-73.928169250488281,40.816341400146484,-73.924484252929688,40.844184875488281,1,2.06,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-01 00:05:41,2015-03-01 00:07:41,N,1,-73.944908142089844,40.824256896972656,-73.950851440429688,40.826030731201172,1,.36,3.5,0.5,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-01 00:06:38,2015-03-01 00:15:12,N,1,-73.890060424804688,40.746917724609375,-73.873626708984375,40.769809722900391,1,3.40,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-03-01 00:05:24,2015-03-01 00:08:39,N,1,-73.944206237792969,40.807231903076172,-73.956398010253906,40.812843322753906,1,.66,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-01 00:05:47,2015-03-01 00:11:33,N,1,-73.957687377929688,40.718112945556641,-73.965141296386719,40.711635589599609,1,.87,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-01 00:06:00,2015-03-01 00:14:58,N,1,-73.92401123046875,40.744003295898438,-73.9239501953125,40.761341094970703,1,1.51,8,0.5,0.5,0,0,,0.3,9.3,1,1,,
2,2015-03-01 00:05:37,2015-03-01 00:34:28,N,1,-73.947586059570313,40.787860870361328,-74.005332946777344,40.739765167236328,1,6.66,26,0.5,0.5,2,0,,0.3,29.3,1,1,,
2,2015-03-01 00:06:04,2015-03-01 00:19:43,N,1,-73.942855834960937,40.789951324462891,-73.972076416015625,40.762275695800781,2,2.92,12,0.5,0.5,3.32,0,,0.3,16.62,1,1,,
2,2015-03-01 00:06:27,2015-03-01 00:10:07,N,1,-73.952323913574219,40.786506652832031,-73.943466186523438,40.787700653076172,1,.65,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-01 00:07:24,2015-03-01 00:14:00,N,1,-73.807586669921875,40.70025634765625,-73.788070678710938,40.695083618164063,1,1.59,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-01 00:06:15,2015-03-01 00:16:00,N,1,-73.966926574707031,40.804180145263672,-73.966079711914063,40.803531646728516,1,2.28,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-01 00:05:11,2015-03-01 00:22:45,N,1,-73.965538024902344,40.712795257568359,-73.940620422363281,40.695121765136719,1,2.96,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1,,
2,2015-03-01 00:05:35,2015-03-01 00:19:08,N,1,-73.954666137695313,40.73016357421875,-73.911834716796875,40.712619781494141,1,3.09,12.5,0.5,0.5,0,0,,0.3,13.8,2,1,,
2,2015-03-01 00:06:58,2015-03-01 00:10:40,N,1,-73.882759094238281,40.747783660888672,-73.882034301757812,40.758045196533203,1,.74,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-01 00:06:34,2015-03-01 00:19:05,N,1,-73.871025085449219,40.733959197998047,-73.871612548828125,40.758998870849609,1,2.09,10,0.5,0.5,0,0,,0.3,11.3,2,1,,
2,2015-03-01 00:05:28,2015-03-01 00:14:19,N,1,-73.945854187011719,40.693153381347656,-73.915512084960937,40.685714721679688,1,1.80,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-01 00:06:19,2015-03-01 00:16:02,N,1,-73.920486450195313,40.759548187255859,-73.903450012207031,40.745830535888672,1,3.50,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1,,
2,2015-03-01 00:06:51,2015-03-01 00:18:22,N,2,-73.947441101074219,40.656330108642578,-73.965095520019531,40.673248291015625,1,2.08,52,0,0.5,0,0,,0.3,52.8,1,1,,
2,2015-03-01 00:06:10,2015-03-01 00:25:50,N,1,-73.992355346679687,40.662418365478516,-73.954826354980469,40.734275817871094,1,8.08,24.5,0.5,0.5,0,0,,0.3,25.8,2,1,,
2,2015-03-01 00:06:52,2015-03-01 00:13:04,N,1,-73.844978332519531,40.719673156738281,-73.87255859375,40.711864471435547,5,2.14,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-01 00:07:17,2015-03-01 00:18:54,N,1,-73.986640930175781,40.701869964599609,-73.955307006835938,40.724704742431641,1,3.76,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1,,
2,2015-03-01 00:07:01,2015-03-01 00:17:12,N,1,-73.95697021484375,40.712547302246094,-73.947830200195312,40.706886291503906,1,1.50,8.5,0.5,0.5,1,0,,0.3,10.8,1,1,,
2,2015-03-01 00:05:31,2015-03-01 00:13:46,N,1,-73.953117370605469,40.822750091552734,-73.922813415527344,40.858646392822266,1,2.72,10.5,0.5,0.5,0,0,,0.3,11.8,2,1,,
2,2015-03-01 00:05:23,2015-03-01 00:09:47,N,1,-73.961921691894531,40.720157623291016,-73.954681396484375,40.724498748779297,1,1.08,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1,,
2,2015-03-01 00:05:49,2015-03-01 00:33:54,N,1,-73.954002380371094,40.730178833007813,-73.994598388671875,40.766036987304688,5,5.80,22.5,0.5,0.5,0,0,,0.3,23.8,2,1,,
2,2015-03-01 00:06:50,2015-03-01 00:14:33,N,1,-73.886466979980469,40.755393981933594,-73.888374328613281,40.747226715087891,5,.85,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-01 00:07:01,2015-03-01 00:26:45,N,1,-73.869468688964844,40.839710235595703,-73.905609130859375,40.823345184326172,5,2.67,14.5,0.5,0.5,0,0,,0.3,15.8,2,1,,
2,2015-03-01 00:06:02,2015-03-01 00:27:59,N,1,-73.989898681640625,40.678466796875,-73.989616394042969,40.735950469970703,1,5.99,20.5,0.5,0.5,4,0,,0.3,25.8,1,1,,
2,2015-03-01 00:06:40,2015-03-01 00:10:04,N,1,-73.942291259765625,40.754123687744141,-73.937896728515625,40.762523651123047,3,.78,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-01 00:06:12,2015-03-01 00:27:24,N,1,-73.949813842773438,40.801948547363281,-73.996627807617188,40.750373840332031,2,6.42,22,0.5,0.5,2,0,,0.3,25.3,1,1,,
2,2015-03-01 00:05:35,2015-03-01 00:25:12,N,1,-73.833816528320313,40.758342742919922,-73.753913879394531,40.697990417480469,1,10.50,30,0.5,0.5,0,0,,0.3,31.3,1,1,,
2,2015-03-01 00:05:57,2015-03-01 00:25:07,N,1,-73.862907409667969,40.757831573486328,-73.905052185058594,40.752616882324219,1,2.58,14,0.5,0.5,0,0,,0.3,15.3,2,1,,
2,2015-03-01 00:07:26,2015-03-01 00:36:37,N,1,-73.948623657226563,40.709075927734375,-73.900779724121094,40.838691711425781,1,13.01,38.5,0.5,0.5,0,5.33,,0.3,45.13,1,1,,
2,2015-03-01 00:05:39,2015-03-01 00:15:19,N,1,-73.92578125,40.754791259765625,-73.917877197265625,40.774040222167969,1,1.77,8.5,0.5,0.5,1.8,0,,0.3,11.6,1,1,,
2,2015-03-01 00:06:36,2015-03-01 00:14:09,N,1,-73.980812072753906,40.689693450927734,-73.990745544433594,40.702926635742187,1,1.33,7,0.5,0.5,1.66,0,,0.3,9.96,1,1,,
2,2015-03-01 00:07:46,2015-03-01 00:10:16,N,1,-73.957099914550781,40.714637756347656,-73.953086853027344,40.719730377197266,6,.48,4,0.5,0.5,1.32,0,,0.3,6.62,1,1,,
2,2015-03-01 00:07:23,2015-03-01 00:14:27,N,1,-73.99310302734375,40.702598571777344,-73.989021301269531,40.693511962890625,2,1.14,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-01 00:06:04,2015-03-01 00:26:50,N,1,-74.017105102539063,40.675640106201172,-73.997138977050781,40.727615356445313,5,5.80,20.5,0.5,0.5,6.78,5.33,,0.3,33.91,1,1,,
2,2015-03-01 00:06:56,2015-03-01 00:10:21,N,1,-73.955223083496094,40.804515838623047,-73.958885192871094,40.80926513671875,5,.81,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-01 00:07:07,2015-03-01 00:39:28,N,1,-73.946708679199219,40.816425323486328,-73.993804931640625,40.718196868896484,1,9.93,34,0.5,0.5,0,0,,0.3,35.3,2,1,,
2,2015-03-01 00:07:41,2015-03-01 00:22:52,N,1,-73.830154418945313,40.759346008300781,-73.890495300292969,40.751171112060547,1,3.80,14.5,0.5,0.5,0,0,,0.3,15.8,2,1,,
2,2015-03-01 00:06:26,2015-03-01 00:22:52,N,1,-73.871429443359375,40.734104156494141,-73.827194213867187,40.692508697509766,1,4.47,16.5,0.5,0.5,0,0,,0.3,17.8,2,1,,
2,2015-03-01 00:06:16,2015-03-01 00:41:03,N,1,-73.915031433105469,40.6871337890625,-74.00799560546875,40.739368438720703,1,8.38,29.5,0.5,0.5,0,0,,0.3,30.8,2,1,,
2,2015-03-01 00:05:52,2015-03-01 00:25:35,N,1,-73.993141174316406,40.692813873291016,-73.913894653320312,40.703716278076172,1,4.63,17,0.5,0.5,3.66,0,,0.3,21.96,1,1,,
2,2015-03-01 00:07:18,2015-03-01 00:11:32,N,1,-73.9615478515625,40.714168548583984,-73.948898315429687,40.711181640625,1,.90,5,0.5,0.5,1.89,0,,0.3,8.19,1,1,,
2,2015-03-01 00:06:15,2015-03-01 00:19:48,N,1,-73.945114135742188,40.719158172607422,-73.924736022949219,40.701152801513672,1,2.46,11,0.5,0.5,2.46,0,,0.3,14.76,1,1,,
2,2015-03-01 00:06:51,2015-03-01 00:11:12,N,1,-73.952651977539063,40.810901641845703,-73.953659057617188,40.801860809326172,1,.67,5,0.5,0.5,0,0,,0.3,6.3,1,1,,
2,2015-03-01 00:07:10,2015-03-01 00:10:08,N,1,-73.948951721191406,40.803218841552734,-73.951118469238281,40.810096740722656,5,.64,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-01 00:05:18,2015-03-01 00:14:37,N,1,-73.94659423828125,40.816413879394531,-73.912467956542969,40.823741912841797,1,2.41,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-01 00:06:28,2015-03-01 00:24:19,N,1,-73.918342590332031,40.834911346435547,-73.917182922363281,40.867145538330078,1,4.24,16,0.5,0.5,0,0,,0.3,17.3,2,1,,
2,2015-03-01 00:05:33,2015-03-01 00:19:08,N,1,-73.951507568359375,40.690067291259766,-73.95245361328125,40.652484893798828,1,2.74,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-03-01 00:05:07,2015-03-01 00:15:11,N,1,-73.962814331054687,40.712238311767578,-73.931877136230469,40.707782745361328,2,2.11,9.5,0.5,0.5,2,0,,0.3,12.8,1,1,,
2,2015-03-01 00:05:04,2015-03-01 00:28:28,N,1,-73.9483642578125,40.724620819091797,-73.96728515625,40.792743682861328,2,7.01,23.5,0.5,0.5,4.96,0,,0.3,29.76,1,1,,
2,2015-03-01 00:05:02,2015-03-01 00:17:49,N,1,-73.957748413085937,40.717960357666016,-73.99365234375,40.696285247802734,1,4.09,14.5,0.5,0.5,0,0,,0.3,15.8,2,1,,
2,2015-03-01 00:05:38,2015-03-01 00:15:57,N,1,-73.929908752441406,40.756492614746094,-73.914619445800781,40.760303497314453,1,1.25,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-01 00:06:58,2015-03-01 00:26:03,N,1,-73.964439392089844,40.719928741455078,-73.97393798828125,40.755062103271484,1,4.58,17.5,0.5,0.5,4.83,5.33,,0.3,28.96,1,1,,
2,2015-03-01 00:05:28,2015-03-01 00:17:40,N,1,-73.941490173339844,40.787601470947266,-73.903343200683594,40.815452575683594,1,3.41,12.5,0.5,0.5,0,0,,0.3,13.8,2,1,,
2,2015-03-01 00:07:31,2015-03-01 00:29:33,N,1,-73.942108154296875,40.748653411865234,-74.002853393554687,40.733413696289063,1,4.61,18,0.5,0.5,6.16,5.33,,0.3,30.79,1,1,,
2,2015-03-01 00:07:12,2015-03-01 00:40:58,N,1,-73.942733764648438,40.67205810546875,-73.978424072265625,40.691802978515625,1,7.58,24.5,0.5,0.5,5,0,,0,30.5,1,1,,
2,2015-03-01 00:06:43,2015-03-01 00:47:37,N,1,-73.951324462890625,40.688369750976563,-73.953895568847656,40.777061462402344,1,9.73,35,0.5,0.5,7.26,0,,0.3,43.56,1,1,,
2,2015-03-01 00:06:18,2015-03-01 01:04:50,N,5,-73.835922241210938,40.876365661621094,-73.9539794921875,40.683578491210937,1,25.81,30,0,0,0,0,,0,30,2,2,,
2,2015-03-01 00:05:09,2015-03-01 00:24:52,N,1,-73.924896240234375,40.768524169921875,-73.907455444335938,40.716346740722656,6,5.71,19.5,0.5,0.5,0,0,,0.3,20.8,2,1,,
2,2015-03-01 00:07:32,2015-03-01 00:18:19,N,1,-73.842987060546875,40.841129302978516,-73.879493713378906,40.845596313476562,1,2.69,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
2,2015-03-01 00:07:07,2015-03-01 00:17:40,N,1,-73.983230590820313,40.672916412353516,-73.964004516601563,40.676673889160156,1,1.79,9,0.5,0.5,2.06,0,,0.3,12.36,1,1,,
2,2015-03-01 00:07:23,2015-03-01 00:15:02,N,1,-73.978179931640625,40.663093566894531,-73.981613159179688,40.679378509521484,1,1.75,8,0.5,0.5,1.86,0,,0.3,11.16,1,1,,
2,2015-03-01 00:06:19,2015-03-01 00:23:39,N,1,-73.963859558105469,40.802806854248047,-73.98834228515625,40.764415740966797,1,3.52,15,0.5,0.5,2,0,,0.3,18.3,1,1,,
2,2015-03-01 00:05:31,2015-03-01 00:29:30,N,1,-73.845985412597656,40.6884765625,-73.939346313476562,40.690498352050781,1,7.20,24,0.5,0.5,0,0,,0.3,25.3,1,1,,
2,2015-03-01 00:06:10,2015-03-01 00:08:50,N,1,-73.996604919433594,40.690193176269531,-74.000984191894531,40.688385009765625,1,.45,4,0.5,0.5,0,0,,0.3,5.3,2,1,,
2,2015-03-01 00:05:02,2015-03-01 00:16:17,N,1,-73.937301635742188,40.819137573242187,-73.953887939453125,40.787448883056641,1,3.77,13,0.5,0.5,0,0,,0.3,14.3,2,1,,
2,2015-03-01 00:06:36,2015-03-01 00:12:09,N,1,-73.903434753417969,40.745464324951172,-73.920951843261719,40.743267059326172,1,1.21,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-01 00:06:09,2015-03-01 00:10:14,N,1,-73.967208862304688,40.639923095703125,-73.959953308105469,40.637161254882812,5,.77,5,0.5,0.5,1.26,0,,0.3,7.56,1,1,,
2,2015-03-01 00:07:35,2015-03-01 00:10:11,N,1,-73.951118469238281,40.723682403564453,-73.941604614257813,40.725860595703125,1,.53,4,0.5,0.5,1.06,0,,0.3,6.36,1,1,,
2,2015-03-01 00:06:38,2015-03-01 00:17:37,N,1,-73.9307861328125,40.696521759033203,-73.955032348632813,40.687953948974609,1,1.86,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-01 00:06:46,2015-03-01 00:38:23,N,1,-73.977630615234375,40.684528350830078,-73.867782592773438,40.677906036376953,1,6.83,26.5,0.5,0.5,0,0,,0.3,27.8,1,1,,
2,2015-03-01 00:07:21,2015-03-01 00:13:14,N,1,-73.957160949707031,40.802669525146484,-73.965522766113281,40.805995941162109,1,.78,6,0.5,0.5,1.24,0,,0.3,8.54,1,1,,
2,2015-03-01 00:07:43,2015-03-01 00:17:08,N,1,-73.95867919921875,40.650535583496094,-73.974868774414063,40.680606842041016,1,2.30,10,0.5,0.5,0,0,,0.3,11.3,2,1,,
1,2015-03-01 00:07:57,2015-03-01 00:13:15,N,1,-73.925628662109375,40.762077331542969,-73.9287109375,40.775722503662109,1,1.30,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
1,2015-03-01 00:07:56,2015-03-01 00:31:31,N,1,-73.949264526367188,40.711219787597656,-73.817771911621094,40.725559234619141,2,9.40,29.5,0.5,0.5,0,0,,0.3,30.8,2,1,,
1,2015-03-01 00:07:53,2015-03-01 00:12:57,N,1,-73.944282531738281,40.824748992919922,-73.945152282714844,40.834201812744141,2,.80,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
1,2015-03-01 00:08:05,2015-03-01 00:08:41,N,1,-73.887237548828125,40.747276306152344,-73.887237548828125,40.747276306152344,1,2.10,2.5,0.5,0.5,0,0,,0,3.5,2,1,,
2,2015-03-01 00:08:13,2015-03-01 00:31:51,N,1,-73.968101501464844,40.679531097412109,-73.921783447265625,40.746406555175781,1,7.94,26,0.5,0.5,5,0,,0.3,32.3,1,1,,
2,2015-03-01 00:08:01,2015-03-01 00:41:37,N,1,-73.957633972167969,40.729835510253906,-73.981452941894531,40.737220764160156,1,5.15,23,0.5,0.5,4.86,0,,0.3,29.16,1,1,,
2,2015-03-01 00:08:08,2015-03-01 00:28:26,N,1,-73.97039794921875,40.690570831298828,-74.000503540039063,40.733818054199219,1,4.23,16.5,0.5,0.5,3.4,0,,0.3,21.2,1,1,,
2,2015-03-01 00:07:47,2015-03-01 00:16:12,N,1,-73.961631774902344,40.716255187988281,-73.971694946289063,40.693187713623047,1,2.40,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1,,
2,2015-03-01 00:08:10,2015-03-01 00:20:32,N,1,-73.989433288574219,40.702590942382812,-73.954559326171875,40.726848602294922,1,4.51,15.5,0.5,0.5,0,0,,0.3,16.8,2,1,,
1,2015-03-01 02:49:20,2015-03-01 03:09:14,Y,1,-73.91876220703125,40.765678405761719,-73.870506286621094,40.736484527587891,1,4.40,17.5,0.5,0.5,0,0,,0.3,18.8,2,1,,
1,2015-03-01 02:49:08,2015-03-01 02:52:34,Y,1,-73.952003479003906,40.725532531738281,-73.956863403320313,40.732818603515625,1,.70,4.5,0.5,0.5,1.15,0,,0.3,6.95,1,1,,
1,2015-03-01 02:53:40,2015-03-01 03:14:23,N,1,0,0,0,0,1,6.50,22,0.5,0.5,4.65,0,,0.3,27.95,1,1,,
1,2015-03-01 02:53:52,2015-03-01 03:00:18,N,1,-73.927711486816406,40.818660736083984,-73.919769287109375,40.807720184326172,1,1.30,7,0.5,0.5,1.65,0,,0.3,9.95,1,1,,
1,2015-03-01 02:53:18,2015-03-01 02:56:49,N,1,-73.855941772460938,40.751514434814453,-73.860893249511719,40.756149291992188,1,.50,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
1,2015-03-01 02:52:31,2015-03-01 02:56:55,N,1,-73.938362121582031,40.837917327880859,-73.933158874511719,40.850246429443359,1,1.10,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
1,2015-03-01 02:53:11,2015-03-01 03:04:14,N,1,-73.929100036621094,40.682868957519531,-73.955589294433594,40.679336547851563,1,2.20,10,0.5,0.5,1.7,0,,0.3,13,1,1,,
1,2015-03-01 02:52:20,2015-03-01 02:58:30,N,1,-73.911453247070313,40.849231719970703,-73.89837646484375,40.851806640625,3,1.50,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
1,2015-03-01 02:51:45,2015-03-01 03:03:06,N,1,-73.9576416015625,40.717788696289063,-73.949600219726563,40.694583892822266,4,2.20,10,0.5,0.5,0,0,,0.3,11.3,2,1,,
1,2015-03-01 02:51:22,2015-03-01 03:02:34,N,1,-73.992233276367188,40.673667907714844,-73.950241088867188,40.677719116210938,4,2.90,11.5,0.5,0.5,2.55,0,,0.3,15.35,1,1,,
1,2015-03-01 02:51:19,2015-03-01 03:04:42,N,1,-73.9150390625,40.818477630615234,-73.888923645019531,40.853984832763672,1,3.50,12.5,0.5,0.5,0,0,,0.3,13.8,2,1,,
1,2015-03-01 02:50:54,2015-03-01 02:59:39,N,1,-73.951713562011719,40.725311279296875,-73.937416076660156,40.748821258544922,1,2.20,9.5,0.5,0.5,0,0,,0.3,10.8,1,1,,
1,2015-03-01 02:51:32,2015-03-01 02:59:16,N,1,-73.886207580566406,40.747474670410156,-73.885940551757812,40.747493743896484,1,.90,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
1,2015-03-01 02:50:13,2015-03-01 02:53:45,N,1,-73.903373718261719,40.745742797851562,-73.909820556640625,40.746318817138672,1,.40,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
1,2015-03-01 02:49:25,2015-03-01 02:58:43,N,1,-73.952018737792969,40.711692810058594,-73.953208923339844,40.694915771484375,1,1.40,8,0.5,0.5,1.85,0,,0.3,11.15,1,1,,
1,2015-03-01 02:48:28,2015-03-01 02:52:14,N,1,-73.930763244628906,40.859275817871094,-73.935287475585938,40.857536315917969,1,.80,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
1,2015-03-01 02:48:24,2015-03-01 02:57:19,N,1,-73.945388793945313,40.807937622070313,-73.945068359375,40.834209442138672,1,2.30,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
1,2015-03-01 02:48:20,2015-03-01 02:52:05,N,1,-73.961822509765625,40.720157623291016,-73.949119567871094,40.724281311035156,1,.90,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
1,2015-03-01 02:47:54,2015-03-01 02:55:18,N,1,-73.89154052734375,40.747158050537109,-73.878532409667969,40.74090576171875,1,1.10,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
1,2015-03-01 02:47:41,2015-03-01 02:58:52,N,1,-73.918861389160156,40.743045806884766,-73.8497314453125,40.735210418701172,1,4.90,16,0.5,0.5,0,0,,0.3,17.3,2,1,,
1,2015-03-01 02:47:38,2015-03-01 02:55:41,N,1,-73.938789367675781,40.842433929443359,-73.953857421875,40.824478149414063,1,1.60,8,0,0.5,0,0,,0.3,8.8,2,1,,
1,2015-03-01 02:47:21,2015-03-01 03:04:34,N,1,-73.950859069824219,40.7236328125,-73.957344055175781,40.642101287841797,1,10.00,28.5,0.5,0.5,0,0,,0.3,29.8,2,1,,
1,2015-03-01 02:46:30,2015-03-01 02:55:07,N,5,-73.954246520996094,40.811122894287109,-73.970542907714844,40.796382904052734,1,2.20,0,0,0,0,0,,0,0,2,2,,
1,2015-03-01 02:46:19,2015-03-01 02:58:48,N,1,-73.999069213867188,40.675823211669922,-73.975830078125,40.659011840820312,1,2.10,10.5,0.5,0.5,2.95,0,,0.3,14.75,1,1,,
1,2015-03-01 02:46:12,2015-03-01 02:50:03,N,1,-73.956855773925781,40.712764739990234,-73.958198547363281,40.717437744140625,2,.40,4.5,0.5,0.5,1.15,0,,0.3,6.95,1,1,,
1,2015-03-01 02:45:34,2015-03-01 03:02:00,N,1,-73.949119567871094,40.7176513671875,-73.956527709960937,40.674930572509766,1,4.20,15.5,0.5,0.5,0,0,,0.3,16.8,1,1,,
1,2015-03-01 02:46:35,2015-03-01 02:56:54,N,1,-73.951866149902344,40.725616455078125,-73.918647766113281,40.738933563232422,1,2.40,10,0.5,0.5,0,0,,0.3,11.3,2,1,,
1,2015-03-01 02:45:45,2015-03-01 02:50:32,N,1,-73.904251098632812,40.745376586914063,-73.888877868652344,40.746932983398437,1,.80,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-01 02:47:44,2015-03-01 02:52:22,N,1,-73.958236694335937,40.717361450195313,-73.941871643066406,40.725864410400391,5,1.08,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1,,
2,2015-03-01 02:46:05,2015-03-01 02:55:08,N,1,-73.963554382324219,40.692237854003906,-73.964591979980469,40.673130035400391,1,2.09,9,0.5,0.5,2.58,0,,0.3,12.88,1,1,,
2,2015-03-01 02:51:46,2015-03-01 03:11:19,N,1,-73.926132202148438,40.761024475097656,-73.930732727050781,40.703926086425781,1,7.57,23.5,0.5,0.5,0,0,,0.3,24.8,2,1,,
2,2015-03-01 02:46:57,2015-03-01 02:53:34,N,1,-73.963447570800781,40.710220336914063,-73.951240539550781,40.723602294921875,1,1.65,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1,,
