VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2015-11-23 00:32:08,2015-11-23 00:39:04,1,1.01,-74.003341674804687,40.73760986328125,1,N,-73.988761901855469,40.734279632568359,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2015-11-23 00:32:08,2015-11-23 00:43:30,2,2.10,-73.989540100097656,40.673229217529297,1,N,-73.972488403320313,40.670951843261719,2,10,0.5,0.5,0,0,0.3,11.3
1,2015-11-23 00:32:09,2015-11-23 00:41:46,1,3.70,-74.013137817382813,40.702583312988281,1,N,-73.999320983886719,40.741653442382813,1,12.5,0.5,0.5,1,0,0.3,14.8
1,2015-11-23 00:32:10,2015-11-23 00:58:00,1,5.70,-74.002090454101563,40.740306854248047,1,N,-73.952224731445312,40.693691253662109,1,22,0.5,0.5,4.65,0,0.3,27.95
2,2015-11-23 00:32:11,2015-11-23 00:42:24,6,2.95,-73.989982604980469,40.715141296386719,1,N,-73.942573547363281,40.70391845703125,2,11.5,0.5,0.5,0,0,0.3,12.8
2,2015-11-23 00:32:12,2015-11-23 01:01:24,2,17.83,-73.781784057617187,40.644927978515625,2,N,-73.987327575683594,40.759086608886719,2,52,0,0.5,0,5.54,0.3,58.34
1,2015-11-23 00:32:13,2015-11-23 00:39:21,1,1.50,-73.955657958984375,40.804248809814453,1,N,-73.948760986328125,40.788787841796875,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2015-11-23 00:32:13,2015-11-23 00:34:58,3,.20,-73.986579895019531,40.719573974609375,1,N,-73.986534118652344,40.722446441650391,1,3.5,0.5,0.5,1.2,0,0.3,6
2,2015-11-23 00:32:13,2015-11-23 00:35:04,5,.81,-73.995193481445313,40.764961242675781,1,N,-73.987846374511719,40.775260925292969,1,5,0.5,0.5,1.89,0,0.3,8.19
2,2015-11-23 00:32:14,2015-11-23 01:02:43,2,24.56,-73.776687622070313,40.645275115966797,1,N,-73.999031066894531,40.662033081054688,2,65,0.5,0.5,0,0,0.3,66.3
1,2015-11-23 00:32:15,2015-11-23 01:04:22,1,19.90,-73.776687622070313,40.645233154296875,2,N,-73.957649230957031,40.774440765380859,4,52,0,0.5,0,5.54,0.3,58.34
1,2015-11-23 00:32:15,2015-11-23 00:33:53,1,.70,-73.951522827148438,40.689773559570313,1,N,-73.949653625488281,40.680454254150391,1,4,0.5,0.5,1.55,0,0.3,6.85
2,2015-11-23 00:32:15,2015-11-23 00:54:33,1,17.13,-73.788192749023437,40.641639709472656,2,N,-73.974227905273438,40.747020721435547,1,52,0,0.5,11.67,5.54,0.3,70.01
2,2015-11-23 00:32:15,2015-11-23 00:45:43,1,4.55,-73.982292175292969,40.75701904296875,1,N,-73.93438720703125,40.797229766845703,1,15,0.5,0.5,2,0,0.3,18.3
1,2015-11-23 00:32:16,2015-11-23 00:37:01,1,1.30,-73.987503051757812,40.760669708251953,1,N,-73.977493286132812,40.7769775390625,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2015-11-23 00:32:16,2015-11-23 00:44:25,1,2.42,-73.994247436523438,40.751049041748047,1,N,-73.984268188476562,40.728748321533203,1,11,0.5,0.5,2.46,0,0.3,14.76
1,2015-11-23 00:32:17,2015-11-23 00:43:43,1,3.00,-73.9903564453125,40.761566162109375,1,N,-73.992874145507813,40.725357055664063,1,11,0.5,0.5,2,0,0.3,14.3
1,2015-11-23 00:32:18,2015-11-23 00:36:59,1,1.20,-73.973030090332031,40.756076812744141,1,N,-73.990226745605469,40.757156372070313,1,5.5,0.5,0.5,1,0,0.3,7.8
1,2015-11-23 00:32:19,2015-11-23 00:39:31,1,1.80,0,0,1,N,0,0,2,8,0.5,0.5,0,0,0.3,9.3
2,2015-11-23 00:32:19,2015-11-23 00:52:50,1,9.57,-73.990882873535156,40.734066009521484,1,N,-74.024307250976562,40.639728546142578,2,28.5,0.5,0.5,0,0,0.3,29.8
1,2015-11-23 00:32:20,2015-11-23 00:42:19,1,1.90,-73.977706909179688,40.786891937255859,1,N,-73.957687377929688,40.804534912109375,1,9.5,0.5,0.5,1,0,0.3,11.8
1,2015-11-23 00:32:21,2015-11-23 00:38:02,2,1.00,-74.00787353515625,40.740360260009766,1,N,-74.001190185546875,40.731258392333984,1,5.5,0.5,0.5,1,0,0.3,7.8
1,2015-11-23 00:32:22,2015-11-23 00:44:15,1,2.30,-73.994827270507813,40.750400543212891,1,N,-73.990371704101563,40.728176116943359,1,10.5,0.5,0.5,2.36,0,0.3,14.16
1,2015-11-23 00:32:22,2015-11-23 00:38:11,1,1.30,-73.971382141113281,40.750492095947266,1,N,-73.989593505859375,40.746494293212891,1,7,0.5,0.5,1.65,0,0.3,9.95
2,2015-11-23 00:32:22,2015-11-23 01:04:29,1,19.28,-73.790138244628906,40.643951416015625,2,N,-73.984992980957031,40.768329620361328,2,52,0,0.5,0,5.54,0.3,58.34
2,2015-11-23 00:32:22,2015-11-23 00:43:14,6,7.71,-73.87091064453125,40.773868560791016,1,N,-73.948928833007813,40.779399871826172,1,21.5,0.5,0.5,5,5.54,0.3,33.34
1,2015-11-23 00:32:23,2015-11-23 00:48:50,1,8.50,-73.788322448730469,40.640846252441406,1,N,-73.850975036621094,40.717933654785156,2,25,0.5,0.5,0,0,0.3,26.3
2,2015-11-23 00:32:23,2015-11-23 00:41:15,1,2.87,-73.946762084960938,40.780380249023438,1,N,-73.980598449707031,40.765960693359375,2,10.5,0.5,0.5,0,0,0.3,11.8
1,2015-11-23 00:32:24,2015-11-23 00:45:00,1,3.20,-73.993850708007813,40.720905303955078,1,N,-73.971626281738281,40.680950164794922,1,13,0.5,0.5,2.85,0,0.3,17.15
1,2015-11-23 00:32:24,2015-11-23 00:35:51,1,.80,0,0,1,N,0,0,2,5,0.5,0.5,0,0,0.3,6.3
2,2015-11-23 00:32:24,2015-11-23 00:45:19,2,4.40,-74.000648498535156,40.732059478759766,1,N,-73.971092224121094,40.786170959472656,1,14.5,0.5,0.5,3.16,0,0.3,18.96
1,2015-11-23 00:32:26,2015-11-23 01:01:07,1,19.40,-73.791175842285156,40.642997741699219,2,N,-73.987266540527344,40.725528717041016,1,52,0,0.5,2,5.54,0.3,60.34
1,2015-11-23 00:32:27,2015-11-23 00:51:06,1,4.80,-73.996864318847656,40.737052917480469,1,N,-73.965087890625,40.694072723388672,2,17.5,0.5,0.5,0,0,0.3,18.8
2,2015-11-23 00:32:27,2015-11-23 00:54:18,1,6.99,-73.991004943847656,40.734825134277344,1,N,-73.929580688476563,40.774166107177734,2,22.5,0.5,0.5,0,0,0.3,23.8
2,2015-11-23 00:32:27,2015-11-23 00:41:02,3,4.35,-73.977378845214844,40.787090301513672,1,N,-73.946731567382813,40.837989807128906,1,14,0.5,0.5,3.06,0,0.3,18.36
1,2015-11-23 00:32:28,2015-11-23 00:35:12,1,.80,-73.994956970214844,40.750202178955078,1,N,-74.002189636230469,40.745277404785156,1,4.5,0.5,0.5,1.45,0,0.3,7.25
2,2015-11-23 00:32:31,2015-11-23 00:43:01,1,3.50,-73.98785400390625,40.738487243652344,1,N,-73.986900329589844,40.701065063476562,1,12.5,0.5,0.5,1.2,0,0.3,15
2,2015-11-23 00:32:31,2015-11-23 00:45:54,1,4.64,-73.987106323242187,40.750656127929687,1,N,-73.922592163085938,40.743434906005859,2,15.5,0.5,0.5,0,0,0.3,16.8
2,2015-11-23 00:32:32,2015-11-23 00:33:26,6,.27,-73.923240661621094,40.612598419189453,1,N,-73.923873901367188,40.618408203125,2,3,0.5,0.5,0,0,0.3,4.3
1,2015-11-23 00:32:33,2015-11-23 00:39:34,1,1.50,-73.991859436035156,40.7261962890625,1,N,-74.009841918945313,40.720226287841797,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2015-11-23 00:32:34,2015-11-23 00:43:16,1,2.60,-73.977699279785156,40.763580322265625,1,N,-73.967391967773438,40.794975280761719,1,10.5,0.5,0.5,2.35,0,0.3,14.15
1,2015-11-23 00:32:34,2015-11-23 00:45:37,1,7.20,-73.987503051757812,40.728885650634766,1,N,-73.922653198242187,40.809303283691406,2,21,0.5,0.5,0,0,0.3,22.3
1,2015-11-23 00:32:35,2015-11-23 00:50:59,1,4.70,-73.999794006347656,40.72845458984375,1,N,-73.942970275878906,40.693267822265625,2,17,0.5,0.5,0,0,0.3,18.3
1,2015-11-23 00:32:36,2015-11-23 00:53:42,1,6.40,-74.0023193359375,40.738594055175781,1,N,-73.936325073242188,40.796451568603516,1,21,0.5,0.5,4.45,0,0.3,26.75
1,2015-11-23 00:32:37,2015-11-23 00:35:51,1,.60,-73.993133544921875,40.720115661621094,1,N,-73.986518859863281,40.722339630126953,1,4.5,0.5,0.5,0.5,0,0.3,6.3
1,2015-11-23 00:32:38,2015-11-23 00:57:24,1,5.70,-74.003944396972656,40.751914978027344,1,N,-73.990623474121094,40.683555603027344,2,21.5,0.5,0.5,0,0,0.3,22.8
2,2015-11-23 00:32:38,2015-11-23 00:53:28,1,6.78,-73.980628967285156,40.764575958251953,1,N,-74.011177062988281,40.703243255615234,1,22.5,0.5,0.5,4.76,0,0.3,28.56
2,2015-11-23 00:32:38,2015-11-23 00:45:44,3,5.64,-74.00823974609375,40.706230163574219,1,N,-73.967422485351563,40.760330200195312,1,18,0.5,0.5,3.86,0,0.3,23.16
2,2015-11-23 00:32:39,2015-11-23 00:37:17,1,.68,-73.970970153808594,40.762680053710937,1,N,-73.962448120117188,40.763191223144531,1,5,0.5,0.5,1,0,0.3,7.3
2,2015-11-23 00:32:39,2015-11-23 00:43:06,1,1.70,-73.994377136230469,40.750991821289063,1,N,-73.97064208984375,40.74884033203125,2,9,0.5,0.5,0,0,0.3,10.3
2,2015-11-23 00:32:40,2015-11-23 00:42:02,1,2.04,-73.923782348632812,40.76116943359375,1,N,-73.901870727539062,40.743148803710938,1,9,0.5,0.5,2.06,0,0.3,12.36
2,2015-11-23 00:32:40,2015-11-23 00:51:20,1,12.67,-73.789657592773438,40.645256042480469,5,N,-73.702201843261719,40.757759094238281,1,55,0,0,11.06,0,0.3,66.36
1,2015-11-23 00:32:42,2015-11-23 00:40:19,1,1.50,-73.992752075195313,40.740085601806641,1,N,-73.974380493164063,40.74749755859375,1,7.5,0.5,0.5,1.75,0,0.3,10.55
2,2015-11-23 00:32:42,2015-11-23 00:37:14,1,.87,-73.995468139648438,40.764732360839844,1,N,-73.986305236816406,40.757770538330078,2,5.5,0.5,0.5,0,0,0.3,6.8
1,2015-11-23 00:32:43,2015-11-23 00:51:38,1,4.50,-73.99420166015625,40.751235961914063,1,N,-73.954658508300781,40.807834625244141,2,17,0.5,0.5,0,0,0.3,18.3
2,2015-11-23 00:32:43,2015-11-23 00:53:20,1,9.86,-74.012825012207031,40.7022705078125,1,N,-73.899124145507813,40.709922790527344,2,29,0.5,0.5,0,0,0.3,30.3
1,2015-11-23 00:32:44,2015-11-23 00:40:29,1,1.50,-73.957984924316406,40.800823211669922,1,N,-73.942909240722656,40.816753387451172,1,8,0.5,0.5,1.86,0,0.3,11.16
2,2015-11-23 00:32:44,2015-11-23 00:34:43,1,.48,-73.988845825195313,40.734302520751953,1,N,-73.981597900390625,40.730968475341797,1,4,0.5,0.5,0,0,0.3,5.3
2,2015-11-23 00:32:45,2015-11-23 00:40:01,2,1.36,-73.984588623046875,40.759479522705078,1,N,-73.987686157226562,40.743808746337891,2,7,0.5,0.5,0,0,0.3,8.3
2,2015-11-23 00:32:45,2015-11-23 00:38:38,2,1.07,-74.001426696777344,40.739250183105469,1,N,-73.989166259765625,40.731578826904297,1,6,0.5,0.5,1.82,0,0.3,9.12
1,2015-11-23 00:32:46,2015-11-23 00:34:57,1,.20,-74.003807067871094,40.732490539550781,1,N,-74.0013427734375,40.729244232177734,1,3.5,0.5,0.5,0.2,0,0.3,5
1,2015-11-23 00:32:47,2015-11-23 00:44:58,1,3.00,-73.950370788574219,40.706218719482422,1,N,-73.973876953125,40.683498382568359,1,12,0.5,0.5,2.3,0,0.3,15.6
1,2015-11-23 00:32:47,2015-11-23 00:54:01,1,15.10,-73.789772033691406,40.643321990966797,4,N,-73.640571594238281,40.724472045898437,2,63.5,0.5,0.5,0,0,0.3,64.8
1,2015-11-23 00:32:47,2015-11-23 00:51:47,3,4.00,-73.995437622070312,40.764999389648438,1,N,-73.993820190429687,40.720436096191406,2,16,0.5,0.5,0,0,0.3,17.3
1,2015-11-23 00:32:48,2015-11-23 00:41:28,1,1.80,-73.991737365722656,40.662952423095703,1,N,-73.971549987792969,40.648338317871094,2,8.5,0.5,0.5,0,0,0.3,9.8
1,2015-11-23 00:32:49,2015-11-23 00:39:40,1,2.50,-73.982200622558594,40.731761932373047,1,N,-73.959060668945313,40.763416290283203,1,9,0.5,0.5,2.05,0,0.3,12.35
1,2015-11-23 00:32:49,2015-11-23 00:38:36,2,.70,-73.989944458007813,40.757167816162109,1,N,-73.992729187011719,40.754554748535156,2,5.5,0.5,0.5,0,0,0.3,6.8
1,2015-11-23 00:32:50,2015-11-23 00:35:22,1,.60,-73.902244567871094,40.770195007324219,1,N,-73.910545349121094,40.775989532470703,2,4,0.5,0.5,0,0,0.3,5.3
2,2015-11-23 00:32:50,2015-11-23 00:43:01,6,1.70,-73.987289428710938,40.757358551025391,1,N,-73.98358154296875,40.759540557861328,2,9,0.5,0.5,0,0,0.3,10.3
2,2015-11-23 00:32:50,2015-11-23 00:40:03,1,1.80,-73.952163696289063,40.824420928955078,1,N,-73.968177795410156,40.80133056640625,1,8.5,0.5,0.5,1.2,0,0.3,11
2,2015-11-23 00:32:50,2015-11-23 01:06:04,1,18.46,-73.788719177246094,40.642051696777344,2,N,-73.982391357421875,40.761848449707031,1,52,0,0.5,11.67,5.54,0.3,70.01
2,2015-11-23 00:32:52,2015-11-23 00:38:28,1,1.18,-73.999893188476562,40.738468170166016,1,N,-74.007911682128906,40.725898742675781,2,6,0.5,0.5,0,0,0.3,7.3
1,2015-11-23 00:32:53,2015-11-23 00:41:27,1,1.90,-73.992057800292969,40.738544464111328,1,N,-74.005081176757813,40.715293884277344,1,8.5,0.5,0.5,1.96,0,0.3,11.76
2,2015-11-23 00:32:53,2015-11-23 00:42:40,1,2.11,-73.985107421875,40.748188018798828,1,N,-73.963516235351563,40.761737823486328,2,9.5,0.5,0.5,0,0,0.3,10.8
1,2015-11-23 00:32:55,2015-11-23 00:37:12,1,1.00,-73.964897155761719,40.791656494140625,1,N,-73.952415466308594,40.783809661865234,1,5.5,0.5,0.5,2,0,0.3,8.8
1,2015-11-23 00:32:55,2015-11-23 00:59:35,1,10.10,0,0,1,N,0,0,2,32,0.5,0.5,0,0,0.3,33.3
1,2015-11-23 00:32:55,2015-11-23 01:05:15,3,18.30,-73.781814575195313,40.644908905029297,2,N,-73.987014770507812,40.759410858154297,2,52,0,0.5,0,5.54,0.3,58.34
2,2015-11-23 00:32:55,2015-11-23 00:40:30,1,5.67,-73.783821105957031,40.648651123046875,1,N,-73.86273193359375,40.669460296630859,2,16.5,0.5,0.5,0,0,0.3,17.8
1,2015-11-23 00:32:56,2015-11-23 00:40:20,1,2.70,-74.004104614257813,40.751976013183594,1,N,-73.983612060546875,40.782009124755859,1,9.5,0.5,0.5,2.15,0,0.3,12.95
2,2015-11-23 00:32:58,2015-11-23 00:44:24,3,3.24,-73.977630615234375,40.786880493164063,1,N,-73.949470520019531,40.827560424804688,2,13,0.5,0.5,0,0,0.3,14.3
1,2015-11-23 00:32:59,2015-11-23 00:46:51,1,7.90,-73.948921203613281,40.777507781982422,1,N,-73.846580505371094,40.836784362792969,2,23,0.5,0.5,0,0,0.3,24.3
1,2015-11-23 00:32:59,2015-11-23 00:39:19,1,1.60,-73.924430847167969,40.744026184082031,1,N,-73.920173645019531,40.762805938720703,1,7,0.5,0.5,1.65,0,0.3,9.95
2,2015-11-23 00:32:59,2015-11-23 00:38:43,6,1.44,-73.947799682617188,40.783481597900391,1,N,-73.942543029785156,40.798080444335938,1,6.5,0.5,0.5,0,0,0.3,7.8
1,2015-11-23 00:33:00,2015-11-23 00:47:12,1,3.20,-73.993972778320312,40.751190185546875,1,N,-73.955757141113281,40.771133422851563,1,12.5,0.5,0.5,1.65,0,0.3,15.45
1,2015-11-23 00:33:01,2015-11-23 00:39:29,4,1.60,-73.995468139648438,40.764842987060547,1,N,-73.992950439453125,40.751113891601563,2,7,0.5,0.5,0,0,0.3,8.3
1,2015-11-23 00:33:03,2015-11-23 00:36:21,1,.90,-73.998741149902344,40.744873046875,1,N,-73.990921020507812,40.737331390380859,1,5,0.5,0.5,1.25,0,0.3,7.55
1,2015-11-23 00:33:04,2015-11-23 00:45:10,1,3.80,-73.98687744140625,40.755638122558594,1,N,-74.013496398925781,40.709541320800781,1,13,0.5,0.5,3.55,0,0.3,17.85
2,2015-11-23 00:33:04,2015-11-23 00:42:48,2,2.35,-73.999404907226563,40.728282928466797,1,N,-74.017173767089844,40.707305908203125,1,10,0.5,0.5,2.26,0,0.3,13.56
1,2015-11-23 00:33:05,2015-11-23 00:40:07,4,1.10,-73.996238708496094,40.715866088867188,1,N,-73.989952087402344,40.722232818603516,1,7,0.5,0.5,1.65,0,0.3,9.95
2,2015-11-23 00:33:05,2015-11-23 00:37:55,2,1.79,-74.007736206054687,40.723789215087891,1,N,-73.994850158691406,40.742950439453125,1,7,0.5,0.5,2.08,0,0.3,10.38
1,2015-11-23 00:33:06,2015-11-23 00:36:07,1,.70,-73.991905212402344,40.749881744384766,1,N,-73.993247985839844,40.756366729736328,1,4.5,0.5,0.5,1.15,0,0.3,6.95
1,2015-11-23 00:33:07,2015-11-23 00:47:48,1,7.80,-73.788299560546875,40.641429901123047,1,N,-73.753730773925781,40.600780487060547,1,23,0.5,0.5,3,0,0.3,27.3
2,2015-11-23 00:33:07,2015-11-23 00:36:30,1,.58,-73.986793518066406,40.758640289306641,1,N,-73.9931640625,40.762779235839844,1,4.5,0.5,0.5,1,0,0.3,6.8
2,2015-11-23 00:33:07,2015-11-23 00:51:42,1,5.17,-73.989692687988281,40.690250396728516,1,N,-74.000968933105469,40.742351531982422,2,17.5,0.5,0.5,0,0,0.3,18.8
1,2015-11-23 00:33:08,2015-11-23 00:47:58,1,2.90,-73.948738098144531,40.773830413818359,1,N,-73.9879150390625,40.769016265869141,2,13.5,0.5,0.5,0,0,0.3,14.8
1,2015-11-23 00:33:09,2015-11-23 00:38:06,1,1.90,-74.003349304199219,40.727405548095703,1,N,-73.991416931152344,40.750102996826172,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2015-11-23 00:33:09,2015-11-23 00:46:29,1,3.30,-74.006622314453125,40.706668853759766,1,N,-73.966499328613281,40.691310882568359,1,13.5,0.5,0.5,2.95,0,0.3,17.75
1,2015-11-23 00:33:09,2015-11-23 00:37:57,3,.90,-73.988426208496094,40.756626129150391,1,N,-73.986801147460938,40.747978210449219,2,5.5,0.5,0.5,0,0,0.3,6.8
1,2015-11-23 00:33:09,2015-11-23 00:42:03,2,2.40,0,0,1,N,0,0,2,10,0.5,0.5,0,0,0.3,11.3
1,2015-11-23 00:33:10,2015-11-23 00:38:38,1,1.60,-73.976478576660156,40.765769958496094,1,N,-73.955856323242188,40.767822265625,1,7,0.5,0.5,1.65,0,0.3,9.95
2,2015-11-23 00:33:10,2015-11-23 00:52:15,1,15.50,-73.776847839355469,40.645587921142578,1,N,-73.906997680664062,40.743190765380859,2,41.5,0.5,0.5,0,0,0.3,42.8
1,2015-11-23 00:33:11,2015-11-23 00:46:20,1,5.30,-73.986549377441406,40.767101287841797,1,N,-73.951896667480469,40.8046875,1,17.5,0.5,0.5,3.76,0,0.3,22.56
2,2015-11-23 00:33:11,2015-11-23 00:46:24,6,4.72,-73.994773864746094,40.750301361083984,1,N,-73.966255187988281,40.799663543701172,1,15.5,0.5,0.5,3,0,0.3,19.8
1,2015-11-23 00:33:12,2015-11-23 00:43:32,2,2.30,-73.952064514160156,40.715415954589844,1,N,-73.925910949707031,40.702384948730469,1,10,0.5,0.5,2.8,0,0.3,14.1
1,2015-11-23 00:33:13,2015-11-23 00:40:06,1,1.40,-74.000755310058594,40.722244262695313,1,N,-73.988037109375,40.737728118896484,1,7,0.5,0.5,1,0,0.3,9.3
1,2015-11-23 00:33:14,2015-11-23 00:39:52,1,1.40,-73.961494445800781,40.780174255371094,1,N,-73.954597473144531,40.768093109130859,2,7,0.5,0.5,0,0,0.3,8.3
1,2015-11-23 00:33:14,2015-11-23 00:37:39,1,.80,-73.991935729980469,40.750087738037109,1,N,-74.00286865234375,40.747127532958984,1,5.5,0.5,0.5,1,0,0.3,7.8
1,2015-11-23 00:33:14,2015-11-23 01:01:22,1,14.40,-73.95574951171875,40.776336669921875,1,N,-73.8675537109375,40.904953002929687,1,41,0.5,0.5,5.7,0,0.3,48
1,2015-11-23 00:33:15,2015-11-23 00:50:24,2,3.10,-74.008537292480469,40.740711212158203,1,N,-73.971755981445312,40.756240844726563,2,13.5,0.5,0.5,0,0,0.3,14.8
2,2015-11-23 00:33:15,2015-11-23 00:42:10,5,2.82,-73.871009826660156,40.773750305175781,1,N,-73.913436889648438,40.764488220214844,1,11,0.5,0.5,3.08,0,0.3,15.38
2,2015-11-23 00:33:15,2015-11-23 00:44:50,1,3.10,-73.992279052734375,40.725711822509766,1,N,-73.948738098144531,40.715579986572266,2,12,0.5,0.5,0,0,0.3,13.3
2,2015-11-23 00:33:16,2015-11-23 00:36:28,3,.45,-73.985610961914062,40.726909637451172,1,N,-73.990509033203125,40.730899810791016,2,4,0.5,0.5,0,0,0.3,5.3
1,2015-11-23 00:33:17,2015-11-23 00:36:08,1,.40,-73.949493408203125,40.822662353515625,1,N,-73.945449829101563,40.818653106689453,1,4,0.5,0.5,1.05,0,0.3,6.35
1,2015-11-23 00:33:18,2015-11-23 00:38:53,1,1.40,-73.97412109375,40.782962799072266,1,N,-73.952674865722656,40.773307800292969,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2015-11-23 00:33:18,2015-11-23 00:58:53,2,17.60,-73.79052734375,40.644138336181641,2,N,-73.970970153808594,40.757118225097656,2,52,0,0.5,0,5.54,0.3,58.34
2,2015-11-23 00:33:18,2015-11-23 00:40:37,2,1.40,-73.987442016601563,40.750858306884766,1,N,-73.988052368164063,40.764690399169922,1,7,0.5,0.5,2,0,0.3,10.3
2,2015-11-23 00:33:18,2015-11-23 00:43:59,5,2.42,-74.000007629394531,40.734745025634766,1,N,-73.99432373046875,40.761131286621094,2,10.5,0.5,0.5,0,0,0.3,11.8
1,2015-11-23 00:33:19,2015-11-23 00:41:55,1,.90,-73.987419128417969,40.748874664306641,1,N,-73.981979370117187,40.739173889160156,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-11-23 00:33:19,2015-11-23 00:43:51,1,2.29,-74.000411987304688,40.730030059814453,1,N,-73.98858642578125,40.758941650390625,2,10,0.5,0.5,0,0,0.3,11.3
1,2015-11-23 00:33:21,2015-11-23 00:44:06,2,3.20,-73.982467651367188,40.760459899902344,1,N,-73.947052001953125,40.780284881591797,2,11.5,0.5,0.5,0,0,0.3,12.8
1,2015-11-23 00:33:21,2015-11-23 00:44:54,2,2.30,-73.995475769042969,40.764732360839844,1,N,-73.982887268066406,40.742195129394531,1,10.5,0.5,0.5,2.35,0,0.3,14.15
2,2015-11-23 00:33:21,2015-11-23 00:41:04,1,2.53,-73.966346740722656,40.762069702148438,1,N,-73.943191528320313,40.78594970703125,2,9.5,0.5,0.5,0,0,0.3,10.8
2,2015-11-23 00:33:21,2015-11-23 01:00:38,6,18.24,-73.781806945800781,40.644748687744141,2,N,-73.987106323242187,40.759391784667969,2,52,0,0.5,0,5.54,0.3,58.34
1,2015-11-23 00:33:22,2015-11-23 01:04:25,1,18.40,-73.7899169921875,40.644184112548828,2,N,-73.993659973144531,40.761466979980469,1,52,0,0.5,2,5.54,0.3,60.34
1,2015-11-23 00:33:22,2015-11-23 00:45:31,1,8.70,-73.870964050292969,40.773738861083984,1,N,-73.978630065917969,40.740833282470703,1,24.5,0.5,0.5,5,5.54,0.3,36.34
2,2015-11-23 00:33:22,2015-11-23 00:54:05,1,6.14,-73.983108520507812,40.762798309326172,1,N,-73.913871765136719,40.804420471191406,2,20.5,0.5,0.5,0,0,0.3,21.8
1,2015-11-23 00:33:23,2015-11-23 00:38:50,2,.90,-73.986503601074219,40.747451782226563,1,N,-73.974517822265625,40.749046325683594,2,6,0.5,0.5,0,0,0.3,7.3
2,2015-11-23 00:33:23,2015-11-23 00:39:58,1,1.61,-73.983871459960937,40.725578308105469,1,N,-73.975425720214844,40.744705200195313,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-11-23 00:33:23,2015-11-23 00:35:22,1,.80,-73.959114074707031,40.771652221679688,1,N,-73.951889038085938,40.779651641845703,1,4.5,0.5,0.5,1.16,0,0.3,6.96
2,2015-11-23 00:33:24,2015-11-23 00:38:17,6,.98,-73.962882995605469,40.711959838867188,1,N,-73.948677062988281,40.712661743164062,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-11-23 00:33:24,2015-11-23 00:36:52,1,.54,-73.983177185058594,40.757030487060547,1,N,-73.991348266601563,40.757930755615234,2,4.5,0.5,0.5,0,0,0.3,5.8
2,2015-11-23 00:33:25,2015-11-23 00:44:34,1,7.89,-73.870933532714844,40.773769378662109,1,N,-73.976570129394531,40.747940063476562,1,22,0.5,0.5,5.77,5.54,0.3,34.61
2,2015-11-23 00:33:25,2015-11-23 00:41:07,1,1.53,-73.984748840332031,40.748020172119141,1,N,-73.989212036132812,40.762870788574219,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-11-23 00:33:25,2015-11-23 00:37:26,5,.99,-73.981941223144531,40.731098175048828,1,N,-73.975791931152344,40.722030639648438,2,5,0.5,0.5,0,0,0.3,6.3
1,2015-11-23 00:33:27,2015-11-23 00:51:57,1,14.20,-73.7767333984375,40.645347595214844,1,N,-73.781745910644531,40.767017364501953,1,38.5,0.5,0.5,7.95,0,0.3,47.75
2,2015-11-23 00:33:27,2015-11-23 00:42:12,1,2.46,-73.9881591796875,40.764705657958984,1,N,-74.004058837890625,40.733009338378906,1,9.5,0.5,0.5,2.16,0,0.3,12.96
2,2015-11-23 00:33:27,2015-11-23 00:52:55,5,6.98,-73.980804443359375,40.730655670166016,1,N,-73.957450866699219,40.804225921630859,2,22.5,0.5,0.5,0,0,0.3,23.8
2,2015-11-23 00:33:27,2015-11-23 00:42:22,3,1.63,-73.958961486816406,40.809749603271484,1,N,-73.94561767578125,40.798828125,1,8,0.5,0.5,1.86,0,0.3,11.16
2,2015-11-23 00:33:27,2015-11-23 00:38:15,1,1.69,-73.985130310058594,40.779048919677734,1,N,-73.994087219238281,40.759078979492188,1,7,0.5,0.5,2.08,0,0.3,10.38
1,2015-11-23 00:33:28,2015-11-23 00:38:38,1,1.10,-73.987159729003906,40.755809783935547,1,N,-73.97515869140625,40.757663726806641,2,6,0.5,0.5,0,0,0.3,7.3
1,2015-11-23 00:33:28,2015-11-23 00:46:53,1,6.20,-73.788444519042969,40.641426086425781,1,N,-73.7901611328125,40.697929382324219,1,19.5,0.5,0.5,0.2,0,0.3,21
1,2015-11-23 00:33:28,2015-11-23 00:35:51,2,1.20,-73.988960266113281,40.721794128417969,1,N,-73.990974426269531,40.723655700683594,1,5.5,0.5,0.5,1.36,0,0.3,8.16
1,2015-11-23 00:33:28,2015-11-23 00:38:41,1,.80,-74.001556396484375,40.731010437011719,1,N,-73.989883422851562,40.725685119628906,1,5.5,0.5,0.5,1.7,0,0.3,8.5
