VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2016-02-07 16:20:19,2016-02-07 16:34:33,1,2.53,-73.955307006835938,40.788520812988281,1,N,-73.958656311035156,40.761520385742187,1,11.5,0,0.5,2.46,0,0.3,14.76
2,2016-02-07 16:20:19,2016-02-07 16:40:28,1,5.00,-73.952110290527344,40.766475677490234,1,N,-74.002777099609375,40.743881225585937,1,18,0,0.5,2.5,0,0.3,21.3
2,2016-02-07 16:20:19,2016-02-07 16:25:56,1,1.06,-73.976882934570313,40.787578582763672,1,N,-73.966072082519531,40.794769287109375,1,6.5,0,0.5,1.5,0,0.3,8.8
1,2016-02-07 16:20:20,2016-02-07 16:35:22,2,1.80,-73.980422973632813,40.730598449707031,1,N,-73.982269287109375,40.748443603515625,1,11,0,0.5,3.5,0,0.3,15.3
1,2016-02-07 16:20:20,2016-02-07 16:25:25,1,.90,-73.937767028808594,40.748851776123047,1,N,-73.924606323242188,40.756301879882813,2,6,0,0.5,0,0,0.3,6.8
1,2016-02-07 16:20:20,2016-02-07 16:22:24,1,.40,-73.98321533203125,40.765949249267578,1,N,-73.98272705078125,40.771587371826172,2,3.5,0,0.5,0,0,0.3,4.3
2,2016-02-07 16:20:20,2016-02-07 17:00:41,1,20.50,-73.777099609375,40.646369934082031,2,N,-73.955947875976563,40.767585754394531,1,52,0,0.5,5.5,5.54,0.3,63.84
1,2016-02-07 16:20:21,2016-02-07 16:23:30,1,.90,-73.952774047851562,40.791801452636719,1,N,-73.960540771484375,40.781246185302734,1,4.5,0,0.5,1.05,0,0.3,6.35
1,2016-02-07 16:20:21,2016-02-07 16:29:04,1,1.50,-73.970977783203125,40.762729644775391,1,N,-73.95599365234375,40.781932830810547,1,8.5,0,0.5,1.85,0,0.3,11.15
1,2016-02-07 16:20:21,2016-02-07 16:25:47,1,1.10,-73.945388793945313,40.808021545410156,1,N,-73.935546875,40.812095642089844,1,6,0,0.5,1.35,0,0.3,8.15
1,2016-02-07 16:20:21,2016-02-07 16:24:03,2,.70,-73.987533569335938,40.750003814697266,1,N,-73.988174438476562,40.757755279541016,1,4.5,0,0.5,1,0,0.3,6.3
2,2016-02-07 16:20:21,2016-02-07 16:27:53,6,.63,-73.996932983398437,40.746990203857422,1,N,-73.988578796386719,40.748306274414063,2,6.5,0,0.5,0,0,0.3,7.3
2,2016-02-07 16:20:21,2016-02-07 16:45:26,1,5.40,-73.959190368652344,40.809520721435547,1,N,-73.97821044921875,40.747428894042969,1,20.5,0,0.5,0,0,0.3,21.3
1,2016-02-07 16:20:22,2016-02-07 16:31:22,3,2.20,-73.993278503417969,40.75872802734375,1,N,-73.994873046875,40.734016418457031,1,10,0,0.5,2.7,0,0.3,13.5
1,2016-02-07 16:20:22,2016-02-07 16:33:12,1,1.70,-73.98931884765625,40.758266448974609,1,N,-73.980140686035156,40.765201568603516,1,10,0,0.5,3.2,0,0.3,14
2,2016-02-07 16:20:22,2016-02-07 16:31:35,4,.76,-73.986671447753906,40.760913848876953,1,N,-73.984916687011719,40.753852844238281,1,8,0,0.5,2.2,0,0.3,11
2,2016-02-07 16:20:22,2016-02-07 16:25:12,2,.54,-73.999725341796875,40.714084625244141,1,N,-74.007362365722656,40.714622497558594,2,5,0,0.5,0,0,0.3,5.8
2,2016-02-07 16:20:22,2016-02-07 16:25:05,2,.95,-73.986007690429688,40.722278594970703,1,N,-74.002166748046875,40.728221893310547,1,5.5,0,0.5,1.26,0,0.3,7.56
2,2016-02-07 16:20:22,2016-02-07 16:31:00,1,1.47,-73.994804382324219,40.744777679443359,1,N,-73.975845336914063,40.74481201171875,1,8.5,0,0.5,2.32,0,0.3,11.62
2,2016-02-07 16:20:22,2016-02-07 16:30:20,1,1.02,-73.995635986328125,40.759273529052734,1,N,-73.991294860839844,40.750015258789063,2,8,0,0.5,0,0,0.3,8.8
2,2016-02-07 16:20:22,2016-02-07 16:43:38,3,3.15,-73.986953735351563,40.739631652832031,1,N,-73.953742980957031,40.770660400390625,1,16,0,0.5,0,0,0.3,16.8
2,2016-02-07 16:20:23,2016-02-07 16:23:07,1,.75,-73.960372924804688,40.769649505615234,1,N,-73.953628540039063,40.779190063476563,1,4.5,0,0.5,1.59,0,0.3,6.89
2,2016-02-07 16:20:23,2016-02-07 16:43:06,1,11.09,-73.862808227539063,40.768913269042969,1,N,-73.971893310546875,40.749607086181641,1,31,0,0.5,7.47,5.54,0.3,44.81
1,2016-02-07 16:20:24,2016-02-07 16:32:38,1,1.60,0,0,1,N,0,0,1,9.5,0,0.5,1,0,0.3,11.3
1,2016-02-07 16:20:24,2016-02-07 16:30:00,1,1.70,-73.955337524414063,40.788463592529297,1,N,-73.979225158691406,40.789417266845703,1,9,0,0.5,2.45,0,0.3,12.25
1,2016-02-07 16:20:24,2016-02-07 16:27:58,2,.90,-73.948699951171875,40.788852691650391,1,N,-73.944770812988281,40.779884338378906,2,6.5,0,0.5,0,0,0.3,7.3
1,2016-02-07 16:20:24,2016-02-07 16:22:44,2,.60,-74.003982543945313,40.731662750244141,1,N,-74.005142211914062,40.722713470458984,1,4,0,0.5,1.1,0,0.3,5.9
2,2016-02-07 16:20:24,2016-02-07 16:27:23,5,.69,-73.993263244628906,40.736568450927734,1,N,-73.984336853027344,40.737049102783203,2,6,0,0.5,0,0,0.3,6.8
1,2016-02-07 16:20:25,2016-02-07 16:29:05,1,1.60,-73.995719909667969,40.754123687744141,1,N,-74.002639770507813,40.733844757080078,1,8,0,0.5,1.75,0,0.3,10.55
1,2016-02-07 16:20:25,2016-02-07 16:52:53,1,7.00,-73.98773193359375,40.718605041503906,1,N,-73.897804260253906,40.7081298828125,2,25.5,0,0.5,0,0,0.3,26.3
1,2016-02-07 16:20:25,2016-02-07 16:36:52,1,5.20,-73.982452392578125,40.745296478271484,1,N,-74.009567260742188,40.705615997314453,1,17.5,0,0.5,5.45,0,0.3,23.75
1,2016-02-07 16:20:25,2016-02-07 16:36:37,1,2.50,-73.977897644042969,40.7523193359375,1,N,-74.001243591308594,40.731666564941406,1,12.5,0,0.5,2.65,0,0.3,15.95
2,2016-02-07 16:20:25,2016-02-07 16:33:59,1,2.57,-73.96441650390625,40.770221710205078,1,N,-73.984931945800781,40.739139556884766,2,11,0,0.5,0,0,0.3,11.8
2,2016-02-07 16:20:25,2016-02-07 16:25:57,5,.92,-74.008293151855469,40.713813781738281,1,N,-73.999404907226563,40.724647521972656,1,5.5,0,0.5,2,0,0.3,8.3
1,2016-02-07 16:20:26,2016-02-07 16:25:32,4,.90,-74.003768920898438,40.741985321044922,1,N,-73.994613647460938,40.750469207763672,1,6,0,0.5,1.35,0,0.3,8.15
1,2016-02-07 16:20:26,2016-02-07 16:34:57,3,2.10,-73.981483459472656,40.732566833496094,1,N,-73.996696472167969,40.720523834228516,1,10.5,0,0.5,2.26,0,0.3,13.56
2,2016-02-07 16:20:26,2016-02-07 16:31:15,1,2.31,-73.942878723144531,40.790073394775391,1,N,-73.963569641113281,40.761505126953125,1,10,0,0.5,2.16,0,0.3,12.96
2,2016-02-07 16:20:26,2016-02-07 16:28:20,1,1.20,-73.958587646484375,40.781147003173828,1,N,-73.975776672363281,40.788070678710938,2,7.5,0,0.5,0,0,0.3,8.3
2,2016-02-07 16:20:26,2016-02-07 16:42:42,1,4.65,0,0,1,N,0,0,1,18.5,0,0.5,1.1,0,0.3,20.4
2,2016-02-07 16:20:26,2016-02-07 16:25:27,1,.56,-73.959846496582031,40.766658782958984,1,N,-73.964981079101562,40.759548187255859,1,5,0,0.5,1,0,0.3,6.8
1,2016-02-07 16:20:27,2016-02-07 16:34:36,1,2.10,-73.981277465820313,40.774211883544922,1,N,-73.966575622558594,40.754146575927734,1,11,0,0.5,2.35,0,0.3,14.15
1,2016-02-07 16:20:27,2016-02-07 16:24:16,1,.70,-73.993888854980469,40.743434906005859,1,N,-73.994041442871094,40.751247406005859,2,5,0,0.5,0,0,0.3,5.8
1,2016-02-07 16:20:27,2016-02-07 16:55:44,2,6.00,-74.015853881835938,40.711158752441406,1,N,-73.984413146972656,40.74273681640625,1,26.5,0,0.5,2,0,0.3,29.3
1,2016-02-07 16:20:27,2016-02-07 16:23:38,2,.80,-73.946853637695313,40.805950164794922,1,N,-73.957893371582031,40.805557250976563,1,4.5,0,0.5,1,0,0.3,6.3
2,2016-02-07 16:20:27,2016-02-07 16:28:11,1,1.31,-73.983345031738281,40.756484985351563,1,N,-73.969490051269531,40.763973236083984,2,7,0,0.5,0,0,0.3,7.8
2,2016-02-07 16:20:27,2016-02-07 16:27:55,5,1.56,-73.950950622558594,40.785972595214844,1,N,-73.938835144042969,40.804958343505859,1,7.5,0,0.5,1.66,0,0.3,9.96
1,2016-02-07 16:20:28,2016-02-07 16:36:16,2,2.90,-73.954536437988281,40.765468597412109,1,N,-73.987495422363281,40.745445251464844,1,13,1,0.5,1.5,0,0.3,16.3
1,2016-02-07 16:20:28,2016-02-07 16:35:26,1,2.30,-73.98028564453125,40.783477783203125,1,N,-73.97247314453125,40.758098602294922,2,12.5,0,0.5,0,0,0.3,13.3
1,2016-02-07 16:20:28,2016-02-07 16:25:22,1,.60,-73.972511291503906,40.764720916748047,1,N,-73.981880187988281,40.768821716308594,1,5,0,0.5,1.15,0,0.3,6.95
1,2016-02-07 16:20:28,2016-02-07 16:23:51,1,.70,-73.978172302246094,40.761810302734375,1,N,-73.975761413574219,40.757926940917969,1,4.5,1,0.5,1.25,0,0.3,7.55
2,2016-02-07 16:20:28,2016-02-07 16:32:28,1,3.10,-73.980377197265625,40.778007507324219,1,N,-73.944381713867187,40.791847229003906,2,12,0,0.5,0,0,0.3,12.8
2,2016-02-07 16:20:28,2016-02-07 16:52:46,1,11.35,-73.873039245605469,40.774120330810547,1,N,-73.996719360351563,40.686992645263672,2,32.5,0,0.5,0,0,0.3,33.3
2,2016-02-07 16:20:28,2016-02-07 16:26:08,1,.83,-74.011268615722656,40.710018157958984,1,N,-74.012870788574219,40.704490661621094,1,5.5,0,0.5,1.26,0,0.3,7.56
1,2016-02-07 16:20:29,2016-02-07 16:29:02,1,1.10,-73.993637084960938,40.720413208007813,1,N,-74.004829406738281,40.730419158935547,1,7.5,0,0.5,1.65,0,0.3,9.95
1,2016-02-07 16:20:29,2016-02-07 17:04:14,2,10.30,-73.960655212402344,40.780963897705078,1,N,-73.999359130859375,40.674938201904297,1,36,0,0.5,7.35,0,0.3,44.15
1,2016-02-07 16:20:29,2016-02-07 16:22:53,1,.80,-73.967605590820313,40.756092071533203,1,N,-73.975021362304688,40.745510101318359,1,4.5,0,0.5,1,0,0.3,6.3
1,2016-02-07 16:20:29,2016-02-07 16:31:39,1,3.70,-73.865402221679688,40.770053863525391,1,N,-73.920341491699219,40.7691650390625,1,13,0,0.5,2.76,0,0.3,16.56
2,2016-02-07 16:20:29,2016-02-07 16:32:43,3,3.51,-73.985702514648437,40.778083801269531,1,N,-73.990928649902344,40.739650726318359,1,12.5,0,0.5,2.66,0,0.3,15.96
2,2016-02-07 16:20:29,2016-02-07 16:35:32,1,2.66,-74.002769470214844,40.739551544189453,1,N,-73.974502563476563,40.761661529541016,1,12,0,0.5,3.2,0,0.3,16
2,2016-02-07 16:20:29,2016-02-07 16:33:41,1,2.78,-73.987045288085938,40.720920562744141,1,N,-74.003982543945313,40.707527160644531,1,12,0,0.5,1,0,0.3,13.8
2,2016-02-07 16:20:29,2016-02-07 16:26:55,5,1.21,-73.997177124023438,40.762508392333984,1,N,-73.990745544433594,40.750846862792969,1,6.5,0,0.5,1.82,0,0.3,9.12
2,2016-02-07 16:20:29,2016-02-07 16:24:11,5,.85,-73.996986389160156,40.742961883544922,1,N,-74.002128601074219,40.750679016113281,2,5,0,0.5,0,0,0.3,5.8
1,2016-02-07 16:20:30,2016-02-07 17:13:50,2,16.80,-73.974281311035156,40.756187438964844,2,Y,-73.776351928710937,40.645267486572266,2,52,0,0.5,0,5.54,0.3,58.34
1,2016-02-07 16:20:30,2016-02-07 16:25:32,1,.70,-73.982292175292969,40.768974304199219,1,N,-73.973701477050781,40.762966156005859,1,5,0,0.5,1.15,0,0.3,6.95
2,2016-02-07 16:20:30,2016-02-07 16:29:36,3,1.60,-74.00762939453125,40.705348968505859,1,N,-74.004325866699219,40.722625732421875,1,8,0,0.5,1,0,0.3,9.8
2,2016-02-07 16:20:30,2016-02-07 16:31:22,2,1.94,-73.958023071289062,40.773406982421875,1,N,-73.978622436523437,40.789218902587891,2,10,0,0.5,0,0,0.3,10.8
1,2016-02-07 16:20:31,2016-02-07 16:30:00,1,1.50,-74.004592895507813,40.747806549072266,1,N,-73.991096496582031,40.765457153320313,2,8,0,0.5,0,0,0.3,8.8
1,2016-02-07 16:20:31,2016-02-07 16:37:08,3,1.40,-73.975814819335938,40.752574920654297,1,N,-73.966102600097656,40.765483856201172,2,11,0,0.5,0,0,0.3,11.8
2,2016-02-07 16:20:31,2016-02-07 16:23:06,1,.56,-73.982452392578125,40.771190643310547,1,N,-73.976905822753906,40.765998840332031,2,4,0,0.5,0,0,0.3,4.8
2,2016-02-07 16:20:31,2016-02-07 16:32:46,1,2.67,-73.983970642089844,40.770591735839844,1,N,-73.996452331542969,40.738899230957031,1,11,0,0.5,2.36,0,0.3,14.16
2,2016-02-07 16:20:31,2016-02-07 16:32:15,1,1.69,-74.007698059082031,40.704227447509766,1,N,-73.992950439453125,40.724380493164062,1,10,0,0.5,0,0,0.3,10.8
1,2016-02-07 16:20:32,2016-02-07 16:31:22,1,1.60,-73.975959777832031,40.759925842285156,1,N,-73.991714477539062,40.744873046875,1,9,0,0.5,2.45,0,0.3,12.25
2,2016-02-07 16:20:32,2016-02-07 16:26:33,1,1.27,-73.950302124023437,40.771331787109375,1,N,-73.960365295410156,40.760421752929688,1,6.5,0,0.5,1.82,0,0.3,9.12
2,2016-02-07 16:20:32,2016-02-07 16:27:24,1,1.09,-73.94500732421875,40.774791717529297,1,N,-73.962669372558594,40.778438568115234,2,6.5,0,0.5,0,0,0.3,7.3
1,2016-02-07 16:20:33,2016-02-07 16:25:36,1,1.50,-73.996627807617188,40.763103485107422,1,N,-73.995086669921875,40.750843048095703,2,6.5,1,0.5,0,0,0.3,8.3
1,2016-02-07 16:20:33,2016-02-07 16:37:12,1,2.80,-73.975555419921875,40.759925842285156,1,N,-73.998428344726563,40.724655151367188,2,12.5,0,0.5,0,0,0.3,13.3
2,2016-02-07 16:20:33,2016-02-07 16:31:24,1,.99,-73.990097045898437,40.756820678710937,1,N,-73.991317749023437,40.749820709228516,2,7.5,0,0.5,0,0,0.3,8.3
1,2016-02-07 16:20:34,2016-02-07 16:29:09,1,1.00,0,0,1,N,0,0,1,7,0,0.5,1.55,0,0.3,9.35
1,2016-02-07 16:20:34,2016-02-07 16:32:46,1,2.70,-74.005447387695312,40.746006011962891,1,N,-73.972518920898437,40.762367248535156,1,11.5,0,0.5,3.05,0,0.3,15.35
1,2016-02-07 16:20:34,2016-02-07 16:33:52,1,2.30,-73.9693603515625,40.76287841796875,1,N,-73.986648559570313,40.738086700439453,1,11.5,0,0.5,2.45,0,0.3,14.75
1,2016-02-07 16:20:34,2016-02-07 16:25:24,1,.90,-73.998748779296875,40.719753265380859,1,N,-74.004684448242188,40.718849182128906,2,5.5,0,0.5,0,0,0.3,6.3
2,2016-02-07 16:20:34,2016-02-07 16:45:05,5,4.01,-73.991203308105469,40.734973907470703,1,N,-73.985954284667969,40.685768127441406,1,18.5,0,0.5,3.86,0,0.3,23.16
1,2016-02-07 16:20:35,2016-02-07 16:27:44,1,1.00,-73.989471435546875,40.738323211669922,1,N,-74.001129150390625,40.7440185546875,1,6.5,0,0.5,1,0,0.3,8.3
1,2016-02-07 16:20:35,2016-02-07 16:28:04,1,2.10,-73.968070983886719,40.767765045166016,1,N,-73.974494934082031,40.790065765380859,1,8.5,0,0.5,1.85,0,0.3,11.15
1,2016-02-07 16:20:35,2016-02-07 16:35:05,2,2.40,-73.990859985351563,40.751331329345703,1,N,-73.997108459472656,40.7247314453125,2,11.5,0,0.5,0,0,0.3,12.3
2,2016-02-07 16:20:35,2016-02-07 16:30:58,1,1.74,0,0,1,N,0,0,2,9,0,0.5,0,0,0.3,9.8
1,2016-02-07 16:20:36,2016-02-07 16:30:28,1,1.80,-73.947738647460938,40.778984069824219,1,N,-73.974113464355469,40.786388397216797,1,9,0,0.5,1.95,0,0.3,11.75
1,2016-02-07 16:20:36,2016-02-07 16:28:59,1,.70,-73.979751586914063,40.735195159912109,1,N,-73.973182678222656,40.74432373046875,1,6.5,0,0.5,1.45,0,0.3,8.75
1,2016-02-07 16:20:36,2016-02-07 16:33:14,2,1.30,-73.992416381835938,40.6942138671875,1,N,-73.9736328125,40.687423706054687,2,9,0,0.5,0,0,0.3,9.8
2,2016-02-07 16:20:36,2016-02-07 16:32:20,1,1.66,-74.006568908691406,40.719097137451172,1,N,-74.007431030273437,40.705020904541016,1,9,0,0.5,1.96,0,0.3,11.76
1,2016-02-07 16:20:37,2016-02-07 16:26:52,1,1.30,-73.996849060058594,40.725601196289063,1,N,-73.994842529296875,40.739978790283203,1,6,1,0.5,1.55,0,0.3,9.35
2,2016-02-07 16:20:37,2016-02-07 16:40:43,2,4.15,-73.993263244628906,40.76123046875,1,N,-73.993263244628906,40.76123046875,2,16,0,0.5,0,0,0.3,16.8
2,2016-02-07 16:20:37,2016-02-07 16:28:13,1,1.59,-73.978446960449219,40.719989776611328,1,N,-73.976593017578125,40.736030578613281,2,8,0,0.5,0,0,0.3,8.8
2,2016-02-07 16:20:37,2016-02-07 16:33:29,3,2.23,-74.002372741699219,40.734329223632813,1,N,-74.008270263671875,40.707511901855469,1,10,0,0.5,2,0,0.3,12.8
2,2016-02-07 16:20:37,2016-02-07 16:25:37,1,1.01,-73.981521606445313,40.750350952148438,1,N,-73.973129272460938,40.762481689453125,1,6,0,0.5,1.36,0,0.3,8.16
1,2016-02-07 16:20:38,2016-02-07 16:27:18,1,.90,-73.988967895507813,40.730785369873047,1,N,-73.994895935058594,40.739662170410156,1,6,0,0.5,1.35,0,0.3,8.15
1,2016-02-07 16:20:38,2016-02-07 16:26:41,1,.90,-73.986679077148438,40.715866088867188,1,N,-73.992599487304688,40.724277496337891,2,6,0,0.5,0,0,0.3,6.8
1,2016-02-07 16:20:38,2016-02-07 16:38:32,1,4.00,-73.981376647949219,40.768539428710937,1,N,-73.941505432128906,40.815311431884766,2,16,0,0.5,0,0,0.3,16.8
2,2016-02-07 16:20:38,2016-02-07 16:35:18,1,1.31,-73.979217529296875,40.762580871582031,1,N,-73.987419128417969,40.758708953857422,2,9,0,0.5,0,0,0.3,9.8
2,2016-02-07 16:20:38,2016-02-07 16:36:34,1,2.97,-73.990829467773437,40.756160736083984,1,N,-73.963546752929688,40.793548583984375,1,13.5,0,0.5,3.58,0,0.3,17.88
2,2016-02-07 16:20:38,2016-02-07 16:30:08,1,1.34,-73.969924926757813,40.797275543212891,1,N,-73.981475830078125,40.780368804931641,2,8,0,0.5,0,0,0.3,8.8
2,2016-02-07 16:20:38,2016-02-07 16:27:38,6,1.60,-73.978240966796875,40.748249053955078,1,N,-73.998817443847656,40.739921569824219,2,7.5,0,0.5,0,0,0.3,8.3
2,2016-02-07 16:20:38,2016-02-07 16:35:16,5,2.87,-74.007682800292969,40.742969512939453,1,N,-73.975257873535156,40.765369415283203,1,12,0,0.5,2.56,0,0.3,15.36
1,2016-02-07 16:20:39,2016-02-07 16:27:31,1,1.00,-73.982681274414063,40.762042999267578,1,N,-73.975517272949219,40.752323150634766,2,6.5,1,0.5,0,0,0.3,8.3
1,2016-02-07 16:20:39,2016-02-07 16:27:07,2,1.90,-73.968315124511719,40.761436462402344,1,N,-73.98675537109375,40.738651275634766,2,8,0,0.5,0,0,0.3,8.8
1,2016-02-07 16:20:39,2016-02-07 16:22:57,1,.50,-73.968307495117188,40.767574310302734,1,N,-73.963714599609375,40.774204254150391,1,4,0,0.5,1,0,0.3,5.8
2,2016-02-07 16:20:39,2016-02-07 16:25:55,2,.73,-73.999282836914063,40.733711242675781,1,N,-73.989852905273438,40.734050750732422,2,5.5,0,0.5,0,0,0.3,6.3
1,2016-02-07 16:20:40,2016-02-07 16:29:06,1,1.40,-73.991172790527344,40.770404815673828,1,N,-73.9705810546875,40.759353637695313,1,7.5,0,0.5,1.65,0,0.3,9.95
2,2016-02-07 16:20:40,2016-02-07 16:40:15,1,3.53,-73.950050354003906,40.771949768066406,1,N,-73.987419128417969,40.744239807128906,1,16,0,0.5,1,0,0.3,17.8
2,2016-02-07 16:20:40,2016-02-07 16:25:01,1,1.06,-73.946060180664063,40.77752685546875,1,N,-73.958511352539062,40.767997741699219,2,5.5,0,0.5,0,0,0.3,6.3
1,2016-02-07 16:20:41,2016-02-07 16:23:38,2,.50,-73.959625244140625,40.773521423339844,1,N,-73.961380004882813,40.768852233886719,1,4,0,0.5,1.4,0,0.3,6.2
1,2016-02-07 16:20:42,2016-02-07 16:59:36,2,19.30,-73.789215087890625,40.647377014160156,2,N,-73.950813293457031,40.769771575927734,1,52,0,0.5,11.65,5.54,0.3,69.99
1,2016-02-07 16:20:42,2016-02-07 16:32:57,1,2.40,-73.984405517578125,40.769294738769531,1,N,-73.955001831054687,40.765731811523438,2,11,0,0.5,0,0,0.3,11.8
1,2016-02-07 16:20:42,2016-02-07 16:29:33,1,1.50,-73.984222412109375,40.737358093261719,1,N,-74.002296447753906,40.728275299072266,2,8.5,0,0.5,0,0,0.3,9.3
2,2016-02-07 16:20:42,2016-02-07 16:31:55,1,1.63,-73.97735595703125,40.74957275390625,1,N,-74.002540588378906,40.756069183349609,2,9.5,0,0.5,0,0,0.3,10.3
2,2016-02-07 16:20:42,2016-02-07 16:28:19,1,.75,-73.981285095214844,40.750328063964844,1,N,-73.972541809082031,40.751438140869141,1,6.5,0,0.5,1.82,0,0.3,9.12
1,2016-02-07 16:20:43,2016-02-07 16:25:00,1,1.00,-74.002281188964844,40.73870849609375,1,N,-74.005050659179687,40.725555419921875,2,5.5,0,0.5,0,0,0.3,6.3
1,2016-02-07 16:20:43,2016-02-07 16:42:32,1,3.00,-73.979988098144531,40.755577087402344,1,N,-73.969696044921875,40.762584686279297,1,15.5,0,0.5,0.7,0,0.3,17
1,2016-02-07 16:20:43,2016-02-07 16:37:26,3,3.60,-74.005363464355469,40.713897705078125,1,N,-73.989433288574219,40.758258819580078,1,14.5,0,0.5,2,0,0.3,17.3
2,2016-02-07 16:20:43,2016-02-07 16:28:08,2,1.00,-74.003997802734375,40.731487274169922,1,N,-73.997611999511719,40.722396850585938,2,6.5,0,0.5,0,0,0.3,7.3
2,2016-02-07 16:20:43,2016-02-07 16:28:00,1,1.26,-73.961837768554687,40.763790130615234,1,N,-73.976119995117188,40.752788543701172,1,7,0,0.5,1.56,0,0.3,9.36
2,2016-02-07 16:20:43,2016-02-07 17:04:57,5,8.47,-73.986289978027344,40.760658264160156,1,N,-73.9844970703125,40.683151245117188,1,32.5,0,0.5,6.66,0,0.3,39.96
2,2016-02-07 16:20:43,2016-02-07 16:31:06,1,1.43,-73.987411499023437,40.7501220703125,1,N,-73.969940185546875,40.753505706787109,1,8.5,0,0.5,1.86,0,0.3,11.16
1,2016-02-07 16:20:44,2016-02-07 16:28:44,1,1.50,-73.976425170898437,40.751384735107422,1,N,-73.975151062011719,40.735881805419922,2,8,0,0.5,0,0,0.3,8.8
1,2016-02-07 16:20:44,2016-02-07 16:26:59,2,.90,-74.001945495605469,40.71917724609375,1,N,-74.011466979980469,40.707870483398438,2,6,0,0.5,0,0,0.3,6.8
1,2016-02-07 16:20:44,2016-02-07 16:26:02,2,1.20,-73.993804931640625,40.74169921875,1,N,-74.003067016601563,40.730022430419922,1,6.5,0,0.5,1,0,0.3,8.3
1,2016-02-07 16:20:44,2016-02-07 16:33:58,1,1.70,-73.984481811523438,40.764335632324219,1,N,-73.981155395507813,40.747089385986328,1,10,0,0.5,1,0,0.3,11.8
1,2016-02-07 16:20:44,2016-02-07 16:23:30,2,.40,-73.968826293945313,40.761795043945313,1,N,-73.974189758300781,40.761386871337891,2,4,0,0.5,0,0,0.3,4.8
2,2016-02-07 16:20:44,2016-02-07 16:31:05,2,.90,-73.978530883789063,40.762031555175781,1,N,-73.9844970703125,40.759449005126953,2,8.5,0,0.5,0,0,0.3,9.3
1,2016-02-07 16:20:45,2016-02-07 16:27:12,1,1.30,-73.968032836914062,40.755607604980469,1,N,-73.984474182128906,40.751152038574219,1,6.5,0,0.5,1.45,0,0.3,8.75
1,2016-02-07 16:20:45,2016-02-07 16:31:39,1,2.70,-73.973739624023438,40.763675689697266,1,N,-73.964637756347656,40.792644500732422,1,11,0,0.5,2.95,0,0.3,14.75
1,2016-02-07 16:20:45,2016-02-07 16:51:34,1,6.20,-73.975807189941406,40.752620697021484,1,N,-73.964195251464844,40.719093322753906,1,26,0,0.5,1.2,0,0.3,28
2,2016-02-07 16:20:45,2016-02-07 16:45:16,1,4.28,-73.986541748046875,40.760215759277344,1,N,-74.007965087890625,40.715122222900391,1,19.5,0,0.5,4.06,0,0.3,24.36
2,2016-02-07 16:20:45,2016-02-07 16:25:27,1,.92,-73.9908447265625,40.766094207763672,1,N,-73.978973388671875,40.766819000244141,1,5.5,0,0.5,1.26,0,0.3,7.56
2,2016-02-07 16:20:45,2016-02-07 16:29:14,1,1.72,-74.006622314453125,40.731380462646484,1,N,-74.000572204589844,40.750339508056641,1,8,0,0.5,1.76,0,0.3,10.56
2,2016-02-19 20:50:39,2016-02-19 20:58:48,1,3.98,-73.998458862304687,40.713321685791016,1,N,-73.972465515136719,40.743213653564453,1,13,0.5,0.5,2.86,0,0.3,17.16
2,2016-02-19 20:50:39,2016-02-19 20:56:37,5,.90,-74.00872802734375,40.713691711425781,1,N,-73.999526977539062,40.724658966064453,1,6,0.5,0.5,1.2,0,0.3,8.5
1,2016-02-19 20:50:40,2016-02-19 20:58:19,1,1.50,-73.951202392578125,40.782577514648438,1,N,-73.957710266113281,40.765354156494141,1,7.5,0.5,0.5,1,0,0.3,9.8
1,2016-02-19 20:50:40,2016-02-19 21:07:46,2,2.10,-73.972854614257813,40.752826690673828,1,N,-73.988639831542969,40.727256774902344,1,12,0.5,0.5,2.65,0,0.3,15.95
2,2016-02-19 20:50:40,2016-02-19 21:06:31,1,2.95,-73.969871520996094,40.784683227539063,1,N,-73.946334838867188,40.813922882080078,2,13.5,0.5,0.5,0,0,0.3,14.8
1,2016-02-19 20:50:41,2016-02-19 20:54:23,1,.60,-73.988296508789063,40.759162902832031,1,N,-73.981620788574219,40.763404846191406,2,4.5,0.5,0.5,0,0,0.3,5.8
1,2016-02-19 20:50:41,2016-02-19 20:57:50,1,1.50,-73.933311462402344,40.705314636230469,1,N,-73.938339233398438,40.721199035644531,1,7.5,0.5,0.5,2,0,0.3,10.8
2,2016-02-19 20:50:41,2016-02-19 20:50:44,1,.00,0,0,1,N,-73.980796813964844,40.729660034179688,2,2.5,0.5,0.5,0,0,0.3,3.8
2,2016-02-19 20:50:41,2016-02-19 20:57:16,1,.99,-73.978385925292969,40.762100219726562,1,N,-73.972335815429687,40.753028869628906,1,6,0.5,0.5,1.46,0,0.3,8.76
2,2016-02-19 20:50:42,2016-02-19 20:59:45,1,1.72,-73.957740783691406,40.773532867431641,1,N,-73.964157104492188,40.757160186767578,2,8.5,0.5,0.5,0,0,0.3,9.8
