vendor_id, pickup_datetime, dropoff_datetime, passenger_count, trip_distance, pickup_longitude, pickup_latitude, rate_code, store_and_fwd_flag, dropoff_longitude, dropoff_latitude, payment_type, fare_amount, surcharge, mta_tax, tip_amount, tolls_amount, total_amount
CMT,2014-11-01 14:26:49,2014-11-01 15:04:24,2,21,-73.785471000000001,40.648308999999998,2,N,-73.967979,40.771036000000002,CRD,52,0,0.5,11.550000000000001,5.3300000000000001,69.379999999999995
CMT,2014-11-01 13:19:47,2014-11-01 13:32:46,1,2.7000000000000002,-73.955237999999994,40.807096999999999,1,N,-73.978717000000003,40.777541999999997,CRD,11,0,0.5,2,0,13.5
CMT,2014-11-01 12:42:32,2014-11-01 12:53:35,1,1.8999999999999999,-73.976410999999999,40.744109999999999,1,N,-73.988158999999996,40.720267999999997,CRD,9.5,0,0.5,1.5,0,11.5
CMT,2014-11-01 10:11:42,2014-11-01 10:23:53,1,2.6000000000000001,-73.971950000000007,40.750655000000002,1,N,-74.000356999999994,40.724952000000002,CRD,11,0,0.5,2.2999999999999998,0,13.800000000000001
CMT,2014-11-02 03:57:04,2014-11-02 04:04:53,1,1.3999999999999999,-73.959530999999998,40.767180000000003,1,N,-73.979534999999998,40.765996000000001,CRD,7,0.5,0.5,3,0,11
CMT,2014-11-01 10:01:51,2014-11-01 10:11:20,1,2.2000000000000002,-73.953252000000006,40.782564999999998,1,N,-73.978667999999999,40.764817000000001,CRD,9.5,0,0.5,2,0,12
CMT,2014-11-01 14:40:06,2014-11-01 15:11:43,1,4.5,-73.948070000000001,40.784337999999998,1,N,-73.990641999999994,40.751142000000002,CRD,23.5,0,0.5,6,0,30
CMT,2014-11-01 11:45:39,2014-11-01 11:56:58,1,2.1000000000000001,-73.961714000000001,40.760465000000003,1,N,-73.950453999999993,40.783673999999998,CRD,9.5,0,0.5,2.5,0,12.5
CMT,2014-11-01 12:59:20,2014-11-01 13:08:31,1,1.8,-73.966475000000003,40.761522999999997,1,N,-73.946443000000002,40.772486000000001,CRD,8.5,0,0.5,2.25,0,11.25
CMT,2014-11-01 09:39:51,2014-11-01 09:51:28,1,1.7,-73.984202999999994,40.729543999999997,1,N,-73.985477000000003,40.746757000000002,CRD,9.5,0,0.5,2,0,12
CMT,2014-11-01 10:28:04,2014-11-01 10:37:24,1,1.5,-73.961327999999995,40.769264999999997,1,N,-73.963452000000004,40.754421999999998,CRD,8,0,0.5,1.7,0,10.199999999999999
CMT,2014-11-01 12:59:00,2014-11-01 13:26:05,1,8.8000000000000007,-73.972673,40.793776000000001,1,N,-73.871138999999999,40.774228999999998,CRD,29,0,0.5,6.9500000000000002,5.3300000000000001,41.780000000000001
CMT,2014-11-01 10:37:15,2014-11-01 10:56:36,1,5.2000000000000002,-73.948076999999998,40.784942000000001,1,N,-73.995182,40.742263999999999,CRD,19,0,0.5,3,0,22.5
CMT,2014-11-01 13:23:21,2014-11-01 13:31:10,1,1.2,-74.001012000000003,40.757237000000003,1,N,-74.002561,40.743065999999999,CRD,7,0,0.5,2.25,0,9.75
CMT,2014-11-01 12:57:10,2014-11-01 13:07:18,1,1.6000000000000001,-73.974376000000007,40.747194,1,N,-73.987137000000004,40.726686000000001,CRD,8.5,0,0.5,1.75,0,10.75
CMT,2014-11-01 14:19:17,2014-11-01 14:40:45,1,1.3,-74.000871000000004,40.757508000000001,1,N,-73.985696000000004,40.757958000000002,CRD,13.5,0,0.5,2.7999999999999998,0,16.800000000000001
CMT,2014-11-01 14:15:34,2014-11-01 14:35:30,1,3.3999999999999999,-73.972391999999999,40.794203000000003,1,N,-73.969375999999997,40.760292999999997,CRD,16,0,0.5,3.2999999999999998,0,19.800000000000001
CMT,2014-11-01 13:16:07,2014-11-01 13:41:10,2,6.9000000000000004,-73.953355999999999,40.732458999999999,1,N,-73.937948000000006,40.792394999999999,CRD,23.5,0,0.5,7.3300000000000001,5.3300000000000001,36.659999999999997
CMT,2014-11-01 14:46:40,2014-11-01 15:06:47,1,3.6000000000000001,-74.009805,40.704962999999999,1,N,-73.994200000000006,40.748576,CRD,15.5,0,0.5,3.2000000000000002,0,19.199999999999999
CMT,2014-11-01 10:52:36,2014-11-01 11:01:45,1,1.1000000000000001,-73.981127000000001,40.768273000000001,1,N,-73.970894999999999,40.783456000000001,CRD,7.5,0,0.5,1.6000000000000001,0,9.5999999999999996
CMT,2014-11-01 16:13:54,2014-11-01 16:27:39,1,2.3999999999999999,-73.998746999999995,40.755336,1,N,-73.997804000000002,40.730117,CRD,11,0,0.5,2.5,0,14
CMT,2014-11-01 12:05:51,2014-11-01 12:16:03,1,1.3999999999999999,-73.990395000000007,40.737149000000002,1,N,-73.984509000000003,40.725673,CRD,8,0,0.5,2.1000000000000001,0,10.6
CMT,2014-11-01 14:21:57,2014-11-01 14:47:56,1,2.5,-74.000979000000001,40.757159999999999,1,N,-73.968394000000004,40.756073000000001,CRD,16.5,0,0.5,3.3999999999999999,0,20.399999999999999
CMT,2014-11-01 16:08:05,2014-11-01 16:24:06,1,1.6000000000000001,-74.001717999999997,40.756205000000001,1,N,-73.978127999999998,40.751738000000003,CRD,11,0,0.5,3,0,14.5
CMT,2014-11-01 14:09:30,2014-11-01 14:21:21,1,1.8999999999999999,-73.981950999999995,40.742995999999998,1,N,-73.980847999999995,40.760627999999997,CRD,9.5,0,0.5,3,0,13
CMT,2014-11-01 10:30:41,2014-11-01 10:36:38,1,1.2,-73.962265000000002,40.762993000000002,1,N,-73.977408999999994,40.758831999999998,CRD,6.5,0,0.5,1.75,0,8.75
CMT,2014-11-01 12:15:02,2014-11-01 12:21:47,1,0.59999999999999998,-73.994164999999995,40.754072000000001,1,N,-74.000380000000007,40.757717,CRD,6,0,0.5,1.5,0,8
CMT,2014-11-01 16:19:50,2014-11-01 16:34:22,1,2.2000000000000002,-73.982466000000002,40.768103000000004,1,N,-73.972305000000006,40.746212999999997,CRD,10.5,0,0.5,1,0,12
CMT,2014-11-01 16:03:28,2014-11-01 16:42:24,1,6.7000000000000002,-73.994056999999998,40.735481999999998,1,N,-73.960172,40.808802,CRD,29,0,0.5,4,0,33.5
CMT,2014-11-01 11:21:27,2014-11-01 11:26:54,1,1,-73.957633000000001,40.7179,1,N,-73.956492999999995,40.729962,CRD,6,0,0.5,1.3,0,7.7999999999999998
CMT,2014-11-01 12:11:24,2014-11-01 12:15:29,1,0.59999999999999998,-74.000052999999994,40.734755999999997,1,N,-73.999465999999998,40.741717999999999,CRD,4.5,0,0.5,1,0,6
CMT,2014-11-01 16:32:59,2014-11-01 16:41:16,1,1.1000000000000001,-73.990217999999999,40.740243,1,N,-73.993442000000002,40.727936999999997,CRD,7,0,0.5,1.5,0,9
CMT,2014-11-01 12:19:46,2014-11-01 12:24:42,1,0.90000000000000002,-73.996181000000007,40.721829,1,N,-74.001514,40.731225000000002,CRD,5.5,0,0.5,2,0,8
CMT,2014-11-01 13:42:11,2014-11-01 13:45:09,1,0.59999999999999998,-73.979673000000005,40.735149,1,N,-73.974253000000004,40.743051000000001,CRD,4.5,0,0.5,1,0,6
CMT,2014-11-01 10:59:59,2014-11-01 11:08:37,1,0.80000000000000004,-73.964968999999996,40.766547000000003,1,N,-73.975099,40.760392000000003,CRD,7,0,0.5,1.5,0,9
CMT,2014-11-01 19:28:10,2014-11-01 19:55:13,2,4.0999999999999996,-73.956397999999993,40.771166000000001,1,N,-73.991855000000001,40.719560999999999,CRD,18.5,0,0.5,2,0,21
CMT,2014-11-01 10:22:26,2014-11-01 10:48:30,2,7,-73.991078000000002,40.770361000000001,1,N,-73.919319999999999,40.822757000000003,CRD,24.5,0,0.5,5,0,30
CMT,2014-11-01 10:40:37,2014-11-01 10:46:29,1,0.90000000000000002,-73.981847999999999,40.768698000000001,1,N,-73.991384999999994,40.774990000000003,CRD,6,0,0.5,3,0,9.5
CMT,2014-11-01 10:31:54,2014-11-01 10:45:35,1,1.2,-73.979668000000004,40.744441999999999,1,N,-73.984567999999996,40.755400999999999,CRD,10,0,0.5,2.1000000000000001,0,12.6
CMT,2014-11-01 10:34:06,2014-11-01 10:53:01,1,3,-73.955502999999993,40.779313999999999,1,N,-73.989236000000005,40.757834000000003,CRD,14.5,0,0.5,3,0,18
CMT,2014-11-01 10:21:03,2014-11-01 10:25:21,2,1.1000000000000001,-73.967281999999997,40.793405,1,N,-73.977266999999998,40.784720999999998,CRD,6,0,0.5,1.6000000000000001,0,8.0999999999999996
CMT,2014-11-01 12:50:48,2014-11-01 13:44:44,1,7,-73.984605999999999,40.759922000000003,1,N,-73.953441999999995,40.776845999999999,CRD,34.5,0,0.5,7,0,42
CMT,2014-11-01 11:43:45,2014-11-01 12:00:12,1,2.2000000000000002,-73.990549999999999,40.756098999999999,1,N,-73.988917000000001,40.737271,CRD,12,0,0.5,2.5,0,15
CMT,2014-11-01 14:28:47,2014-11-01 14:32:50,2,0.90000000000000002,-73.968050000000005,40.765773000000003,1,N,-73.959318999999994,40.771431999999997,CRD,5,0,0.5,0.84999999999999998,0,6.3499999999999996
CMT,2014-11-01 12:02:43,2014-11-01 12:07:31,1,1.1000000000000001,-73.963008000000002,40.794199999999996,1,N,-73.976724000000004,40.785865000000001,CRD,6,0,0.5,1,0,7.5
CMT,2014-11-01 12:25:43,2014-11-01 12:36:04,1,1.3999999999999999,-74.002184999999997,40.738472000000002,1,N,-73.993739000000005,40.726407999999999,CRD,8.5,0,0.5,1.8,0,10.800000000000001
CMT,2014-11-01 10:47:51,2014-11-01 10:55:13,1,0.80000000000000004,-73.997060000000005,40.740929999999999,1,N,-73.998130000000003,40.733787999999997,CRD,6.5,0,0.5,2.1000000000000001,0,9.0999999999999996
CMT,2014-11-01 10:06:43,2014-11-01 10:19:20,1,2.8999999999999999,-73.987694000000005,40.779640999999998,1,N,-73.960176000000004,40.774622999999998,CRD,10.5,0,0.5,1.5,0,12.5
CMT,2014-11-01 12:50:12,2014-11-01 13:07:13,1,4.7000000000000002,-73.993982000000003,40.763176999999999,1,N,-73.950962000000004,40.783306000000003,CRD,17,0,0.5,3.5,0,21
CMT,2014-11-01 15:26:20,2014-11-01 15:58:57,3,3.8999999999999999,-73.984962999999993,40.742272,1,N,-73.960643000000005,40.780760000000001,CRD,21.5,0,0.5,4.4000000000000004,0,26.399999999999999
CMT,2014-11-01 12:03:13,2014-11-01 12:24:23,3,4.2999999999999998,-74.000361999999996,40.758254000000001,1,N,-73.949389999999994,40.772739000000001,CRD,16.5,0,0.5,3,0,20
CMT,2014-11-01 16:06:16,2014-11-01 16:10:52,2,1,-73.946184000000002,40.777459999999998,1,N,-73.955723000000006,40.764183000000003,CRD,5.5,0,0.5,0,0,6
CMT,2014-11-01 09:19:31,2014-11-01 09:28:56,1,2.2999999999999998,-73.960185999999993,40.798172000000001,1,N,-73.963241999999994,40.774672000000002,CRD,9.5,0,0.5,2,0,12
CMT,2014-11-01 18:35:35,2014-11-01 18:41:26,1,0.69999999999999996,-73.967003000000005,40.803977000000003,1,N,-73.972081000000003,40.794530999999999,CRD,6,0,0.5,1,0,7.5
CMT,2014-11-01 10:15:04,2014-11-01 10:26:42,1,2,-73.980113000000003,40.775601999999999,1,N,-73.962524000000002,40.758260999999997,CRD,10,0,0.5,2.1000000000000001,0,12.6
CMT,2014-11-01 10:14:17,2014-11-01 10:20:21,4,1,-73.978928999999994,40.785252,1,N,-73.970382000000001,40.791673000000003,CRD,6,0,0.5,1.6000000000000001,0,8.0999999999999996
CMT,2014-11-01 11:12:06,2014-11-01 11:26:42,1,3.3999999999999999,-74.004322999999999,40.712972000000001,1,N,-73.965667999999994,40.710622999999998,CRD,13.5,0,0.5,2.7999999999999998,0,16.800000000000001
CMT,2014-11-01 11:18:18,2014-11-01 11:45:48,1,6,-73.958307000000005,40.772677000000002,1,N,-73.885167999999993,40.759877000000003,CRD,23.5,0,0.5,4.7999999999999998,0,28.800000000000001
CMT,2014-11-01 10:22:43,2014-11-01 10:28:29,1,1.2,-73.958826999999999,40.763905000000001,1,N,-73.955487000000005,40.776912000000003,CRD,6.5,0,0.5,1,0,8
CMT,2014-11-01 13:33:56,2014-11-01 13:36:53,1,0.40000000000000002,-73.977770000000007,40.787163999999997,1,N,-73.981380000000001,40.781013000000002,CRD,4,0,0.5,1,0,5.5
CMT,2014-11-01 10:06:40,2014-11-01 10:24:54,1,2.3999999999999999,-74.007379,40.717561000000003,1,N,-73.979192999999995,40.727992999999998,CRD,13,0,0.5,1.5,0,15
CMT,2014-11-01 14:00:52,2014-11-01 14:16:46,1,1.5,-73.983331000000007,40.741239,1,N,-73.999628999999999,40.754049000000002,CRD,11,0,0.5,2,0,13.5
CMT,2014-11-01 11:16:12,2014-11-01 11:22:07,1,1.8999999999999999,-73.972067999999993,40.762661000000001,1,N,-73.970633000000007,40.783515000000001,CRD,7,0,0.5,1.5,0,9
CMT,2014-11-01 09:42:04,2014-11-01 09:51:33,1,1.8999999999999999,-74.004688000000002,40.706952999999999,1,N,-73.999308999999997,40.726528000000002,CRD,8.5,0,0.5,1.8,0,10.800000000000001
CMT,2014-11-01 15:34:11,2014-11-01 15:46:00,2,1.1000000000000001,-73.980339999999998,40.727065000000003,1,N,-73.995585000000005,40.723317999999999,CRD,8.5,0,0.5,1,0,10
CMT,2014-11-01 12:39:51,2014-11-01 13:01:59,1,3.6000000000000001,-74.015418999999994,40.715837999999998,1,N,-73.990521999999999,40.756388000000001,CRD,17,0,0.5,3,0,20.5
CMT,2014-11-01 11:57:30,2014-11-01 12:00:17,1,0.69999999999999996,-74.006362999999993,40.731709000000002,1,N,-74.001007000000001,40.740879999999997,CRD,4.5,0,0.5,0.5,0,5.5
CMT,2014-11-01 16:22:14,2014-11-01 16:31:26,1,1.3,-73.977086999999997,40.749549999999999,1,N,-73.990095999999994,40.740122,CRD,8,0,0.5,1,0,9.5
CMT,2014-11-01 08:57:19,2014-11-01 09:00:20,1,0.5,-73.997801999999993,40.683357000000001,1,N,-74.004225000000005,40.682251000000001,CRD,4.5,0,0.5,1,0,6
CMT,2014-11-01 16:42:54,2014-11-01 16:46:06,1,0.69999999999999996,-73.993672000000004,40.735760999999997,1,N,-74.002662000000001,40.738681,CRD,4.5,0,0.5,1,0,6
CMT,2014-11-01 22:14:58,2014-11-01 22:25:04,1,2.2000000000000002,-73.966482999999997,40.794403000000003,1,N,-73.956143999999995,40.771214999999998,CRD,10,0.5,0.5,2.2000000000000002,0,13.199999999999999
CMT,2014-11-01 15:48:10,2014-11-01 16:25:09,1,6.7000000000000002,-73.994991999999996,40.755057000000001,1,N,-73.964016000000001,40.716267000000002,CRD,28,0,0.5,5.7000000000000002,0,34.200000000000003
CMT,2014-11-01 16:18:11,2014-11-01 16:29:18,1,1.8999999999999999,-73.966983999999997,40.769786000000003,1,N,-73.990770999999995,40.761130000000001,CRD,9.5,0,0.5,2,0,12
CMT,2014-11-01 15:43:26,2014-11-01 16:04:39,1,7.9000000000000004,-74.009606000000005,40.722242000000001,1,N,-73.953789,40.766658999999997,CRD,24.5,0,0.5,3,0,28
CMT,2014-11-02 00:26:43,2014-11-02 00:47:25,1,3.2999999999999998,-73.986815000000007,40.722276999999998,1,N,-73.950883000000005,40.709595999999998,CRD,16,0.5,0.5,3.3999999999999999,0,20.399999999999999
CMT,2014-11-01 17:43:21,2014-11-01 17:47:09,1,0.59999999999999998,-73.993019000000004,40.727983999999999,1,N,-73.992598000000001,40.734107999999999,CRD,5,0,0.5,1,0,6.5
CMT,2014-11-01 21:45:56,2014-11-01 21:55:44,1,1.3,-74.001953,40.736358000000003,1,N,-73.996615000000006,40.722003000000001,CRD,8,0.5,0.5,1.8,0,10.800000000000001
CMT,2014-11-01 23:27:38,2014-11-01 23:33:48,1,1.1000000000000001,-74.004332000000005,40.747427000000002,1,N,-73.998917000000006,40.736322999999999,CRD,6,0.5,0.5,1.25,0,8.25
CMT,2014-11-01 18:20:51,2014-11-01 18:27:13,3,1.2,-73.951785999999998,40.777543999999999,1,N,-73.960145999999995,40.764142,CRD,6.5,0,0.5,1.3999999999999999,0,8.4000000000000004
CMT,2014-11-01 15:46:35,2014-11-01 16:07:14,3,4.0999999999999996,-74.017122000000001,40.705495999999997,1,N,-73.989529000000005,40.742275999999997,CRD,16.5,0,0.5,4.25,0,21.25
CMT,2014-11-01 17:54:55,2014-11-01 18:50:41,1,18.199999999999999,-73.785534999999996,40.648772999999998,2,N,-73.987292999999994,40.768670999999998,CRD,52,0,0.5,11.56,5.3300000000000001,69.390000000000001
CMT,2014-11-01 23:20:09,2014-11-01 23:51:30,4,7.2000000000000002,-73.987089999999995,40.729365000000001,1,N,-73.904269999999997,40.690956999999997,CRD,26.5,0.5,0.5,10,0,37.5
CMT,2014-11-01 23:52:37,2014-11-02 00:24:54,1,16.100000000000001,-74.001324999999994,40.739144000000003,1,N,-74.111953,40.633156,CRD,44.5,0.5,0.5,12.25,15.99,73.739999999999995
CMT,2014-11-01 18:53:56,2014-11-01 19:09:54,1,5.7000000000000002,-74.008489999999995,40.745016999999997,1,N,-73.995333000000002,40.683777999999997,CRD,18.5,0,0.5,6.0499999999999998,5.3300000000000001,30.379999999999999
CMT,2014-11-01 18:20:19,2014-11-01 18:50:14,2,5.4000000000000004,-73.949669999999998,40.777222000000002,1,N,-74.008917999999994,40.747109999999999,CRD,23,0,0.5,2.5,0,26
CMT,2014-11-01 17:39:45,2014-11-01 17:50:27,1,1.8999999999999999,-73.997733999999994,40.721046999999999,1,N,-74.016982999999996,40.707639,CRD,9.5,0,0.5,2,0,12
CMT,2014-11-01 19:16:25,2014-11-01 19:18:35,1,0.80000000000000004,-73.978836000000001,40.782544999999999,1,N,-73.970731000000001,40.789154000000003,CRD,4,0,0.5,1.1000000000000001,0,5.5999999999999996
CMT,2014-11-01 16:08:20,2014-11-01 16:21:40,1,1.6000000000000001,-73.980744000000001,40.738083000000003,1,N,-74.000045,40.730477,CRD,10,0,0.5,2.1000000000000001,0,12.6
CMT,2014-11-02 02:40:59,2014-11-02 02:47:21,1,1.3999999999999999,-73.995400000000004,40.721592999999999,1,N,-73.987324000000001,40.738757999999997,CRD,7,0.5,0.5,1.6000000000000001,0,9.5999999999999996
CMT,2014-11-01 22:20:26,2014-11-01 22:28:49,1,2.2000000000000002,-73.993213999999995,40.762689000000002,1,N,-73.973600000000005,40.791249999999998,CRD,9,0.5,0.5,2,0,12
CMT,2014-11-01 22:34:26,2014-11-01 22:57:57,1,5.9000000000000004,-73.981459000000001,40.780306000000003,1,N,-74.016464999999997,40.705035000000002,CRD,21.5,0.5,0.5,2,0,24.5
CMT,2014-11-01 18:26:50,2014-11-01 18:39:53,1,1.3,-73.982545999999999,40.74539,1,N,-74.001470999999995,40.746346000000003,CRD,9.5,0,0.5,2,0,12
CMT,2014-11-01 17:05:06,2014-11-01 17:19:45,1,1.3999999999999999,-73.993949000000001,40.734468999999997,1,N,-74.001504999999995,40.727893000000002,CRD,10.5,0,0.5,1,0,12
CMT,2014-11-01 10:27:10,2014-11-01 10:36:34,1,2.2000000000000002,-73.978496000000007,40.787937999999997,1,N,-73.984516999999997,40.763444,CRD,9.5,0,0.5,2,0,12
CMT,2014-11-01 13:28:23,2014-11-01 13:42:38,1,2.6000000000000001,-73.977631000000002,40.786985000000001,1,N,-73.954600999999997,40.820638000000002,CRD,13,0,0.5,2.7000000000000002,0,16.199999999999999
CMT,2014-11-01 14:10:41,2014-11-01 14:36:53,1,9.3000000000000007,-73.976033000000001,40.788350000000001,1,N,-73.870776000000006,40.774110999999998,CRD,29.5,0,0.5,7.0499999999999998,5.3300000000000001,42.380000000000003
CMT,2014-11-01 11:57:58,2014-11-01 12:17:17,1,1.3,-74.001525999999998,40.756646000000003,1,N,-73.988107999999997,40.758177000000003,CRD,12.5,0,0.5,2.6000000000000001,0,15.6
CMT,2014-11-01 12:35:48,2014-11-01 12:45:56,1,0.80000000000000004,-73.984060999999997,40.743493999999998,1,N,-73.988667000000007,40.750224000000003,CRD,8,0,0.5,2.1200000000000001,0,10.619999999999999
CMT,2014-11-01 12:39:53,2014-11-01 12:45:24,1,0.69999999999999996,-73.989729999999994,40.733635,1,N,-73.981246999999996,40.729230000000001,CRD,5.5,0,0.5,1.2,0,7.2000000000000002
CMT,2014-11-01 20:41:01,2014-11-01 20:57:34,1,3.6000000000000001,-73.988898000000006,40.778137000000001,1,N,-73.994653,40.740335000000002,CRD,14,0.5,0.5,1,0,16
CMT,2014-11-01 16:50:47,2014-11-01 17:04:03,1,2.2000000000000002,-73.990719999999996,40.724448000000002,1,N,-73.977513000000002,40.750425,CRD,11,0,0.5,1.1499999999999999,0,12.65
CMT,2014-11-01 19:36:26,2014-11-01 19:47:53,1,3.3999999999999999,-73.948187000000004,40.775787000000001,1,N,-73.976142999999993,40.742002999999997,CRD,12.5,0,0.5,2.6000000000000001,0,15.6
CMT,2014-11-01 19:06:26,2014-11-01 19:18:42,1,3.3999999999999999,-73.977046000000001,40.743217999999999,1,N,-73.947738000000001,40.782035,CRD,12,0,0.5,5.0000000000000003E-2,0,12.550000000000001
CMT,2014-11-01 22:35:46,2014-11-01 22:44:29,2,1.8999999999999999,-73.963815999999994,40.808017999999997,1,N,-73.942927999999995,40.823177999999999,CRD,9,0.5,0.5,3,0,13
CMT,2014-11-01 23:37:30,2014-11-01 23:42:07,1,0.69999999999999996,-73.991962999999998,40.71998,1,N,-73.983692000000005,40.726967000000002,CRD,5,0.5,0.5,1.2,0,7.2000000000000002
CMT,2014-11-01 19:26:31,2014-11-01 19:45:15,1,2.5,-73.980393000000007,40.760357999999997,1,N,-73.980181999999999,40.733617000000002,CRD,13,0,0.5,2.5,0,16
CMT,2014-11-01 22:05:45,2014-11-01 22:18:53,1,4.2000000000000002,-73.988141999999996,40.727741999999999,1,N,-73.952150000000003,40.726295,CRD,14.5,0.5,0.5,2,0,17.5
CMT,2014-11-01 21:28:55,2014-11-01 21:37:45,2,1.6000000000000001,-73.928291999999999,40.763494999999999,1,N,-73.909599,40.761046999999998,CRD,7.5,0.5,0.5,2.5499999999999998,0,11.050000000000001
CMT,2014-11-01 17:45:58,2014-11-01 17:57:23,1,1.6000000000000001,-73.987058000000005,40.761111999999997,1,N,-73.979857999999993,40.780237,CRD,9.5,0,0.5,2,0,12
CMT,2014-11-01 22:44:15,2014-11-01 22:47:06,1,0.59999999999999998,-73.968519999999998,40.758291,1,N,-73.961686,40.765112000000002,CRD,4.5,0.5,0.5,1.1000000000000001,0,6.5999999999999996
CMT,2014-11-01 16:02:38,2014-11-01 16:17:17,1,1.7,-73.998760000000004,40.760893000000003,1,N,-73.972247999999993,40.756098000000001,CRD,10.5,0,0.5,2.2000000000000002,0,13.199999999999999
CMT,2014-11-01 16:28:12,2014-11-01 16:38:56,1,1.6000000000000001,-73.981357000000003,40.779224999999997,1,N,-73.961644000000007,40.779913000000001,CRD,9,0,0.5,2.3700000000000001,0,11.869999999999999
CMT,2014-11-01 12:59:07,2014-11-01 13:15:08,1,2.7999999999999998,-74.015298999999999,40.716005000000003,1,N,-73.994394999999997,40.736421999999997,CRD,13.5,0,0.5,2.7999999999999998,0,16.800000000000001
CMT,2014-11-01 20:14:53,2014-11-01 20:26:08,1,1.8,-73.949583000000004,40.772489,1,N,-73.956085000000002,40.787559000000002,CRD,9,0.5,0.5,1,0,11
CMT,2014-11-01 19:46:05,2014-11-01 20:05:36,1,3.5,-73.985310999999996,40.738484,1,N,-73.950906000000003,40.769624,CRD,15.5,0,0.5,2,0,18
CMT,2014-11-01 11:25:02,2014-11-01 11:28:52,1,0.80000000000000004,-73.982303000000002,40.782384,1,N,-73.974551000000005,40.790560999999997,CRD,5,0,0.5,1.3500000000000001,0,6.8499999999999996
CMT,2014-11-01 13:43:50,2014-11-01 13:52:22,2,1,-73.991260999999994,40.760247,1,N,-73.993331999999995,40.748764999999999,CRD,7,0,0.5,1.5,0,9
CMT,2014-11-01 12:45:44,2014-11-01 13:22:09,4,2.5,-73.994300999999993,40.750959999999999,1,N,-73.975774999999999,40.753514000000003,CRD,21.5,0,0.5,4.4000000000000004,0,26.399999999999999
CMT,2014-11-01 10:49:56,2014-11-01 11:13:40,1,5.5999999999999996,-73.975382999999994,40.776980000000002,1,N,-73.987859999999998,40.727212000000002,CRD,18,0,0.5,3.7000000000000002,0,22.199999999999999
CMT,2014-11-01 13:52:17,2014-11-01 13:56:58,1,0.80000000000000004,-73.966661000000002,40.761906000000003,1,N,-73.961967999999999,40.771236999999999,CRD,5.5,0,0.5,1.2,0,7.2000000000000002
CMT,2014-11-01 12:24:05,2014-11-01 12:28:19,1,0.59999999999999998,-73.983187000000001,40.730533999999999,1,N,-73.983799000000005,40.737994,CRD,5,0,0.5,1.1000000000000001,0,6.5999999999999996
CMT,2014-11-01 12:30:52,2014-11-01 12:47:30,1,1.8999999999999999,-73.981376999999995,40.741391999999998,1,N,-73.960429000000005,40.761980000000001,CRD,12,0,0.5,2,0,14.5
CMT,2014-11-01 09:45:29,2014-11-01 09:56:35,2,2,-73.957076999999998,40.766277000000002,1,N,-73.979194000000007,40.75441,CRD,10,0,0.5,2.1000000000000001,0,12.6
CMT,2014-11-01 11:41:25,2014-11-01 11:54:58,1,1.8,-73.984455999999994,40.720435000000002,1,N,-73.986822000000004,40.739552000000003,CRD,10.5,0,0.5,2.2000000000000002,0,13.199999999999999
CMT,2014-11-01 12:34:10,2014-11-01 12:49:30,1,1.2,-74.003538000000006,40.749741,1,N,-73.985580999999996,40.746670000000002,CRD,10,0,0.5,1,0,11.5
CMT,2014-11-01 10:27:44,2014-11-01 10:37:22,2,1,-73.962061000000006,40.758246999999997,1,N,-73.965091000000001,40.766001000000003,CRD,7.5,0,0.5,1.5,0,9.5
CMT,2014-11-01 13:47:33,2014-11-01 14:00:06,3,2.3999999999999999,-73.978224999999995,40.752147000000001,1,N,-74.001924000000002,40.728031000000001,CRD,11,0,0.5,2.2999999999999998,0,13.800000000000001
CMT,2014-11-01 14:36:16,2014-11-01 14:48:28,1,1.5,-73.995237000000003,40.740043999999997,1,N,-73.989514,40.758347999999998,CRD,9,0,0.5,0,0,9.5
CMT,2014-11-01 12:50:18,2014-11-01 12:57:08,2,1.7,-73.959114999999997,40.783338000000001,1,N,-73.977418,40.774482999999996,CRD,7.5,0,0.5,1.6000000000000001,0,9.5999999999999996
CMT,2014-11-01 15:14:32,2014-11-01 15:17:40,1,0.5,-73.994135,40.751187000000002,1,N,-74.001619000000005,40.755718999999999,CRD,4.5,0,0.5,1,0,6
CMT,2014-11-01 16:23:02,2014-11-01 16:28:05,1,0.90000000000000002,-74.003135999999998,40.744002999999999,1,N,-74.007786999999993,40.732765000000001,CRD,5.5,0,0.5,3,0,9
CMT,2014-11-01 09:21:04,2014-11-01 09:32:56,1,1.8999999999999999,-74.014739000000006,40.709344999999999,1,N,-73.999145999999996,40.726559000000002,CRD,10,0,0.5,2.1000000000000001,0,12.6
CMT,2014-11-01 12:40:38,2014-11-01 13:00:13,1,2.3999999999999999,-73.980881999999994,40.779725999999997,1,N,-73.990567999999996,40.750843000000003,CRD,14,0,0.5,2.8999999999999999,0,17.399999999999999
CMT,2014-11-01 13:43:01,2014-11-01 13:58:35,1,2.2000000000000002,-73.989778999999999,40.736930999999998,1,N,-73.979546999999997,40.762099999999997,CRD,11.5,0,0.5,0.10000000000000001,0,12.1
CMT,2014-11-01 09:02:07,2014-11-01 09:28:42,1,9.3000000000000007,-73.929637999999997,40.744608999999997,1,N,-74.010440000000003,40.718919,CRD,29.5,0,0.5,0,0,30
CMT,2014-11-01 09:47:15,2014-11-01 10:00:01,1,1.8999999999999999,-73.977350999999999,40.773648999999999,1,N,-73.990544999999997,40.748651000000002,CRD,10,0,0.5,2,0,12.5
