VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,Total_amount,Payment_type,Trip_type 


2,2014-02-01 00:00:00,2014-02-01 00:47:10,N,1,0,0,-73.941329956054687,40.684906005859375,1,2.37,10,0.5,0.5,3.15,0,,14.15,1,,,
2,2014-02-01 00:00:00,2014-02-01 10:27:21,N,1,0,0,-73.872642517089844,40.734722137451172,6,17.56,53,0,0.5,0,0,,53.5,2,,,
1,2014-02-01 00:00:02,2014-02-01 00:08:29,N,1,-73.959465026855469,40.716217041015625,-73.965782165527344,40.710552215576172,1,1.10,7.5,0.5,0.5,1,0,,9.5,1,,,
2,2014-02-01 00:00:02,2014-02-01 00:00:09,N,1,-73.950752258300781,40.79827880859375,-73.950729370117188,40.798301696777344,2,.00,26,1,0.5,0,0,,27.5,1,,,
2,2014-02-01 00:00:08,2014-02-01 00:20:33,N,1,-73.961669921875,40.714012145996094,-73.917098999023438,40.746383666992188,2,3.88,17,0.5,0.5,4.38,0,,22.38,1,,,
2,2014-02-01 00:00:08,2014-02-01 00:28:26,N,1,-73.951133728027344,40.748908996582031,-73.980003356933594,40.657005310058594,2,10.50,32,0.5,0.5,0,0,,33,1,,,
1,2014-02-01 00:00:08,2014-02-01 00:15:13,N,1,-73.990730285644531,40.694610595703125,-73.957351684570312,40.714481353759766,1,3.50,15,0.5,0.5,4,0,,20,1,,,
1,2014-02-01 00:00:12,2014-02-01 00:11:32,N,1,-73.982597351074219,40.678329467773438,-74.004608154296875,40.650665283203125,4,2.40,10.5,0.5,0.5,2.3,0,,13.8,1,,,
2,2014-02-01 00:00:13,2014-02-01 00:06:56,N,1,-73.95367431640625,40.790752410888672,-73.959159851074219,40.780113220214844,1,1.12,6,0.5,0.5,0,0,,7,2,,,
2,2014-02-01 00:00:24,2014-02-01 00:08:06,N,1,-73.944793701171875,40.727329254150391,-73.941680908203125,40.708362579345703,1,1.40,7.5,0.5,0.5,2,0,,10.5,1,,,
2,2014-02-01 00:00:27,2014-02-01 00:19:34,N,1,-73.977577209472656,40.678615570068359,-73.988533020019531,40.718513488769531,1,3.36,16,0.5,0.5,3.3,0,,20.3,1,,,
2,2014-02-01 00:00:29,2014-02-01 00:20:32,N,1,-73.972122192382813,40.672393798828125,-73.999984741210937,40.729251861572266,1,4.59,18,0.5,0.5,3,0,,22,1,,,
2,2014-02-01 00:00:30,2014-02-01 00:16:14,N,1,-73.914634704589844,40.756908416748047,-73.8638916015625,40.746395111083984,1,3.14,13,0.5,0.5,4.05,0,,18.05,1,,,
2,2014-02-01 00:00:32,2014-02-01 00:27:45,N,1,-73.951576232910156,40.713943481445313,-74.005233764648437,40.729328155517578,1,3.64,19,0.5,0.5,0,0,,20,1,,,
1,2014-02-01 00:00:36,2014-02-01 00:02:22,N,1,-73.955085754394531,40.804214477539063,-73.946823120117188,40.804180145263672,3,.60,3.5,0.5,0.5,0,0,,4.5,2,,,
2,2014-02-01 00:00:36,2014-02-01 00:05:27,N,1,-73.949104309082031,40.785312652587891,-73.951286315917969,40.799869537353516,5,1.62,7,0.5,0.5,0,0,,8,2,,,
2,2014-02-01 00:00:38,2014-02-01 00:21:21,N,1,-73.969314575195313,40.675910949707031,-73.9154052734375,40.701118469238281,1,4.04,16.5,0.5,0.5,0,0,,17.5,2,,,
2,2014-02-01 00:00:39,2014-02-01 00:29:50,N,1,-73.922164916992187,40.706188201904297,-73.980461120605469,40.726272583007813,1,4.83,22.5,0.5,0.5,1.5,0,,25,1,,,
2,2014-02-01 00:00:43,2014-02-01 00:06:52,N,1,-73.912994384765625,40.774406433105469,-73.921379089355469,40.767131805419922,6,.67,6,0.5,0.5,0,0,,7,2,,,
2,2014-02-01 00:00:43,2014-02-01 00:06:25,N,1,-73.991912841796875,40.684650421142578,-73.971908569335938,40.67926025390625,1,1.22,6,0.5,0.5,0,0,,7,2,,,
2,2014-02-01 00:00:44,2014-02-01 00:29:12,N,1,-73.962532043457031,40.710037231445313,-73.992362976074219,40.748458862304687,1,4.89,21,0.5,0.5,0,0,,22,2,,,
2,2014-02-01 00:00:44,2014-02-01 00:07:44,N,1,-73.951683044433594,40.802742004394531,-73.963981628417969,40.807918548583984,1,1.24,6.5,0.5,0.5,0,0,,7.5,2,,,
2,2014-02-01 00:00:44,2014-02-01 00:04:51,N,1,-73.869895935058594,40.733623504638672,-73.86041259765625,40.739856719970703,1,.92,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2014-02-01 00:00:44,2014-02-01 00:15:22,N,1,-73.934013366699219,40.742198944091797,-73.984283447265625,40.763816833496094,1,3.54,14.5,0.5,0.5,3,0,,18.5,1,,,
2,2014-02-01 00:00:46,2014-02-01 00:04:33,N,1,-73.890785217285156,40.746940612792969,-73.878936767578125,40.748050689697266,5,.62,4.5,0.5,0.5,0,0,,5.5,1,,,
1,2014-02-01 00:00:51,2014-02-01 00:06:33,N,1,-73.954803466796875,40.722438812255859,-73.966293334960938,40.712936401367188,3,1.00,6,0.5,0.5,1.4,0,,8.4,1,,,
2,2014-02-01 00:00:52,2014-02-01 00:23:49,N,1,-73.939643859863281,40.841445922851562,-73.999969482421875,40.748542785644531,1,9.03,28.5,0.5,0.5,1,0,,30.5,1,,,
2,2014-02-01 00:00:53,2014-02-01 00:06:46,N,1,-73.939483642578125,40.821758270263672,-73.945686340332031,40.807731628417969,1,1.15,7,0.5,0.5,1,0,,9,1,,,
2,2014-02-01 00:00:56,2014-02-01 00:06:56,N,1,-73.890090942382813,40.861125946044922,-73.894599914550781,40.867816925048828,1,.77,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2014-02-01 00:00:56,2014-02-01 00:08:57,N,1,-73.936363220214844,40.805889129638672,-73.955459594726563,40.820266723632812,1,1.54,7.5,0.5,0.5,0,0,,8.5,2,,,
2,2014-02-01 00:00:56,2014-02-01 00:12:52,N,1,-73.946983337402344,40.676841735839844,-73.959785461425781,40.715839385986328,1,3.22,12,0.5,0.5,0,0,,13,2,,,
2,2014-02-01 00:00:57,2014-02-01 00:09:14,N,1,-73.830825805664063,40.759353637695313,-73.866531372070313,40.767658233642578,1,2.57,10,0.5,0.5,0,0,,11,2,,,
1,2014-02-01 00:00:58,2014-02-01 00:19:25,N,1,-73.958023071289062,40.714641571044922,-73.981475830078125,40.666996002197266,3,5.10,17.5,0.5,0.5,3.7,0,,22.2,1,,,
2,2014-02-01 00:00:58,2014-02-01 00:07:00,N,1,-73.939308166503906,40.805622100830078,-73.938209533691406,40.822700500488281,1,1.43,7,0.5,0.5,0,0,,8,2,,,
2,2014-02-01 00:00:59,2014-02-01 00:17:24,N,1,-73.9580078125,40.717609405517578,-73.963630676269531,40.6767578125,6,3.20,13.5,0.5,0.5,2.8,0,,17.3,1,,,
2,2014-02-01 00:00:59,2014-02-01 00:16:54,N,1,-73.960212707519531,40.715312957763672,-73.979049682617188,40.678428649902344,2,4.35,15.5,0.5,0.5,0,0,,16.5,2,,,
2,2014-02-01 00:00:59,2014-02-01 00:05:33,N,1,-73.966796875,40.803863525390625,-73.953041076660156,40.825035095214844,1,1.74,7,0.5,0.5,0,0,,8,2,,,
1,2014-02-01 00:01:00,2014-02-01 00:05:51,Y,1,-73.993415832519531,40.682445526123047,-73.978660583496094,40.684497833251953,1,1.10,6,0.5,0.5,0,0,,7,2,,,
2,2014-02-01 00:01:03,2014-02-01 00:05:25,N,1,-73.960304260253906,40.688121795654297,-73.959724426269531,40.687835693359375,1,.52,4,0.5,0.5,0,0,,5,2,,,
2,2014-02-01 00:01:04,2014-02-01 00:08:49,N,1,-73.90704345703125,40.853786468505859,-73.920455932617187,40.853713989257813,1,.98,6.5,0.5,0.5,0,0,,7.5,2,,,
2,2014-02-01 00:01:06,2014-02-01 00:10:33,N,1,-73.987442016601563,40.691055297851562,-74.0067138671875,40.676868438720703,1,1.96,9,0.5,0.5,0,0,,10,1,,,
2,2014-02-01 00:01:06,2014-02-01 00:10:18,N,1,-73.925071716308594,40.744190216064453,-73.895034790039063,40.750717163085938,1,2.05,9,0.5,0.5,2.38,0,,12.38,1,,,
2,2014-02-01 00:01:06,2014-02-01 00:07:34,N,1,-73.957786560058594,40.717868804931641,-73.954154968261719,40.729930877685547,1,.97,6,0.5,0.5,1.62,0,,8.62,1,,,
2,2014-02-01 00:01:09,2014-02-01 00:02:11,N,5,-73.937606811523438,40.804416656494141,-73.898590087890625,40.873237609863281,1,.00,10,0,0.5,0,0,,10.5,1,,,
2,2014-02-01 00:01:10,2014-02-01 00:06:08,N,1,-73.959762573242188,40.717937469482422,-73.952262878417969,40.717643737792969,1,.56,5,0.5,0.5,1.65,0,,7.65,1,,,
2,2014-02-01 00:01:14,2014-02-01 00:10:46,N,1,-73.946456909179688,40.726627349853516,-73.966239929199219,40.712974548339844,1,1.56,8.5,0.5,0.5,0,0,,9.5,2,,,
2,2014-02-01 00:01:16,2014-02-01 00:29:19,N,1,-73.95159912109375,40.713607788085937,-73.938072204589844,40.800296783447266,4,9.82,32,0.5,0.5,12,0,,45,1,,,
2,2014-02-01 00:01:16,2014-02-01 00:06:46,N,1,-73.986564636230469,40.669338226318359,-73.977157592773438,40.681221008300781,1,1.01,6,0.5,0.5,1.3,0,,8.3,1,,,
1,2014-02-01 00:01:17,2014-02-01 00:12:06,N,1,-73.976753234863281,40.683006286621094,-73.929466247558594,40.666046142578125,1,3.10,11.5,0.5,0.5,0,0,,12.5,2,,,
2,2014-02-01 00:01:19,2014-02-01 00:05:15,N,1,-73.830154418945313,40.713508605957031,-73.830703735351562,40.701778411865234,1,1.22,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2014-02-01 00:01:19,2014-02-01 00:15:20,N,1,-73.818572998046875,40.708660125732422,-73.861968994140625,40.730339050292969,5,.68,5,0.5,0.5,0,0,,6,2,,,
2,2014-02-01 00:01:19,2014-02-01 00:09:14,N,1,-73.818572998046875,40.708660125732422,-73.851058959960938,40.725822448730469,5,2.44,9.5,0.5,0.5,0,0,,10.5,2,,,
2,2014-02-01 00:01:23,2014-02-01 00:04:36,N,1,-73.956512451171875,40.716968536376953,-73.96221923828125,40.713111877441406,1,.83,5,0.5,0.5,0,0,,6,2,,,
2,2014-02-01 00:01:24,2014-02-01 00:04:23,N,1,-73.950942993164063,40.724014282226563,-73.942008972167969,40.721839904785156,1,.59,4.5,0.5,0.5,0,0,,5.5,1,,,
2,2014-02-01 00:01:25,2014-02-01 00:05:53,N,1,-73.961875915527344,40.718242645263672,-73.963600158691406,40.710220336914063,5,.75,5,0.5,0.5,1.38,0,,7.38,1,,,
2,2014-02-01 00:01:26,2014-02-01 00:07:15,N,1,-73.942642211914063,40.754081726074219,-73.932449340820313,40.774440765380859,1,2.02,7.5,0.5,0.5,0,0,,8.5,2,,,
2,2014-02-01 00:01:28,2014-02-01 00:13:28,N,1,-73.976020812988281,40.686962127685547,-73.935737609863281,40.690177917480469,1,2.07,10,0.5,0.5,0,0,,11,2,,,
1,2014-02-01 00:01:29,2014-02-01 00:07:22,N,1,-73.962013244628906,40.715976715087891,-73.953712463378906,40.729167938232422,1,1.20,6,0.5,0.5,1,0,,8,1,,,
2,2014-02-01 00:01:29,2014-02-01 00:33:36,N,1,-73.962326049804687,40.709648132324219,-73.977157592773438,40.764057159423828,1,5.98,24.5,0.5,0.5,5,0,,30.5,1,,,
2,2014-02-01 00:01:30,2014-02-01 00:05:56,N,1,-73.912117004394531,40.775104522705078,-73.926551818847656,40.77606201171875,1,1.04,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2014-02-01 00:01:31,2014-02-01 00:08:37,N,1,-73.920928955078125,40.756546020507813,-73.917732238769531,40.742862701416016,5,1.11,7,0.5,0.5,0,0,,8,2,,,
2,2014-02-01 00:01:31,2014-02-01 00:07:48,N,1,-73.891014099121094,40.746871948242188,-73.876747131347656,40.754669189453125,1,1.32,7,0.5,0.5,0,0,,8,2,,,
1,2014-02-01 00:01:33,2014-02-01 00:09:04,N,1,-73.958274841308594,40.733436584472656,-73.960289001464844,40.717586517333984,1,1.30,7.5,0.5,0.5,1.5,0,,10,1,,,
2,2014-02-01 00:01:37,2014-02-01 00:05:16,N,1,-73.842002868652344,40.720417022705078,-73.84417724609375,40.712623596191406,1,.78,5,0.5,0.5,0,0,,6,2,,,
1,2014-02-01 00:01:37,2014-02-01 00:08:02,N,1,-73.912864685058594,40.804859161376953,-73.90655517578125,40.819370269775391,1,1.20,6.5,0,0.5,0,0,,7,2,,,
2,2014-02-01 00:01:37,2014-02-01 00:04:26,N,1,-73.943153381347656,40.831371307373047,-73.952774047851562,40.820022583007813,1,.78,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2014-02-01 00:01:39,2014-02-01 00:08:56,N,1,-73.844139099121094,40.721206665039063,-73.864517211914063,40.737113952636719,1,2.06,8.5,0.5,0.5,0,0,,9.5,2,,,
2,2014-02-01 00:01:42,2014-02-01 00:08:23,N,1,-73.957603454589844,40.718067169189453,-73.938644409179688,40.721656799316406,1,1.50,7,0.5,0.5,0,0,,8,2,,,
2,2014-02-01 00:01:44,2014-02-01 00:12:16,N,1,-73.975517272949219,40.686775207519531,-73.982872009277344,40.6708984375,1,1.84,9,0.5,0.5,0,0,,10,2,,,
2,2014-02-01 00:01:50,2014-02-01 00:25:27,N,1,-73.955307006835938,40.804340362548828,-73.85491943359375,40.860527038574219,1,8.95,28,0.5,0.5,0,0,,29,1,,,
2,2014-02-01 00:01:50,2014-02-01 00:20:16,N,1,-73.950027465820312,40.72216796875,-73.970291137695313,40.752552032470703,1,5.13,18.5,0.5,0.5,0,0,,19.5,2,,,
2,2014-02-01 00:01:51,2014-02-01 00:12:16,N,1,-73.844306945800781,40.721343994140625,-73.811714172363281,40.735931396484375,1,2.57,10,0.5,0.5,0,0,,11,2,,,
1,2014-02-01 00:01:59,2014-02-01 00:10:03,N,1,-73.930595397949219,40.6943359375,-73.92877197265625,40.679523468017578,1,1.50,7.5,0.5,0.5,0,0,,8.5,3,,,
2,2014-02-01 00:02:01,2014-02-01 00:12:02,N,1,-73.964889526367187,40.806884765625,-73.957168579101563,40.78509521484375,1,2.15,9.5,0.5,0.5,1,0,,11.5,1,,,
2,2014-02-01 00:02:02,2014-02-01 00:09:18,N,1,-73.945075988769531,40.808139801025391,-73.961715698242188,40.805892944335938,1,1.54,7.5,0.5,0.5,0,0,,8.5,2,,,
1,2014-02-01 00:02:02,2014-02-01 00:28:19,N,1,-73.92071533203125,40.756824493408203,-73.999359130859375,40.763069152832031,1,5.30,21.5,0.5,0.5,0,0,,22.5,2,,,
2,2014-02-01 00:02:03,2014-02-01 00:20:48,N,1,-73.943275451660156,40.708015441894531,-73.950592041015625,40.671672821044922,1,3.40,15,0.5,0.5,3.88,0,,19.88,1,,,
2,2014-02-01 00:02:04,2014-02-01 00:12:52,N,1,-73.922660827636719,40.695743560791016,-73.991493225097656,40.717288970947266,1,2.73,11.5,0.5,0.5,0,0,,12.5,1,,,
2,2014-02-01 00:02:05,2014-02-01 00:09:43,N,1,-73.960067749023438,40.719867706298828,-73.945755004882813,40.714351654052734,4,1.25,7,0.5,0.5,0,0,,8,2,,,
2,2014-02-01 00:02:08,2014-02-01 00:09:51,N,1,-73.963180541992188,40.711456298828125,-73.947944641113281,40.714187622070313,5,.96,6.5,1,0.5,0,0,,8,1,,,
2,2014-02-01 00:02:10,2014-02-01 00:28:52,N,1,-73.95318603515625,40.724987030029297,-73.992660522460938,40.735645294189453,1,5.56,22,0.5,0.5,3.5,0,,26.5,1,,,
2,2014-02-01 00:02:13,2014-02-01 00:29:47,N,1,-73.837593078613281,40.718376159667969,-73.993476867675781,40.720287322998047,1,12.37,37,0.5,0.5,0,0,,38,2,,,
2,2014-02-01 00:02:14,2014-02-01 00:04:39,N,1,-73.954849243164063,40.733356475830078,-73.950759887695313,40.723579406738281,1,.71,4.5,0.5,0.5,1,0,,6.5,1,,,
2,2014-02-01 00:02:16,2014-02-01 00:10:48,N,1,-73.982231140136719,40.678482055664063,-73.99560546875,40.695705413818359,1,2.35,10,0.5,0.5,2.1,0,,13.1,1,,,
2,2014-02-01 00:02:17,2014-02-01 00:26:51,N,1,-73.957839965820312,40.719718933105469,-73.986541748046875,40.666713714599609,1,7.43,25.5,0.5,0.5,7.8,0,,34.3,1,,,
2,2014-02-01 00:02:17,2014-02-01 00:35:07,N,1,-73.949562072753906,40.680118560791016,-73.763359069824219,40.597831726074219,5,16.95,49,0.5,0.5,0,0,,50,2,,,
2,2014-02-01 00:02:18,2014-02-01 00:11:07,N,1,-73.941383361816406,40.798633575439453,-73.965507507324219,40.795558929443359,5,1.69,8.5,0.5,0.5,0,0,,9.5,2,,,
2,2014-02-01 00:02:18,2014-02-01 00:06:05,N,1,-73.955848693847656,40.812614440917969,-73.942665100097656,40.822006225585938,1,1.13,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2014-02-01 00:02:21,2014-02-01 00:07:21,N,1,-73.978729248046875,40.683986663818359,-73.993392944335938,40.682243347167969,1,1.08,6,0.5,0.5,0,0,,7,2,,,
2,2014-02-01 00:02:22,2014-02-01 00:09:10,N,1,-73.890548706054688,40.746940612792969,-73.87060546875,40.749008178710938,1,.99,6,0.5,0.5,0,0,,7,2,,,
1,2014-02-01 00:02:22,2014-02-01 00:17:28,N,1,-73.92120361328125,40.767192840576172,-73.888526916503906,40.734531402587891,1,4.00,14.5,0.5,0.5,0,0,,15.5,2,,,
1,2014-02-01 00:02:28,2014-02-01 00:21:34,Y,1,-73.968475341796875,40.679492950439453,-74.000312805175781,40.644573211669922,1,.00,12,0.5,0.5,0,0,,13,2,,,
1,2014-02-01 00:02:28,2014-02-01 00:30:48,Y,1,-73.98370361328125,40.676292419433594,-73.983566284179688,40.722137451171875,2,6.00,23.5,0.5,0.5,4.9,0,,29.4,1,,,
1,2014-02-01 00:02:30,2014-02-01 00:10:02,N,1,-73.977897644042969,40.684795379638672,-73.969200134277344,40.684917449951172,1,.90,6.5,0.5,0.5,0,0,,7.5,2,,,
1,2014-02-01 00:02:30,2014-02-01 00:04:47,N,1,-73.961944580078125,40.713481903076172,-73.957725524902344,40.717868804931641,1,.40,3.5,0.5,0.5,0,0,,4.5,2,,,
2,2014-02-01 00:02:31,2014-02-01 00:07:34,N,1,-73.828277587890625,40.713115692138672,-73.976463317871094,40.682758331298828,1,.55,5.5,0.5,0.5,1.2,0,,7.7,1,,,
2,2014-02-01 00:02:31,2014-02-01 00:44:20,N,1,-73.949180603027344,40.717555999755859,-73.989517211914062,40.772743225097656,1,7.51,31,0.5,0.5,6.3,0,,38.3,1,,,
2,2014-02-01 00:02:32,2014-02-01 00:11:21,N,1,-73.913803100585937,40.845603942871094,-73.928276062011719,40.807136535644531,1,3.68,13,0.5,0.5,0,0,,14,1,,,
2,2014-02-01 00:02:32,2014-02-01 00:08:30,N,1,-73.968513488769531,40.708290100097656,-73.949020385742188,40.711418151855469,1,1.63,7,0.5,0.5,2,0,,10,1,,,
1,2014-02-01 00:02:36,2014-02-01 00:17:17,N,5,-73.935623168945313,40.833282470703125,-73.865150451660156,40.920051574707031,2,8.60,0,0,0.5,30,0,,30.5,1,,,
2,2014-02-01 00:02:37,2014-02-01 00:14:12,N,1,-73.948745727539063,40.710521697998047,-73.937210083007813,40.723064422607422,1,1.32,8.5,0.5,0.5,0,0,,9.5,2,,,
2,2014-02-01 00:02:40,2014-02-01 00:13:39,N,1,-73.958709716796875,40.809970855712891,-73.974159240722656,40.789093017578125,1,5.42,16.5,0.5,0.5,4.25,0,,21.75,1,,,
1,2014-02-01 00:02:40,2014-02-01 00:10:09,N,1,-73.947601318359375,40.714237213134766,-73.94622802734375,40.726222991943359,1,1.10,7,0.5,0.5,1.6,0,,9.6,1,,,
2,2014-02-01 00:02:42,2014-02-01 00:11:30,N,1,-73.844314575195313,40.721347808837891,-73.830169677734375,40.703327178955078,1,1.87,9,0.5,0.5,0,0,,10,2,,,
2,2014-02-01 00:02:42,2014-02-01 00:08:18,N,1,-73.911849975585938,40.842838287353516,-73.901580810546875,40.837760925292969,5,.94,6,0.5,0.5,0,0,,7,2,,,
2,2014-02-01 00:02:43,2014-02-01 00:05:34,N,1,-73.948188781738281,40.816856384277344,-73.952980041503906,40.808074951171875,1,.66,4.5,0.5,0.5,1,0,,6.5,1,,,
2,2014-02-01 00:02:43,2014-02-01 00:04:18,N,1,-73.912712097167969,40.654552459716797,-73.907196044921875,40.654689788818359,1,.31,3.5,0.5,0.5,0,0,,4.5,2,,,
2,2014-02-01 00:02:44,2014-02-01 00:12:19,N,1,-73.963813781738281,40.710556030273437,-73.950798034667969,40.723705291748047,1,1.11,7.5,0.5,0.5,0,0,,8.5,2,,,
2,2014-02-01 00:02:44,2014-02-01 00:07:46,N,1,-73.903861999511719,40.764297485351562,-73.864837646484375,40.758735656738281,5,.89,5.5,0.5,0.5,0,0,,6.5,2,,,
1,2014-02-01 00:02:46,2014-02-01 00:18:54,Y,1,-73.966384887695313,40.711555480957031,-73.956100463867188,40.674057006835938,1,3.20,14,0.5,0.5,3.75,0,,18.75,1,,,
2,2014-02-01 00:02:46,2014-02-01 00:11:26,N,1,-73.9505615234375,40.785789489746094,-73.975936889648438,40.763938903808594,1,2.39,9.5,0.5,0.5,2.5,0,,13,1,,,
2,2014-02-01 00:02:47,2014-02-01 00:09:07,N,1,-73.951850891113281,40.714046478271484,-73.939712524414062,40.699344635009766,1,1.32,6.5,0.5,0.5,0,0,,7.5,2,,,
2,2014-02-01 00:02:50,2014-02-01 00:11:36,N,1,-73.950698852539062,40.826267242431641,-73.952865600585938,40.804443359375,1,1.69,8.5,0.5,0.5,0,0,,9.5,1,,,
2,2014-02-01 00:02:53,2014-02-01 00:14:50,N,1,-73.860633850097656,40.894485473632813,-73.924407958984375,40.823802947998047,1,3.70,14,0.5,0.5,0,0,,15,2,,,
2,2014-02-01 00:02:56,2014-02-01 00:06:06,N,1,-73.904670715332031,40.879142761230469,-73.924003601074219,40.842685699462891,1,.92,5,0.5,0.5,0,0,,6,2,,,
